seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.7585178571428575,0.3418528571428571,0.5069842857142856,0.15116285714285715
853827592514924,1.0042722857142858,0.0,0.9788471428571429,0.02115285714285714
1052030010736714,1.0051084285714287,0.0,0.9767485714285712,0.023251428571428572
993068073743470,1.4766828571428574,0.21173000000000006,0.6697542857142862,0.1185157142857143
375074238073900,1.5409495714285717,0.23705714285714288,0.6287599999999999,0.13418285714285713
416178520884477,1.5454795714285718,0.23916714285714288,0.6236571428571426,0.13717571428571426
874051135843279,1.774108,0.35316000000000003,0.4971828571428571,0.14965714285714288
12944511869278,1.0047511428571425,1.2857142857142859e-05,0.9759971428571432,0.023990000000000004
542029227742456,1.630411,0.2835114285714287,0.5778414285714286,0.13864714285714286
1011744331896734,1.5197651428571435,0.22711,0.6421200000000001,0.13077000000000005
211701226972609,1.585648,0.26167285714285715,0.599722857142857,0.1386042857142857
292918525777755,1.5712451428571432,0.25577714285714276,0.6121814285714287,0.13204142857142856
731147908347497,1.3726885714285713,0.1582971428571429,0.7264628571428573,0.11524000000000001
985549376192247,1.0050201428571433,0.0,0.9743771428571429,0.025622857142857145
873456432950595,1.0044524285714282,0.0,0.9784514285714289,0.02154857142857142
422219896800918,1.0054900000000004,0.0,0.9732285714285713,0.02677142857142857
900740014674953,1.545605428571429,0.23793285714285714,0.6232185714285713,0.13884857142857146
1020578668480920,1.0049225714285712,0.0,0.9747585714285717,0.025241428571428574
343569160877337,1.0046528571428568,0.0,0.9791257142857143,0.020874285714285717
78804909138230,1.1308898571428572,0.05281571428571428,0.8872,0.05998428571428571
333614425743970,1.0044171428571427,0.0,0.9769357142857142,0.023064285714285714
974443487743328,1.519830714285714,0.23405285714285715,0.6485385714285714,0.11740857142857143
703985244396274,1.6997562857142856,0.31528428571428563,0.5392042857142858,0.14551142857142854
1122578106359740,1.0045144285714283,1.4285714285714286e-06,0.9769714285714286,0.02302714285714285
492938554100859,1.004709,0.0,0.9777342857142859,0.022265714285714285
170902461924754,1.004132142857143,1.4285714285714286e-06,0.97871,0.02128857142857143
260045648084392,1.0050122857142854,0.0,0.9754328571428573,0.02456714285714285
450419983107763,1.3989249999999993,0.17104857142857147,0.7147042857142859,0.11424714285714285
543308666121182,1.0049235714285711,0.0,0.9747557142857145,0.025244285714285712
593849570694833,1.0044854285714286,0.0,0.9765914285714288,0.023408571428571424
582382717235568,1.4462598571428569,0.19790428571428578,0.6929271428571426,0.10916857142857142
1123570616129223,1.6450868571428572,0.2873114285714285,0.5663128571428571,0.14637571428571433
680622798933824,1.3772361428571431,0.15912,0.7244199999999998,0.11645999999999995
201764007966294,1.0049055714285715,0.0,0.9754771428571427,0.024522857142857155
453356923466257,1.4184731428571433,0.17685142857142855,0.6948514285714283,0.1282971428571428
346214149398000,1.0038459999999998,4.285714285714286e-06,0.9798314285714286,0.02016428571428571
353918643079908,1.0047827142857144,1.4285714285714286e-06,0.977565714285714,0.022432857142857143
971536625474344,1.004843714285714,1.4285714285714286e-06,0.9757371428571427,0.024261428571428566
799035771825238,1.0051425714285718,5.7142857142857145e-06,0.976161428571429,0.023832857142857145
1114806189928891,1.811876857142857,0.37646571428571435,0.47483142857142846,0.1487028571428571
216465895742590,1.6259118571428572,0.2853685714285714,0.5853514285714289,0.12927999999999998
926435018171726,1.0047367142857138,0.0,0.9756514285714287,0.02434857142857143
744517311885370,1.0052192857142856,4.285714285714286e-06,0.9746700000000003,0.025325714285714288
812580382463326,1.0054704285714287,0.0,0.9737585714285715,0.026241428571428572
521742092743191,1.0043704285714288,0.0,0.9785385714285716,0.021461428571428572
1008612444973162,1.4287638571428571,0.1841985714285714,0.6936828571428569,0.12211857142857142
121838283310165,1.6281739999999991,0.2820757142857143,0.5826700000000001,0.13525428571428574
431006493426170,1.0046847142857143,0.0,0.9764085714285713,0.02359142857142858
765322069857382,1.3526231428571425,0.14956999999999998,0.7421014285714285,0.10832857142857143
725201757884584,1.0055575714285714,0.0,0.9715899999999998,0.02840999999999999
184656659025018,1.0047724285714288,5.7142857142857145e-06,0.97621,0.02378428571428572
1034686135547599,1.0046464285714287,0.0,0.9769471428571427,0.023052857142857142
380972098894405,1.6012962857142856,0.26114142857142847,0.5889614285714287,0.1498971428571428
742183958399040,1.5484701428571426,0.24227857142857157,0.6256814285714284,0.13204
37852570490343,1.0049347142857137,1.4285714285714286e-06,0.9760114285714286,0.02398714285714285
734109262104827,1.5785357142857146,0.2533671428571429,0.6038857142857145,0.14274714285714282
401686787590537,1.7277469999999993,0.32928428571428575,0.5247814285714285,0.14593428571428568
350020380685320,1.3864630000000002,0.16357000000000002,0.7205099999999997,0.11592
484612500106051,1.3233465714285717,0.13701714285714287,0.7618999999999999,0.10108285714285711
604884003999171,1.005040571428572,2.8571428571428573e-06,0.9764842857142857,0.02351285714285714
501697692195937,1.0043785714285711,0.0,0.9796342857142857,0.020365714285714286
851083349436041,1.005213,1.4285714285714286e-06,0.9757242857142856,0.02427428571428571
796940938751527,1.0050005714285717,0.0,0.9748900000000003,0.025109999999999993
7713914261614,1.0048861428571434,0.0,0.9760300000000001,0.023969999999999995
