seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.7934795714285712,0.37276571428571437,0.4763928571428571,0.15084142857142854
853827592514924,1.8033312857142854,0.3711242857142857,0.46363285714285707,0.16524285714285716
1052030010736714,1.8118350000000008,0.37899714285714275,0.4618028571428571,0.1592
993068073743470,1.9213977142857142,0.43479999999999996,0.40304857142857153,0.16215142857142859
375074238073900,1.8489070000000005,0.40244285714285705,0.44769142857142863,0.14986571428571427
416178520884477,1.9181130000000004,0.43090857142857153,0.4055114285714286,0.16358
874051135843279,1.8118697142857143,0.37391285714285716,0.4548114285714286,0.17127571428571423
12944511869278,1.8975968571428572,0.41946999999999995,0.4121628571428573,0.16836714285714283
542029227742456,1.9281345714285716,0.43628428571428574,0.40506,0.15865571428571432
1011744331896734,1.7830578571428572,0.361672857142857,0.47649142857142857,0.16183571428571425
211701226972609,1.894611571428572,0.4270085714285715,0.4222357142857141,0.15075571428571427
292918525777755,1.8524222857142856,0.4003542857142859,0.44479,0.1548557142857143
731147908347497,1.8155554285714284,0.3796457142857143,0.4584442857142858,0.16191000000000003
985549376192247,1.8210205714285717,0.38862857142857155,0.4616571428571429,0.1497142857142858
873456432950595,1.7931620000000004,0.37177571428571426,0.47613285714285697,0.15209142857142857
422219896800918,1.8887572857142856,0.4140414285714286,0.4194928571428571,0.16646571428571427
900740014674953,1.8437168571428573,0.4007042857142858,0.45408285714285723,0.14521285714285712
1020578668480920,1.8307292857142856,0.3906871428571429,0.45493285714285703,0.15438000000000002
343569160877337,1.8810781428571428,0.4163085714285714,0.4271685714285715,0.1565228571428571
78804909138230,1.8508902857142857,0.4023985714285713,0.4462157142857142,0.15138571428571432
333614425743970,1.7879267142857134,0.3704842857142856,0.48088999999999993,0.14862571428571433
974443487743328,1.8511188571428574,0.3908785714285714,0.4321457142857142,0.1769757142857143
703985244396274,1.917567,0.42994285714285707,0.40831571428571417,0.16174142857142862
1122578106359740,1.905136142857143,0.43061714285714286,0.41396285714285713,0.15542
492938554100859,1.7745491428571432,0.3635685714285714,0.48808571428571423,0.14834571428571433
170902461924754,1.8267622857142862,0.3829385714285714,0.4522142857142857,0.16484714285714286
260045648084392,1.9720011428571427,0.4547128571428572,0.3793585714285716,0.16592857142857143
450419983107763,1.8642229999999995,0.4036442857142859,0.43498142857142863,0.16137428571428566
543308666121182,1.9176912857142854,0.4370828571428571,0.4064485714285714,0.15646857142857135
593849570694833,1.7968808571428565,0.37582714285714275,0.47613000000000016,0.14804285714285714
582382717235568,1.8327491428571432,0.3908671428571428,0.4554714285714285,0.15366142857142856
1123570616129223,1.9117132857142853,0.4286128571428572,0.4125885714285715,0.1587985714285714
680622798933824,1.8783498571428574,0.4187228571428572,0.43630571428571435,0.14497142857142856
201764007966294,1.8212462857142853,0.38353571428571426,0.46476285714285703,0.15170142857142854
453356923466257,1.8028161428571425,0.38178,0.47338285714285727,0.14483714285714283
346214149398000,1.8557677142857143,0.3980600000000001,0.437162857142857,0.16477714285714287
353918643079908,1.8008298571428574,0.3721628571428572,0.46747142857142865,0.16036571428571425
971536625474344,1.8329451428571433,0.3899114285714286,0.45267428571428575,0.15741428571428573
799035771825238,1.883063428571428,0.4162899999999998,0.4277,0.15601000000000004
1114806189928891,1.8809051428571417,0.41238428571428576,0.4253,0.16231571428571423
216465895742590,1.876466142857143,0.41070999999999985,0.4310342857142858,0.1582557142857143
926435018171726,1.8844887142857143,0.4067885714285713,0.4205757142857142,0.17263571428571428
744517311885370,1.8814079999999993,0.4100785714285715,0.42226428571428587,0.16765714285714287
812580382463326,1.926174857142858,0.4441,0.4080542857142856,0.1478457142857143
521742092743191,1.8342748571428575,0.3892214285714285,0.4525142857142857,0.15826428571428575
1008612444973162,1.8739900000000005,0.406347142857143,0.4248242857142857,0.16882857142857144
121838283310165,1.8611404285714286,0.40449571428571424,0.4339599999999999,0.16154428571428578
431006493426170,1.8654882857142863,0.40417285714285706,0.4357799999999999,0.1600471428571429
765322069857382,1.9594334285714292,0.46362142857142863,0.38886857142857145,0.14750999999999995
725201757884584,1.8906047142857139,0.4202471428571429,0.4262142857142857,0.1535385714285714
184656659025018,1.8223852857142853,0.38593857142857146,0.4621042857142857,0.1519571428571429
1034686135547599,1.805755285714286,0.37577285714285713,0.4698742857142857,0.1543528571428572
380972098894405,1.7778814285714286,0.36330571428571423,0.4833457142857142,0.15334857142857145
742183958399040,1.9218674285714294,0.43903428571428577,0.40849285714285727,0.1524728571428571
37852570490343,1.8612008571428573,0.4015057142857142,0.43107571428571434,0.16741857142857147
734109262104827,1.8083812857142856,0.3764614285714288,0.46732142857142867,0.15621714285714283
401686787590537,1.7945547142857146,0.3715699999999998,0.47859285714285704,0.1498371428571429
350020380685320,1.7297984285714285,0.34223428571428566,0.5128542857142858,0.14491142857142855
484612500106051,1.9069787142857142,0.43133,0.41606571428571437,0.15260428571428566
604884003999171,1.9649537142857143,0.46047999999999994,0.37981857142857134,0.1597014285714286
501697692195937,1.7866728571428574,0.36637714285714285,0.47967428571428566,0.1539485714285715
851083349436041,1.8710440000000006,0.40241999999999994,0.429002857142857,0.1685771428571429
796940938751527,1.7714645714285708,0.3594942857142857,0.4874457142857141,0.15305999999999992
7713914261614,1.7831625714285715,0.36226714285714284,0.47661285714285717,0.16112
