seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.7632668571428574,0.3500071428571429,0.4895557142857142,0.16043714285714283
853827592514924,1.901445428571429,0.42712142857142865,0.4213271428571429,0.1515514285714285
1052030010736714,1.831103142857143,0.38361714285714277,0.46191142857142864,0.15447142857142854
993068073743470,1.6901347142857146,0.3139785714285715,0.5311000000000001,0.15492142857142854
375074238073900,1.8350258571428562,0.38803857142857134,0.4536957142857143,0.15826571428571432
416178520884477,1.8239179999999995,0.38758857142857145,0.4660585714285715,0.14635285714285726
874051135843279,1.734202714285714,0.3430871428571429,0.5123985714285715,0.14451428571428573
12944511869278,1.6607521428571423,0.29758428571428575,0.5470799999999999,0.15533571428571424
542029227742456,1.702004428571429,0.3131442857142857,0.5196928571428573,0.16716285714285709
1011744331896734,1.9196672857142845,0.42731142857142856,0.4081142857142857,0.1645742857142857
211701226972609,1.779335857142857,0.3585985714285717,0.4865328571428572,0.15486857142857144
292918525777755,1.7139488571428567,0.3240714285714286,0.5214871428571429,0.15444142857142854
731147908347497,1.841872,0.3993857142857144,0.45609285714285713,0.14452142857142852
985549376192247,1.7403090000000008,0.3422299999999999,0.5077900000000001,0.14998000000000006
873456432950595,1.7187395714285716,0.3306114285714286,0.5213071428571427,0.14808142857142859
422219896800918,1.7665882857142854,0.3515142857142858,0.49047142857142856,0.15801428571428566
900740014674953,1.6901727142857141,0.31401,0.5335857142857142,0.15240428571428571
1020578668480920,1.7336272857142858,0.3355557142857143,0.5096871428571429,0.15475714285714284
343569160877337,1.7402758571428567,0.3342242857142858,0.5003442857142858,0.1654314285714285
78804909138230,1.6665935714285711,0.29820285714285716,0.5433642857142859,0.15843285714285718
333614425743970,1.659891285714285,0.29690999999999984,0.5486628571428572,0.15442714285714285
974443487743328,1.7492342857142857,0.344447142857143,0.5020357142857143,0.15351714285714285
703985244396274,1.7064187142857143,0.32261428571428574,0.5275485714285714,0.1498371428571429
1122578106359740,1.7902634285714292,0.36399571428571437,0.4787785714285713,0.15722571428571433
492938554100859,1.6719522857142852,0.3027957142857144,0.5398485714285715,0.1573557142857143
170902461924754,1.9263685714285714,0.43343285714285723,0.40231571428571433,0.16425142857142855
260045648084392,1.7130655714285714,0.3307642857142857,0.5284314285714284,0.14080428571428574
450419983107763,1.6284748571428571,0.27795142857142846,0.5638700000000002,0.15817857142857147
543308666121182,1.7084337142857142,0.3233328571428571,0.5242671428571426,0.15239999999999998
593849570694833,1.7964790000000006,0.37277714285714286,0.4813228571428571,0.14589999999999997
582382717235568,1.8546004285714293,0.3919028571428571,0.4391771428571429,0.16891999999999996
1123570616129223,1.7321337142857143,0.33273,0.507552857142857,0.1597171428571428
680622798933824,1.660151571428571,0.30071857142857156,0.5543499999999998,0.1449314285714286
201764007966294,1.6374977142857141,0.28295142857142863,0.5549471428571432,0.16210142857142856
453356923466257,1.7060458571428576,0.32150142857142855,0.5216599999999999,0.15683857142857144
346214149398000,1.7444491428571427,0.3419342857142856,0.5044942857142856,0.15357142857142858
353918643079908,1.6207525714285715,0.27919142857142853,0.5740671428571427,0.14674142857142855
971536625474344,1.7730255714285719,0.35542428571428575,0.49042428571428576,0.15415142857142858
799035771825238,1.7602767142857147,0.3497542857142857,0.4949671428571429,0.1552785714285714
1114806189928891,1.8567192857142856,0.4031300000000001,0.4439542857142857,0.15291571428571424
216465895742590,1.6662007142857145,0.30038714285714285,0.5455857142857145,0.1540271428571428
926435018171726,1.7309591428571431,0.3353914285714285,0.5093571428571428,0.15525142857142862
744517311885370,1.7137742857142857,0.32971142857142854,0.5203671428571427,0.14992142857142865
812580382463326,1.6931927142857148,0.31778142857142855,0.5339085714285715,0.14830999999999994
521742092743191,1.7766495714285722,0.35678571428571443,0.48778000000000005,0.15543428571428575
1008612444973162,1.6907718571428572,0.31886,0.540047142857143,0.14109285714285713
121838283310165,1.8156645714285715,0.3735871428571429,0.45887285714285714,0.16753999999999994
431006493426170,1.6783478571428567,0.30580285714285715,0.5350057142857145,0.15919142857142862
765322069857382,1.6911464285714286,0.31402714285714284,0.5298542857142857,0.1561185714285715
725201757884584,1.8679057142857143,0.4057228571428571,0.43527714285714275,0.15900000000000006
184656659025018,1.7113667142857143,0.32334857142857154,0.5177357142857144,0.15891571428571433
1034686135547599,1.7985788571428571,0.36445142857142854,0.4727585714285714,0.16279000000000007
380972098894405,1.6515152857142859,0.2935957142857142,0.5524957142857141,0.15390857142857142
742183958399040,1.7227757142857139,0.33357,0.5203042857142858,0.14612571428571428
37852570490343,1.6754799999999999,0.3078000000000001,0.543612857142857,0.1485871428571429
734109262104827,1.807788857142857,0.3737142857142857,0.46650857142857155,0.15977714285714292
401686787590537,1.7543198571428575,0.3445442857142857,0.4978514285714286,0.15760428571428572
350020380685320,1.7741111428571432,0.35980857142857153,0.4910814285714286,0.14910999999999996
484612500106051,1.804104428571428,0.3686328571428571,0.46965,0.16171714285714292
604884003999171,1.6484885714285709,0.2954328571428571,0.5580914285714288,0.1464757142857143
501697692195937,1.8451397142857149,0.38862285714285716,0.4480971428571429,0.16327999999999998
851083349436041,1.756899857142857,0.35106000000000004,0.504467142857143,0.14447285714285715
796940938751527,1.8560145714285714,0.4064028571428572,0.4467314285714287,0.1468657142857142
7713914261614,1.733726571428571,0.334732857142857,0.5084,0.15686714285714282
