seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.8332202857142854,0.38561571428571434,0.44151714285714283,0.17286714285714286
853827592514924,1.8957661428571428,0.4277214285714285,0.41836142857142855,0.1539171428571429
1052030010736714,1.8946160000000003,0.4189614285714286,0.4109414285714285,0.17009714285714284
993068073743470,1.9257462857142855,0.4339828571428572,0.3952114285714286,0.17080571428571434
375074238073900,1.9064314285714286,0.4254485714285714,0.40817428571428577,0.16637714285714278
416178520884477,1.8213824285714288,0.3926457142857142,0.46909428571428585,0.13826
874051135843279,1.880539142857143,0.42014428571428586,0.4290800000000001,0.15077571428571424
12944511869278,1.9229184285714276,0.4344057142857144,0.3986885714285715,0.16690571428571438
542029227742456,1.8564007142857137,0.39843428571428563,0.43265571428571437,0.16891000000000003
1011744331896734,1.7792378571428564,0.3624928571428571,0.47811285714285706,0.15939428571428568
211701226972609,1.8387737142857141,0.39174285714285717,0.4444685714285715,0.1637885714285715
292918525777755,1.9316787142857148,0.44424714285714284,0.40602285714285713,0.14972999999999995
731147908347497,1.8605152857142855,0.4012599999999999,0.42946999999999996,0.16926999999999998
985549376192247,1.9084768571428568,0.42616142857142847,0.41074428571428573,0.16309428571428577
873456432950595,1.7816164285714282,0.36079285714285714,0.4738742857142858,0.16533285714285711
422219896800918,1.9437624285714281,0.45361285714285704,0.3922285714285714,0.15415857142857145
900740014674953,1.8346464285714286,0.3887828571428571,0.4477085714285713,0.16350857142857142
1020578668480920,1.8575985714285714,0.3999171428571428,0.43477714285714275,0.16530571428571422
343569160877337,1.9820981428571425,0.46882714285714255,0.37322714285714276,0.1579457142857143
78804909138230,1.8984567142857145,0.42407857142857136,0.41529428571428567,0.16062714285714288
333614425743970,1.9795315714285722,0.4643485714285715,0.37538857142857146,0.1602628571428572
974443487743328,1.8948429999999998,0.4213442857142859,0.4147599999999999,0.16389571428571434
703985244396274,1.846251857142857,0.39768142857142863,0.44608285714285706,0.1562357142857142
1122578106359740,1.8569841428571432,0.4043028571428573,0.4399871428571429,0.15571000000000002
492938554100859,1.979747,0.46713999999999994,0.3664071428571428,0.16645285714285718
170902461924754,1.8894631428571431,0.41453428571428563,0.41384857142857145,0.17161714285714288
260045648084392,1.9072768571428578,0.42967571428571444,0.4155442857142858,0.15477999999999997
450419983107763,1.9517781428571432,0.45722285714285704,0.3970542857142858,0.14572285714285713
543308666121182,1.9835509999999998,0.4634842857142856,0.3672485714285715,0.16926714285714287
593849570694833,1.9262991428571432,0.4392571428571429,0.40020999999999995,0.16053285714285714
582382717235568,1.9231518571428576,0.4358414285714286,0.3992842857142857,0.16487428571428575
1123570616129223,1.8487147142857143,0.39876000000000006,0.44297571428571425,0.15826428571428575
680622798933824,1.9112294285714297,0.42614142857142867,0.4066842857142858,0.16717428571428572
201764007966294,1.946866,0.4466414285714285,0.3849,0.16845857142857143
453356923466257,1.8689418571428575,0.40476714285714277,0.4214528571428573,0.17378000000000005
346214149398000,1.7843647142857146,0.3708485714285716,0.4867185714285714,0.14243285714285714
353918643079908,1.8704887142857147,0.4089499999999999,0.42604428571428576,0.16500571428571428
971536625474344,1.926094142857143,0.43802571428571413,0.3932485714285714,0.1687257142857142
799035771825238,1.9247017142857146,0.4335842857142859,0.40355142857142845,0.1628642857142857
1114806189928891,1.926362714285715,0.4371871428571428,0.40197142857142837,0.16084142857142855
216465895742590,1.8717227142857134,0.41178857142857145,0.42607714285714265,0.1621342857142857
926435018171726,1.8295112857142861,0.38865428571428573,0.4511485714285714,0.1601971428571428
744517311885370,1.8260795714285716,0.3875885714285715,0.45572,0.1566914285714285
812580382463326,1.8851535714285712,0.42003571428571435,0.422737142857143,0.15722714285714287
521742092743191,1.9473908571428569,0.4509471428571429,0.39190571428571414,0.15714714285714274
1008612444973162,1.8390269999999995,0.38563285714285717,0.44756571428571434,0.1668014285714286
121838283310165,1.9146544285714278,0.43282,0.4064657142857143,0.1607142857142857
431006493426170,1.9002132857142857,0.4238771428571429,0.4118800000000001,0.16424285714285713
765322069857382,1.8380505714285709,0.3903857142857144,0.44362571428571423,0.16598857142857149
725201757884584,1.8382370000000001,0.3969728571428571,0.4487114285714286,0.15431571428571428
184656659025018,1.9213678571428565,0.4336628571428571,0.39854714285714293,0.16779
1034686135547599,1.8215174285714284,0.3830957142857144,0.4560499999999998,0.1608542857142857
380972098894405,1.8402545714285712,0.3945057142857142,0.4414742857142857,0.16401999999999997
742183958399040,1.915412428571429,0.4315971428571428,0.41297999999999985,0.15542285714285717
37852570490343,1.9332578571428574,0.44203142857142863,0.3970428571428573,0.16092571428571428
734109262104827,1.9983618571428572,0.47465571428571435,0.36292571428571424,0.16241857142857152
401686787590537,1.888395285714285,0.41980142857142844,0.42264999999999997,0.1575485714285714
350020380685320,1.888370285714285,0.41832428571428576,0.4201728571428574,0.16150285714285714
484612500106051,1.8469771428571429,0.3946985714285715,0.4460699999999999,0.1592314285714286
604884003999171,1.770007428571428,0.3614699999999999,0.4873499999999999,0.15118
501697692195937,1.887233285714286,0.41685142857142865,0.4204557142857142,0.16269285714285714
851083349436041,1.9615224285714286,0.4594985714285715,0.3841785714285713,0.1563228571428571
796940938751527,1.829585142857144,0.39256428571428575,0.45556285714285705,0.15187285714285717
7713914261614,1.9368004285714286,0.4407114285714284,0.39124571428571414,0.16804285714285722
