seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.885698571428571,0.41683142857142846,0.42652142857142855,0.15664714285714285
853827592514924,1.6705430000000001,0.3033642857142859,0.5423,0.15433571428571424
1052030010736714,1.7562387142857145,0.3474814285714287,0.4945071428571429,0.15801142857142858
993068073743470,1.806230857142857,0.37622,0.46994714285714273,0.15383285714285708
375074238073900,1.8682054285714282,0.3917314285714285,0.4224514285714287,0.18581714285714282
416178520884477,1.7127461428571429,0.3261271428571428,0.5194799999999997,0.1543928571428572
874051135843279,1.7857188571428568,0.36309999999999976,0.48107285714285714,0.1558271428571428
12944511869278,1.7591755714285715,0.3526100000000001,0.4943885714285714,0.15300142857142857
542029227742456,1.8745381428571433,0.4035885714285716,0.4297757142857144,0.16663571428571433
1011744331896734,1.7432634285714286,0.34432142857142867,0.5045642857142859,0.1511142857142857
211701226972609,1.775863285714286,0.35585285714285725,0.4833914285714287,0.16075571428571434
292918525777755,1.811418142857143,0.3784757142857142,0.46890999999999994,0.15261428571428567
731147908347497,1.7972422857142865,0.3670042857142857,0.47453,0.15846571428571427
985549376192247,1.8080668571428569,0.37552571428571435,0.47154857142857165,0.1529257142857143
873456432950595,1.671724,0.3018757142857143,0.5347842857142857,0.16333999999999999
422219896800918,1.873778428571429,0.40912,0.4344457142857144,0.1564342857142857
900740014674953,1.7068412857142852,0.3232885714285715,0.5209100000000001,0.15580142857142862
1020578668480920,1.9050057142857144,0.4392457142857142,0.423662857142857,0.1370914285714286
343569160877337,1.7752081428571425,0.35631285714285704,0.48366285714285706,0.16002428571428576
78804909138230,1.7614447142857144,0.35809428571428564,0.5039614285714284,0.1379442857142857
333614425743970,1.880580142857143,0.41391285714285725,0.43098000000000014,0.15510714285714286
974443487743328,1.914048714285714,0.4214314285714287,0.4082485714285715,0.17031999999999997
703985244396274,1.7698285714285713,0.35834428571428556,0.4948142857142858,0.14684142857142848
1122578106359740,1.882542714285714,0.4202985714285714,0.43046714285714294,0.14923428571428574
492938554100859,1.7475362857142858,0.3449642857142859,0.5045757142857143,0.15045999999999995
170902461924754,1.8247137142857144,0.3838242857142856,0.4619557142857142,0.15422000000000005
260045648084392,1.8262737142857137,0.3854642857142858,0.4584985714285715,0.15603714285714285
450419983107763,1.7927918571428578,0.36911285714285724,0.4834542857142856,0.14743285714285706
543308666121182,1.8138854285714285,0.3750200000000002,0.4629071428571427,0.16207285714285716
593849570694833,1.772283,0.3556328571428572,0.4837442857142859,0.16062285714285712
582382717235568,1.7271204285714281,0.3333785714285713,0.510365714285714,0.15625571428571422
1123570616129223,1.820715285714286,0.3828128571428572,0.46291142857142853,0.1542757142857143
680622798933824,1.669236714285714,0.3060199999999999,0.54534,0.14863999999999997
201764007966294,1.8604527142857146,0.3981657142857143,0.43209714285714285,0.16973714285714278
453356923466257,1.811362571428571,0.3830057142857143,0.4755985714285714,0.14139571428571424
346214149398000,1.7254308571428567,0.33312857142857144,0.51157,0.1553014285714285
353918643079908,1.736923285714286,0.3386828571428572,0.5041,0.15721714285714297
971536625474344,1.7987845714285708,0.367882857142857,0.4685028571428573,0.16361428571428568
799035771825238,1.735138857142857,0.3345185714285714,0.5047214285714287,0.16075999999999996
1114806189928891,1.7817441428571428,0.35905142857142874,0.4830399999999999,0.15790857142857137
216465895742590,1.8095694285714286,0.37189857142857147,0.46218714285714274,0.16591428571428576
926435018171726,1.827920714285715,0.37928857142857136,0.4497271428571429,0.1709842857142857
744517311885370,1.8237947142857145,0.3838728571428571,0.4582242857142857,0.1579028571428571
812580382463326,1.8039222857142858,0.37568000000000007,0.4698485714285712,0.15447142857142868
521742092743191,1.8168472857142866,0.38500285714285704,0.4680957142857145,0.14690142857142857
1008612444973162,1.8249342857142858,0.3827728571428572,0.4534442857142857,0.1637828571428571
121838283310165,1.7286147142857136,0.342247142857143,0.523335714285714,0.13441714285714285
431006493426170,1.7141439999999994,0.3281571428571429,0.5188885714285714,0.15295428571428576
765322069857382,1.7211289999999997,0.3319799999999999,0.5173657142857142,0.15065428571428566
725201757884584,1.6784451428571432,0.3106028571428571,0.5391642857142859,0.1502328571428571
184656659025018,1.9060247142857147,0.42226714285714284,0.41286571428571445,0.16486714285714288
1034686135547599,1.8914628571428562,0.41370857142857154,0.43000857142857135,0.15628285714285714
380972098894405,1.7883205714285715,0.36589999999999995,0.4792885714285714,0.1548114285714286
742183958399040,1.7318411428571432,0.3386857142857145,0.5119328571428572,0.14938142857142858
37852570490343,1.797463,0.3691700000000001,0.47067571428571425,0.16015428571428567
734109262104827,1.8887047142857143,0.4127300000000001,0.42098428571428587,0.16628571428571426
401686787590537,1.7797411428571432,0.3580685714285714,0.47949714285714296,0.16243428571428578
350020380685320,1.7887851428571426,0.36048571428571413,0.4770942857142857,0.16241999999999995
484612500106051,1.7572115714285712,0.3546357142857143,0.5012199999999999,0.14414428571428575
604884003999171,1.8648159999999994,0.39911285714285716,0.44042000000000003,0.1604671428571429
501697692195937,1.7814334285714288,0.36024,0.4802557142857143,0.15950428571428574
851083349436041,1.8504518571428576,0.3927714285714285,0.44815285714285724,0.1590757142857143
796940938751527,1.7620214285714286,0.35827714285714285,0.49433142857142837,0.1473914285714285
7713914261614,1.7663568571428567,0.34924714285714287,0.4844928571428572,0.16625999999999996
