seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.8298857142857148,0.3851585714285714,0.4533114285714285,0.16153
853827592514924,1.8928848571428574,0.4191528571428571,0.4278500000000001,0.15299714285714283
1052030010736714,1.824897571428571,0.38095,0.4565314285714285,0.16251857142857143
993068073743470,1.8513058571428576,0.40613142857142853,0.4506942857142855,0.1431742857142857
375074238073900,1.8686167142857137,0.40205285714285705,0.43532000000000004,0.16262714285714286
416178520884477,1.779499428571428,0.3646042857142857,0.4862228571428573,0.1491728571428572
874051135843279,1.7444308571428573,0.3521814285714284,0.507877142857143,0.13994142857142863
12944511869278,1.8016284285714277,0.3684728571428572,0.46949428571428575,0.16203285714285715
542029227742456,1.7996964285714288,0.3701385714285714,0.4719742857142857,0.1578871428571429
1011744331896734,1.8388258571428573,0.3880085714285715,0.44876714285714286,0.16322428571428577
211701226972609,1.8297711428571424,0.3821642857142858,0.4497728571428574,0.1680628571428572
292918525777755,1.7529430000000008,0.3546985714285715,0.5093685714285715,0.13593285714285716
731147908347497,1.7102771428571426,0.3230328571428571,0.5139014285714286,0.16306571428571426
985549376192247,1.848161285714286,0.39627714285714294,0.4393885714285715,0.16433428571428574
873456432950595,1.7052197142857146,0.3290728571428571,0.5285942857142858,0.14233285714285718
422219896800918,1.9926431428571423,0.4744714285714287,0.37231857142857167,0.15320999999999993
900740014674953,1.7832541428571436,0.3658799999999998,0.48068714285714265,0.15343285714285715
1020578668480920,1.915383142857142,0.43145999999999984,0.40937999999999997,0.15916000000000005
343569160877337,1.7888004285714287,0.36386857142857143,0.4758771428571427,0.16025428571428574
78804909138230,1.8626969999999996,0.41162000000000004,0.44231857142857145,0.14606142857142862
333614425743970,1.6841274285714287,0.31308857142857144,0.5317699999999999,0.15514142857142862
974443487743328,1.9330671428571435,0.4360685714285715,0.3953942857142857,0.16853714285714286
703985244396274,1.7980054285714284,0.36704285714285734,0.47010714285714283,0.16285000000000005
1122578106359740,1.7134634285714287,0.33517142857142856,0.5259114285714285,0.13891714285714288
492938554100859,1.7237159999999996,0.32884571428571413,0.5036071428571428,0.1675471428571429
170902461924754,1.6714220000000002,0.3044757142857143,0.5358514285714285,0.15967285714285714
260045648084392,1.7177239999999998,0.33252428571428566,0.5172957142857142,0.15017999999999992
450419983107763,1.7889787142857148,0.36612285714285714,0.47501142857142864,0.15886571428571428
543308666121182,1.821473142857143,0.38534571428571435,0.46000857142857154,0.15464571428571428
593849570694833,1.8421408571428564,0.38936000000000015,0.44661000000000006,0.16402999999999995
582382717235568,1.8212847142857147,0.3845685714285714,0.4640442857142858,0.15138714285714278
1123570616129223,1.8161741428571423,0.37443714285714286,0.4552014285714287,0.17036142857142864
680622798933824,1.8218368571428571,0.38872571428571434,0.46332142857142844,0.14795285714285708
201764007966294,1.8717558571428572,0.417707142857143,0.4399714285714284,0.1423214285714285
453356923466257,1.73853,0.3427057142857143,0.502827142857143,0.15446714285714283
346214149398000,1.8792178571428573,0.4085571428571428,0.4222357142857141,0.16920714285714283
353918643079908,1.8085437142857141,0.3738342857142858,0.46014142857142853,0.16602428571428574
971536625474344,1.9021928571428577,0.42100857142857145,0.4173985714285713,0.16159285714285712
799035771825238,1.8471144285714283,0.3949071428571429,0.4457885714285714,0.1593042857142857
1114806189928891,1.6990807142857145,0.32123857142857143,0.5252842857142856,0.1534771428571429
216465895742590,1.7399929999999997,0.33734714285714285,0.49457999999999996,0.1680728571428572
926435018171726,1.7980225714285722,0.36460142857142847,0.46561857142857144,0.16978000000000004
744517311885370,1.7823518571428576,0.3635657142857143,0.4804542857142856,0.15597999999999998
812580382463326,1.9291464285714284,0.43928714285714276,0.40342,0.15729285714285712
521742092743191,1.9572041428571432,0.44916285714285714,0.38776142857142853,0.16307571428571432
1008612444973162,1.7585235714285712,0.34832571428571435,0.49461142857142887,0.15706285714285714
121838283310165,1.8802302857142852,0.41154142857142867,0.4287000000000001,0.15975857142857147
431006493426170,1.8189795714285715,0.3835542857142859,0.46369999999999995,0.15274571428571426
765322069857382,1.8955117142857143,0.4230657142857143,0.42321428571428554,0.15372
725201757884584,1.823818571428572,0.3845028571428572,0.4559514285714286,0.1595457142857143
184656659025018,1.8074847142857144,0.37800714285714293,0.46636285714285697,0.15563000000000002
1034686135547599,1.7776775714285717,0.3630185714285716,0.48577000000000004,0.15121142857142852
380972098894405,1.839878142857143,0.3925928571428572,0.4546814285714284,0.15272571428571424
742183958399040,1.6767687142857146,0.3146357142857142,0.5416157142857144,0.14374857142857145
37852570490343,1.7828914285714283,0.35994142857142875,0.47751714285714286,0.16254142857142861
734109262104827,1.7298227142857139,0.3347142857142857,0.5055628571428573,0.15972285714285714
401686787590537,1.8540908571428576,0.402242857142857,0.4425557142857144,0.1552014285714286
350020380685320,1.8563992857142857,0.3996657142857142,0.44085142857142845,0.15948285714285715
484612500106051,1.979798714285714,0.4630757142857142,0.37200714285714287,0.16491714285714285
604884003999171,1.7328480000000006,0.3378799999999999,0.5088557142857142,0.15326428571428571
501697692195937,1.7674547142857149,0.3591457142857143,0.4945514285714287,0.14630285714285715
851083349436041,1.7576662857142857,0.3481028571428571,0.49121428571428577,0.16068285714285716
796940938751527,1.7744905714285717,0.35866000000000003,0.4831942857142857,0.15814571428571425
7713914261614,1.7998314285714285,0.36994428571428567,0.4741800000000001,0.15587571428571426
