seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.664812285714286,0.30147714285714294,0.5602128571428572,0.13831000000000002
853827592514924,1.004186428571429,0.0,0.9790900000000001,0.02091
1052030010736714,1.0041741428571427,0.0,0.9800728571428571,0.019927142857142855
993068073743470,1.4340508571428572,0.18469,0.6887042857142857,0.1266057142857143
375074238073900,1.5069812857142857,0.2175528571428571,0.641742857142857,0.14070428571428564
416178520884477,1.4131602857142853,0.1776257142857143,0.7060371428571429,0.11633714285714288
874051135843279,1.0042302857142855,0.0,0.9796428571428569,0.02035714285714286
12944511869278,1.004159714285714,0.0,0.9784185714285716,0.02158142857142857
542029227742456,1.4035982857142855,0.17403428571428575,0.7108342857142856,0.11513142857142855
1011744331896734,1.4270981428571428,0.18360714285714289,0.6967214285714286,0.11967142857142864
211701226972609,1.0046691428571428,0.0,0.9768814285714287,0.023118571428571426
292918525777755,1.4862641428571433,0.21551285714285717,0.6629571428571429,0.12152999999999999
731147908347497,1.5213717142857146,0.23187714285714275,0.6458757142857142,0.12224714285714283
985549376192247,1.004892142857143,0.0,0.9764657142857144,0.02353428571428571
873456432950595,1.0045447142857145,0.0,0.9777371428571424,0.02226285714285714
422219896800918,1.0040627142857144,0.0,0.9795842857142858,0.02041571428571429
900740014674953,1.0045674285714281,0.0,0.9778500000000002,0.02215
1020578668480920,1.0042427142857144,0.0,0.9786028571428572,0.021397142857142865
343569160877337,1.0040511428571426,0.0,0.9807728571428573,0.019227142857142866
78804909138230,1.0035305714285712,0.0,0.9821428571428571,0.017857142857142856
333614425743970,1.0037535714285712,0.0,0.9794799999999999,0.020519999999999997
974443487743328,1.570798571428572,0.24773142857142874,0.6099457142857141,0.14232285714285714
703985244396274,1.4781122857142857,0.20619714285714283,0.6658114285714288,0.12799142857142862
1122578106359740,1.6028761428571425,0.2644642857142857,0.5919485714285712,0.14358714285714286
492938554100859,1.0044739999999999,0.0,0.9782614285714293,0.02173857142857143
170902461924754,1.004076,0.0,0.9792814285714284,0.020718571428571426
260045648084392,1.0043358571428564,0.0,0.97856,0.021439999999999994
450419983107763,1.6029942857142856,0.26732428571428574,0.5922985714285713,0.14037714285714287
543308666121182,1.0041565714285714,0.0,0.9796828571428573,0.02031714285714286
593849570694833,1.0043335714285715,0.0,0.9788199999999999,0.021179999999999997
582382717235568,1.4899237142857145,0.21717571428571436,0.6618942857142861,0.12093000000000002
1123570616129223,1.0039202857142857,0.0,0.9799014285714287,0.020098571428571427
680622798933824,1.0041304285714285,0.0,0.9783442857142857,0.021655714285714292
201764007966294,1.0044929999999999,0.0,0.9786328571428573,0.021367142857142862
453356923466257,1.003800428571429,0.0,0.9798657142857147,0.02013428571428572
346214149398000,1.0045804285714284,7.142857142857143e-06,0.9783214285714286,0.02167142857142856
353918643079908,1.0042055714285714,0.0,0.9781799999999996,0.021820000000000006
971536625474344,1.003690857142857,0.0,0.9808899999999998,0.019110000000000002
799035771825238,1.004493,0.0,0.9769842857142862,0.02301571428571429
1114806189928891,1.3921911428571434,0.1667871428571428,0.7162785714285717,0.11693428571428575
216465895742590,1.0044375714285714,0.0,0.9763342857142852,0.023665714285714283
926435018171726,1.0043985714285717,0.0,0.9798585714285716,0.020141428571428577
744517311885370,1.0037117142857144,0.0,0.982052857142857,0.01794714285714286
812580382463326,1.0035301428571424,0.0,0.98191,0.018089999999999995
521742092743191,1.5747112857142862,0.26096857142857144,0.6153071428571427,0.12372428571428572
1008612444973162,1.448715428571428,0.19184285714285712,0.6825028571428576,0.12565428571428575
121838283310165,1.004625142857143,0.0,0.9768414285714284,0.023158571428571428
431006493426170,1.6400054285714285,0.2871728571428571,0.5741428571428573,0.1386842857142857
765322069857382,1.640907,0.28514142857142855,0.5748885714285716,0.13997000000000004
725201757884584,1.4644021428571434,0.20431142857142856,0.6792457142857143,0.11644285714285714
184656659025018,1.0046721428571426,0.0,0.977814285714286,0.022185714285714284
1034686135547599,1.5193747142857148,0.2286842857142857,0.6415314285714288,0.12978428571428569
380972098894405,1.5703482857142859,0.25451142857142856,0.6152400000000002,0.1302485714285714
742183958399040,1.0045242857142858,0.0,0.9796071428571431,0.020392857142857136
37852570490343,1.0041052857142856,0.0,0.9797228571428568,0.02027714285714286
734109262104827,1.6553911428571433,0.2925742857142856,0.5652099999999998,0.14221571428571425
401686787590537,1.0043327142857148,0.0,0.9791914285714288,0.020808571428571426
350020380685320,1.0043780000000007,0.0,0.9791342857142855,0.020865714285714283
484612500106051,1.3148828571428568,0.13329857142857143,0.7691599999999997,0.09754142857142856
604884003999171,1.5169852857142854,0.22583571428571422,0.6448928571428572,0.1292714285714286
501697692195937,1.004052714285714,4.285714285714286e-06,0.9801028571428566,0.01989285714285714
851083349436041,1.0037922857142854,0.0,0.98202,0.017980000000000003
796940938751527,1.0038117142857146,0.0,0.9794214285714288,0.020578571428571436
7713914261614,1.3675087142857136,0.15660428571428572,0.7359914285714287,0.1074042857142857
