seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.664353714285714,0.29724,0.5491857142857143,0.15357428571428572
853827592514924,1.6865194285714287,0.3101657142857143,0.5370185714285715,0.1528157142857143
1052030010736714,1.762534142857143,0.3462585714285713,0.4941785714285715,0.15956285714285715
993068073743470,1.5138758571428572,0.23039142857142855,0.6441114285714284,0.1254971428571428
375074238073900,1.555369,0.24777285714285716,0.6144242857142859,0.13780285714285712
416178520884477,1.8529497142857148,0.395362857142857,0.44566428571428585,0.15897285714285714
874051135843279,1.7070908571428571,0.3246514285714285,0.5335071428571428,0.14184142857142862
12944511869278,1.6099938571428571,0.27247571428571427,0.5815285714285711,0.1459957142857143
542029227742456,1.5486174285714291,0.24732714285714286,0.6199614285714286,0.1327114285714286
1011744331896734,1.8066584285714284,0.37442285714285706,0.4776199999999999,0.14795714285714284
211701226972609,1.6471355714285711,0.29227000000000003,0.5615614285714287,0.14616857142857148
292918525777755,1.6800228571428568,0.30405714285714264,0.5392114285714285,0.15673142857142863
731147908347497,1.5670182857142858,0.25465285714285707,0.6116299999999999,0.13371714285714287
985549376192247,1.7279949999999995,0.33902142857142853,0.5234585714285712,0.13751999999999998
873456432950595,1.763380428571429,0.3474242857142857,0.4979628571428571,0.1546128571428572
422219896800918,1.660797142857142,0.3010242857142857,0.5524899999999999,0.1464857142857143
900740014674953,1.604372,0.26954857142857125,0.5846600000000001,0.14579142857142854
1020578668480920,1.633584714285714,0.28573142857142864,0.5710185714285714,0.14325
343569160877337,1.7202817142857136,0.3243614285714287,0.5178514285714287,0.15778714285714285
78804909138230,1.6920657142857145,0.31249142857142853,0.5304214285714288,0.1570871428571429
333614425743970,1.507468714285714,0.22452714285714281,0.6424614285714287,0.13301142857142856
974443487743328,1.7506182857142851,0.34795428571428566,0.5126014285714287,0.13944428571428572
703985244396274,1.6912299999999996,0.31570714285714274,0.5406342857142857,0.14365857142857144
1122578106359740,1.7986787142857148,0.36896285714285715,0.4781171428571428,0.15291999999999997
492938554100859,1.6805437142857143,0.3085757142857141,0.5442071428571429,0.14721714285714288
170902461924754,1.5181267142857138,0.22731142857142855,0.6351042857142858,0.1375842857142857
260045648084392,1.6158897142857145,0.2820414285714285,0.5879428571428569,0.13001571428571432
450419983107763,1.7006815714285717,0.32290857142857143,0.5382585714285714,0.13883285714285717
543308666121182,1.6726207142857146,0.3056457142857143,0.5471999999999999,0.14715428571428574
593849570694833,1.5541917142857142,0.24702999999999986,0.6181471428571429,0.13482285714285713
582382717235568,1.619160714285714,0.2799599999999999,0.57953,0.14051
1123570616129223,1.6398329999999999,0.2886642857142857,0.571097142857143,0.14023857142857146
680622798933824,1.7623341428571428,0.3571600000000001,0.4988485714285715,0.14399142857142858
201764007966294,1.6808885714285717,0.3038199999999999,0.53544,0.16074000000000005
453356923466257,1.6788137142857145,0.30343142857142863,0.5407228571428572,0.15584571428571434
346214149398000,1.626295142857143,0.2766199999999999,0.5677542857142858,0.15562571428571428
353918643079908,1.6285838571428566,0.2882314285714286,0.5774128571428573,0.13435571428571427
971536625474344,1.6596237142857146,0.2947457142857142,0.5527914285714287,0.15246285714285712
799035771825238,1.6494767142857145,0.29250999999999994,0.5608685714285714,0.14662142857142854
1114806189928891,1.6732771428571425,0.30387,0.5480400000000001,0.14808999999999997
216465895742590,1.5661308571428574,0.24894285714285722,0.603427142857143,0.14763
926435018171726,1.7171394285714285,0.3241557142857142,0.5196800000000001,0.15616428571428567
744517311885370,1.6151427142857144,0.2761214285714285,0.5808057142857144,0.14307285714285717
812580382463326,1.6003291428571431,0.2708042857142858,0.59286,0.13633571428571425
521742092743191,1.6002182857142864,0.2742342857142856,0.5951928571428571,0.13057285714285718
1008612444973162,1.8093257142857146,0.37017000000000005,0.46857142857142864,0.16125857142857145
121838283310165,1.6980592857142853,0.32192142857142864,0.5388328571428573,0.13924571428571425
431006493426170,1.8064854285714291,0.3714471428571428,0.47070857142857125,0.15784428571428571
765322069857382,1.7157101428571424,0.3305328571428571,0.529267142857143,0.14020000000000002
725201757884584,1.645191142857143,0.2881342857142858,0.5604285714285715,0.15143714285714285
184656659025018,1.5388029999999997,0.2356528571428572,0.6170728571428571,0.1472742857142856
1034686135547599,1.4909872857142856,0.21476142857142863,0.6488742857142856,0.1363642857142857
380972098894405,1.655232571428571,0.2928699999999999,0.5561057142857143,0.15102428571428572
742183958399040,1.6507771428571427,0.292487142857143,0.5597771428571429,0.14773571428571422
37852570490343,1.6657515714285713,0.30538857142857145,0.5576000000000002,0.1370114285714286
734109262104827,1.7290029999999998,0.33390571428571436,0.5207885714285714,0.14530571428571432
401686787590537,1.5947920000000002,0.26558285714285695,0.5869985714285715,0.14741857142857148
350020380685320,1.6879224285714283,0.3124899999999998,0.5386985714285712,0.14881142857142854
484612500106051,1.7364574285714285,0.3330728571428571,0.5070828571428573,0.15984428571428572
604884003999171,1.6162685714285723,0.2732442857142857,0.5737328571428573,0.15302285714285707
501697692195937,1.7586858571428572,0.34740999999999994,0.5010614285714284,0.1515285714285714
851083349436041,1.6831748571428566,0.31036714285714273,0.5419242857142856,0.14770857142857138
796940938751527,1.7551914285714283,0.34502,0.5022957142857144,0.15268428571428572
7713914261614,1.581513,0.26443999999999995,0.6042242857142859,0.13133571428571425
