seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.6213234285714284,0.27963285714285707,0.5783871428571431,0.14197999999999997
853827592514924,1.798239857142857,0.3655357142857143,0.4795114285714286,0.15495285714285714
1052030010736714,1.489634285714285,0.21832857142857148,0.6571685714285715,0.12450285714285717
993068073743470,1.7003088571428568,0.3207157142857142,0.5348900000000002,0.14439428571428575
375074238073900,1.641408142857143,0.2861842857142856,0.566647142857143,0.14716857142857148
416178520884477,1.4835941428571426,0.20855428571428566,0.6548728571428571,0.13657285714285713
874051135843279,1.6951345714285715,0.32051999999999986,0.5430528571428572,0.13642714285714286
12944511869278,1.6991600000000002,0.312447142857143,0.5313599999999999,0.15619285714285713
542029227742456,1.6019950000000005,0.2694200000000001,0.5946071428571429,0.13597285714285717
1011744331896734,1.6200748571428571,0.2764728571428572,0.5811485714285715,0.14237857142857147
211701226972609,1.5846724285714289,0.26069,0.5977285714285714,0.14158142857142858
292918525777755,1.7224422857142858,0.3262142857142857,0.5178057142857144,0.15598
731147908347497,1.4660105714285712,0.20747571428571426,0.6738542857142855,0.11867000000000001
985549376192247,1.7145214285714288,0.3227914285714286,0.5240142857142855,0.1531942857142857
873456432950595,1.5998451428571436,0.2708485714285715,0.5949385714285714,0.13421285714285713
422219896800918,1.5021872857142857,0.2213157142857143,0.6497257142857146,0.12895857142857142
900740014674953,1.743226714285714,0.3429799999999999,0.5137871428571428,0.1432328571428571
1020578668480920,1.6781950000000003,0.3093099999999999,0.550182857142857,0.14050714285714289
343569160877337,1.552826714285715,0.2489542857142857,0.6249542857142859,0.1260914285714286
78804909138230,1.7931899999999996,0.37039428571428573,0.4858,0.1438057142857143
333614425743970,1.7673348571428573,0.3542914285714287,0.49436571428571413,0.1513428571428571
974443487743328,1.5947128571428575,0.2566857142857143,0.5825214285714287,0.16079285714285713
703985244396274,1.6260174285714284,0.2829128571428571,0.5799471428571428,0.13713999999999998
1122578106359740,1.6272209999999998,0.28356142857142863,0.5786857142857144,0.13775285714285718
492938554100859,1.7033835714285703,0.31720142857142847,0.5317600000000001,0.1510385714285714
170902461924754,1.622246285714286,0.2811628571428571,0.5775028571428573,0.14133428571428577
260045648084392,1.616071857142857,0.27706714285714285,0.5794357142857143,0.14349714285714285
450419983107763,1.5855670000000002,0.26111999999999996,0.6008857142857142,0.13799428571428562
543308666121182,1.6712237142857147,0.30373,0.5517485714285714,0.1445214285714286
593849570694833,1.5334097142857144,0.23496285714285717,0.6268142857142859,0.13822285714285715
582382717235568,1.5659441428571432,0.2568728571428571,0.6147271428571426,0.12839999999999996
1123570616129223,1.7241655714285713,0.3214114285714287,0.5123285714285716,0.16625999999999996
680622798933824,1.767739428571429,0.35079142857142853,0.497717142857143,0.15149142857142855
201764007966294,1.5717574285714284,0.25554,0.6069957142857144,0.13746428571428573
453356923466257,1.7962187142857147,0.3681771428571427,0.4835871428571427,0.14823571428571433
346214149398000,1.676643428571429,0.31228428571428574,0.5555042857142856,0.13221142857142856
353918643079908,1.6101419999999997,0.27528714285714284,0.5875685714285714,0.13714428571428572
971536625474344,1.6763772857142858,0.30051142857142865,0.5418157142857142,0.15767285714285717
799035771825238,1.7565139999999992,0.34656000000000003,0.5040971428571427,0.1493428571428571
1114806189928891,1.7695261428571425,0.3530599999999998,0.4961185714285716,0.15082142857142858
216465895742590,1.5826775714285712,0.2633171428571428,0.6035942857142859,0.13308857142857142
926435018171726,1.6207560000000005,0.27605428571428586,0.5774857142857143,0.14645999999999998
744517311885370,1.5693918571428576,0.25641857142857144,0.6135757142857144,0.1300057142857143
812580382463326,1.7149737142857138,0.3266,0.5305628571428573,0.1428371428571428
521742092743191,1.848949857142857,0.3865828571428571,0.4474199999999999,0.1659971428571429
1008612444973162,1.6828877142857142,0.31357999999999997,0.5492328571428573,0.13718714285714279
121838283310165,1.7591871428571422,0.3481271428571429,0.503452857142857,0.14842000000000002
431006493426170,1.7100452857142856,0.31952428571428576,0.5304957142857144,0.14998000000000003
765322069857382,1.6366772857142855,0.28542714285714293,0.5680271428571426,0.14654571428571428
725201757884584,1.6197715714285714,0.28055571428571424,0.5803585714285715,0.1390857142857143
184656659025018,1.6649558571428575,0.3007014285714287,0.5549814285714286,0.14431714285714278
1034686135547599,1.6159355714285715,0.27576714285714277,0.5801085714285716,0.1441242857142857
380972098894405,1.6937925714285722,0.32175428571428577,0.5448242857142856,0.1334214285714286
742183958399040,1.4886301428571422,0.21362571428571428,0.6572585714285712,0.12911571428571428
37852570490343,1.5566734285714285,0.24728857142857144,0.615457142857143,0.1372542857142857
734109262104827,1.7130344285714285,0.32531285714285707,0.5259257142857141,0.14876142857142852
401686787590537,1.5577357142857144,0.24677000000000007,0.6158057142857145,0.13742428571428575
350020380685320,1.6544865714285715,0.29040142857142853,0.5528314285714286,0.15676714285714283
484612500106051,1.7113639999999997,0.32244857142857136,0.5280899999999996,0.14946142857142863
604884003999171,1.5169117142857143,0.22979571428571427,0.6407171428571428,0.12948714285714286
501697692195937,1.764133285714286,0.35,0.5028057142857142,0.1471942857142857
851083349436041,1.5716560000000006,0.2556042857142858,0.6094214285714287,0.13497428571428566
796940938751527,1.6526618571428566,0.28919285714285703,0.5589714285714289,0.15183571428571424
7713914261614,1.5360714285714288,0.23349428571428582,0.6261028571428571,0.1404028571428572
