seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.7048092857142862,0.31725714285714296,0.5262499999999999,0.15649285714285713
853827592514924,1.940880857142857,0.4366757142857142,0.39747714285714286,0.1658471428571428
1052030010736714,1.7216511428571422,0.3275485714285714,0.5187214285714283,0.15373
993068073743470,1.916710285714285,0.4227485714285715,0.4119157142857142,0.16533571428571428
375074238073900,1.5938460000000003,0.26299571428571433,0.5830685714285714,0.15393571428571423
416178520884477,1.790292,0.3698157142857142,0.48762285714285725,0.1425614285714286
874051135843279,1.941180142857143,0.45025857142857156,0.40089999999999987,0.14884142857142862
12944511869278,1.8075337142857146,0.3753442857142858,0.4750028571428571,0.14965285714285717
542029227742456,1.7365180000000005,0.3382142857142858,0.5076985714285716,0.1540871428571429
1011744331896734,1.6467017142857139,0.291007142857143,0.5564671428571427,0.15252571428571438
211701226972609,1.672611571428571,0.3034528571428572,0.5412857142857145,0.15526142857142858
292918525777755,1.7380032857142858,0.3499042857142858,0.5231900000000002,0.12690571428571432
731147908347497,1.8075320000000004,0.37789,0.47185571428571427,0.15025428571428573
985549376192247,1.631145714285714,0.2881985714285714,0.5716114285714285,0.14018999999999998
873456432950595,1.7521561428571426,0.3386085714285714,0.4968685714285715,0.16452285714285708
422219896800918,1.6940612857142856,0.31652142857142845,0.5342257142857145,0.14925285714285721
900740014674953,1.7420219999999997,0.33335714285714285,0.5037785714285716,0.16286428571428577
1020578668480920,1.7840218571428572,0.36247571428571423,0.48466285714285734,0.15286142857142862
343569160877337,1.740843857142857,0.33971428571428564,0.503637142857143,0.15664857142857144
78804909138230,1.7693795714285716,0.3520985714285713,0.4931028571428574,0.15479857142857145
333614425743970,1.699072285714286,0.3182142857142858,0.5346971428571429,0.14708857142857137
974443487743328,1.8028434285714283,0.3710557142857142,0.47974142857142865,0.1492028571428571
703985244396274,1.7801987142857147,0.36004285714285716,0.4875471428571429,0.15241
1122578106359740,1.7256222857142853,0.3356800000000001,0.521017142857143,0.1433028571428571
492938554100859,1.7133857142857147,0.32757571428571436,0.52523,0.1471942857142857
170902461924754,1.8007551428571424,0.3766957142857145,0.4786214285714287,0.14468285714285706
260045648084392,1.6017527142857142,0.2741,0.5888642857142858,0.1370357142857143
450419983107763,1.7842467142857144,0.3607842857142857,0.48171428571428593,0.15750142857142863
543308666121182,1.7212102857142857,0.32818142857142873,0.5215328571428569,0.1502857142857143
593849570694833,1.8114245714285713,0.3760328571428571,0.47613714285714276,0.14783000000000002
582382717235568,1.6563218571428568,0.29618428571428573,0.5525228571428571,0.15129285714285712
1123570616129223,1.7376192857142858,0.3371500000000002,0.5069842857142859,0.15586571428571425
680622798933824,1.7018622857142855,0.3204114285714286,0.531172857142857,0.14841571428571426
201764007966294,1.7033588571428573,0.3215014285714287,0.5257614285714287,0.1527371428571429
453356923466257,1.7065974285714287,0.3211742857142857,0.5228442857142858,0.15598142857142866
346214149398000,1.7515321428571426,0.347987142857143,0.5046885714285712,0.14732428571428574
353918643079908,1.6074355714285713,0.2698485714285715,0.5783742857142858,0.15177714285714283
971536625474344,1.6626824285714292,0.3049357142857143,0.5539985714285713,0.14106571428571424
799035771825238,1.7241749999999998,0.3332557142857143,0.5202057142857143,0.1465385714285714
1114806189928891,1.6070019999999994,0.2751785714285714,0.5860342857142856,0.13878714285714286
216465895742590,1.7599272857142854,0.35265714285714295,0.5011242857142857,0.14621857142857136
926435018171726,1.7062517142857143,0.31664571428571425,0.5233071428571429,0.1600471428571429
744517311885370,1.6990557142857143,0.31674714285714284,0.5318099999999999,0.15144285714285707
812580382463326,1.7822594285714282,0.35803142857142856,0.4877357142857144,0.1542328571428572
521742092743191,1.7865874285714287,0.3590728571428572,0.48317,0.15775714285714287
1008612444973162,1.7279249999999997,0.3288842857142856,0.5132842857142857,0.15783142857142854
121838283310165,1.6764354285714282,0.3081028571428572,0.5455885714285715,0.14630857142857143
431006493426170,1.7252789999999996,0.3369385714285713,0.5212671428571429,0.14179428571428573
765322069857382,1.7784465714285713,0.3581985714285714,0.48554285714285705,0.15625857142857144
725201757884584,1.6881837142857148,0.30875857142857144,0.5305271428571428,0.1607142857142857
184656659025018,1.7155745714285717,0.33169999999999994,0.5283614285714285,0.13993857142857144
1034686135547599,1.7920959999999997,0.3647942857142857,0.48282714285714284,0.15237857142857147
380972098894405,1.700322428571429,0.3202928571428572,0.5326357142857144,0.1470714285714285
742183958399040,1.7647549999999999,0.35281857142857137,0.5009328571428573,0.14624857142857148
37852570490343,1.7332081428571433,0.33746285714285706,0.5090757142857143,0.15346142857142858
734109262104827,1.6389337142857148,0.28695571428571426,0.5622071428571428,0.15083714285714284
401686787590537,1.7898941428571427,0.3657885714285715,0.4865399999999998,0.14767142857142856
350020380685320,1.7267652857142857,0.3300228571428573,0.517022857142857,0.1529542857142857
484612500106051,1.9289010000000002,0.4350814285714284,0.40031714285714287,0.1646014285714285
604884003999171,1.6825320000000004,0.30769,0.5344185714285714,0.15789142857142857
501697692195937,1.6280715714285712,0.2859857142857143,0.5714442857142857,0.14256999999999997
851083349436041,1.7629680000000003,0.35274857142857136,0.49939714285714304,0.14785428571428566
796940938751527,1.6968448571428572,0.3156557142857142,0.5324928571428574,0.15185142857142855
7713914261614,1.6954237142857143,0.31861142857142866,0.5363885714285714,0.145
