seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,2.517292571428572,0.8167814285714284,0.08082285714285715,0.10239571428571427
853827592514924,2.4906320000000006,0.7961000000000001,0.09352428571428573,0.11037571428571427
1052030010736714,2.545925714285714,0.8313057142857141,0.06515571428571429,0.10353857142857147
993068073743470,2.499907571428571,0.8061157142857143,0.09387428571428572,0.10001000000000003
375074238073900,2.533604142857141,0.8278700000000001,0.07380428571428573,0.0983257142857143
416178520884477,2.4585208571428563,0.7831414285714287,0.11396857142857146,0.10289000000000002
874051135843279,2.496403571428571,0.8057700000000001,0.09186571428571426,0.10236428571428569
12944511869278,2.511618857142857,0.8110157142857142,0.08400142857142857,0.10498285714285711
542029227742456,2.5431408571428578,0.83151,0.06639,0.10210000000000001
1011744331896734,2.4975604285714295,0.8095857142857142,0.09162000000000001,0.09879428571428568
211701226972609,2.5426704285714288,0.8317500000000002,0.06755428571428569,0.10069571428571428
292918525777755,2.515337999999999,0.8172685714285713,0.08201285714285714,0.10071857142857144
731147908347497,2.4738058571428567,0.7836485714285715,0.1041342857142857,0.11221714285714283
985549376192247,2.5362421428571422,0.8178685714285714,0.07018285714285714,0.11194857142857144
873456432950595,2.5040082857142854,0.814855714285714,0.08992857142857143,0.09521571428571426
422219896800918,2.558033857142857,0.8438457142857141,0.059957142857142855,0.09619714285714284
900740014674953,2.467479285714285,0.7855642857142857,0.10962857142857144,0.10480714285714282
1020578668480920,2.5136884285714296,0.8244442857142859,0.08393,0.0916257142857143
343569160877337,2.4754181428571442,0.7948457142857143,0.10504714285714284,0.10010714285714287
78804909138230,2.4901330000000006,0.8003014285714288,0.09664571428571431,0.10305285714285714
333614425743970,2.4553810000000005,0.7764357142857145,0.11309428571428573,0.11047000000000001
974443487743328,2.5289545714285717,0.8194700000000004,0.07827714285714286,0.10225285714285713
703985244396274,2.4633655714285707,0.793145714285714,0.10979142857142857,0.09706285714285715
1122578106359740,2.51523442857143,0.81908,0.0822014285714286,0.09871857142857147
492938554100859,2.4898832857142867,0.8004257142857143,0.09571142857142853,0.1038628571428571
170902461924754,2.528186285714286,0.8303971428571427,0.07450142857142858,0.09510142857142857
260045648084392,2.520789571428572,0.81538,0.08078571428571431,0.10383428571428571
450419983107763,2.497425285714286,0.8107285714285715,0.09237999999999999,0.09689142857142859
543308666121182,2.5018992857142854,0.7976685714285713,0.08845428571428572,0.11387714285714283
593849570694833,2.5654027142857134,0.8554828571428571,0.056400000000000006,0.08811714285714284
582382717235568,2.5263328571428576,0.8231528571428568,0.0764671428571428,0.10038
1123570616129223,2.5442928571428576,0.8329385714285715,0.06661857142857142,0.10044285714285718
680622798933824,2.541379285714285,0.8223971428571425,0.06785142857142856,0.10975142857142854
201764007966294,2.522615285714286,0.821892857142857,0.07860142857142856,0.09950571428571432
453356923466257,2.5289894285714283,0.8289085714285713,0.07660714285714285,0.09448428571428574
346214149398000,2.489947285714286,0.7995628571428572,0.0939357142857143,0.10650142857142857
353918643079908,2.4754985714285738,0.7889242857142855,0.10346999999999995,0.10760571428571429
971536625474344,2.5412918571428578,0.8308328571428569,0.06733428571428568,0.10183285714285713
799035771825238,2.4980108571428565,0.8071300000000002,0.09038571428571426,0.1024842857142857
1114806189928891,2.510934714285715,0.8192371428571426,0.08385714285714284,0.0969057142857143
216465895742590,2.5465992857142856,0.8225614285714289,0.06675714285714288,0.1106814285714286
926435018171726,2.5004081428571436,0.80398,0.08966714285714286,0.10635285714285714
744517311885370,2.5290601428571438,0.8270799999999999,0.07441857142857142,0.09850142857142859
812580382463326,2.534218857142856,0.8338157142857141,0.07094285714285713,0.09524142857142857
521742092743191,2.5264158571428577,0.8195557142857144,0.07547000000000001,0.10497428571428569
1008612444973162,2.5065598571428573,0.8118442857142857,0.08453428571428571,0.10362142857142859
121838283310165,2.554640285714285,0.8383757142857147,0.06183714285714288,0.09978714285714285
431006493426170,2.506130142857143,0.8145485714285718,0.08489857142857142,0.10055285714285715
765322069857382,2.485493,0.8014085714285716,0.09997285714285713,0.09861857142857143
725201757884584,2.496885428571429,0.800115714285714,0.09111428571428573,0.10877000000000002
184656659025018,2.4983174285714287,0.8094514285714284,0.09306428571428571,0.09748428571428572
1034686135547599,2.493699571428573,0.8071085714285713,0.09494857142857141,0.09794285714285711
380972098894405,2.507258142857142,0.8113828571428572,0.08612428571428571,0.10249285714285714
742183958399040,2.5527057142857146,0.828612857142857,0.06194000000000001,0.10944714285714285
37852570490343,2.4712094285714294,0.7893771428571431,0.10386714285714284,0.10675571428571431
734109262104827,2.5265051428571423,0.8283800000000002,0.07591714285714285,0.09570285714285715
401686787590537,2.532447571428571,0.8302685714285712,0.07258857142857145,0.09714285714285714
350020380685320,2.5220501428571436,0.816845714285714,0.07775714285714289,0.10539714285714287
484612500106051,2.487119714285713,0.7972028571428572,0.09843571428571432,0.10436142857142856
604884003999171,2.5466628571428567,0.8365485714285716,0.06633142857142856,0.09711999999999998
501697692195937,2.4836732857142865,0.7953671428571427,0.09998857142857141,0.10464428571428569
851083349436041,2.5340095714285713,0.8304785714285712,0.07160285714285715,0.09791857142857142
796940938751527,2.4798588571428564,0.789777142857143,0.10062571428571425,0.10959714285714287
7713914261614,2.469027714285714,0.7862157142857145,0.10878428571428574,0.10499999999999997
