step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.888414642062871,500,0
200,174.3291347205569,0,500
300,371.3476509929603,0,500
400,579.4294471468922,0,500
500,800.1842267862547,0,500
600,1033.3733123522975,0,500
700,1269.9998165635354,0,500
800,1498.739768104211,1,499
900,1735.570880138564,1,499
1000,1979.7194262256237,0,500
1100,2227.333993261004,0,500
1200,2472.270469952183,0,500
1300,2713.246324224386,0,500
1400,2927.22944327137,2,498
1500,3162.8168485400033,0,500
1600,3311.690908722373,0,500
1700,3479.452720448251,1,499
1800,3681.827555713485,0,500
1900,3918.2955388771325,1,499
2000,4147.786014021765,0,500
2100,4381.5965718794205,0,500
2200,4452.977811196983,0,500
2300,4506.847542113841,0,500
2400,4708.436536689576,0,500
2500,4845.217323952848,1,499
2600,5105.4557846297575,0,500
2700,5379.591146682126,0,500
2800,5685.277931770224,0,500
2900,5798.479179506663,0,500
3000,6088.80347197623,0,500
3100,6442.30623731787,0,500
3200,6693.021354272939,0,500
3300,6715.059514325471,1,499
3400,6773.7882248249425,0,500
3500,6870.995832799713,1,499
3600,6961.169330897082,0,500
3700,7131.193817273786,0,500
3800,7291.331886242976,0,500
3900,7567.778543513628,0,500
4000,8003.9841641274415,2,498
4100,8438.25580837752,0,500
4200,8786.025035498706,2,498
4300,9239.036389389255,1,499
4400,9511.643431139588,0,500
4500,9894.338394072109,0,500
4600,10348.784109938513,0,500
4700,10666.92215171611,0,500
4800,10956.92309501401,0,500
4900,11411.810900605768,2,498
5000,11355.961907304349,3,497
5100,11579.795524126539,0,500
5200,11825.555683185165,1,499
5300,11961.015643150478,3,497
5400,12318.5811779707,2,498
5500,12713.56305265461,4,496
5600,13321.022206285239,1,499
5700,13818.43810263323,0,500
5800,14156.631392698895,0,500
5900,14524.16947649457,0,500
6000,14960.676329227552,1,499
6100,15043.879507601898,1,499
6200,15120.133622952324,0,500
6300,15121.13952146274,2,498
6400,15447.916558339912,1,499
6500,16000.885174101191,2,498
6600,16430.079499398376,3,497
6700,16795.99875403441,11,489
6800,17074.25619865563,11,489
6900,17675.58532363367,3,497
7000,18174.222014585004,0,500
7100,18546.06700200569,0,500
7200,18388.79458429033,0,500
7300,18803.487541570426,0,500
7400,19005.05289451408,0,500
7500,19333.761500356413,0,500
7600,19219.148072500742,0,500
7700,19373.21834033983,2,498
7800,19972.79149966264,0,500
7900,20539.45303693127,1,499
8000,21048.899316657054,1,499
8100,21431.362797633603,0,500
8200,21958.541502009848,3,497
8300,22301.28178317057,0,500
8400,22647.73225734623,0,500
8500,23091.913116815373,0,500
8600,23594.383274367065,0,500
8700,24067.043038188076,1,499
8800,24099.60859005279,1,499
8900,24182.29162770479,1,499
9000,24474.685723518203,1,499
9100,24271.437929630785,2,498
9200,24455.112941827614,1,499
9300,24579.9711987478,0,500
9400,24689.05804272943,0,500
9500,25053.657119039963,0,500
9600,25382.426203387433,0,500
9700,25891.007610672772,0,500
9800,26354.387069892473,0,500
9900,26563.547400311047,3,497
10000,26578.79639262965,2,498
10100,27016.09810532522,0,500
10200,27601.201026539955,0,500
10300,28156.587109394186,1,499
10400,28668.557781099087,0,500
10500,29074.985418831475,0,500
10600,29129.078040542703,1,499
10700,29551.56788189627,0,500
10800,29912.064167693425,0,500
10900,30013.36640453877,1,499
11000,30125.31863865621,0,500
11100,30509.676252522575,0,500
11200,31167.28883661436,0,500
11300,31579.439549108007,0,500
11400,31745.634891460082,0,500
11500,31641.719492394768,1,499
11600,31816.18632767673,0,500
11700,32382.18504132892,0,500
11800,33024.324606433394,2,498
11900,33529.71556042529,1,499
12000,34011.042703109146,0,500
12100,34626.47844176386,0,500
12200,34927.48160400739,0,500
12300,35358.88848446335,0,500
12400,35722.20133005905,1,499
12500,36274.52568193475,0,500
12600,36614.9488792705,0,500
12700,37062.38293697253,0,500
12800,37648.2410753621,0,500
12900,37879.17923417238,1,499
13000,38419.13071882948,1,499
13100,38763.696170194424,0,500
13200,38756.963069484635,0,500
13300,39206.65995802535,0,500
13400,39508.54392594236,0,500
13500,40143.10128755276,1,499
13600,40503.08319202836,0,500
13700,40755.14384139447,0,500
13800,40927.54287861733,0,500
13900,41241.052931414706,3,497
14000,41381.13655280956,3,497
14100,42030.89141918986,1,499
14200,42450.668387775855,0,500
14300,42456.019536761225,0,500
14400,42337.35809623867,0,500
14500,42589.03394508025,0,500
14600,42766.87249143332,0,500
14700,42864.65429534988,0,500
14800,42713.408919560374,5,495
14900,42937.65566015185,4,496
15000,42853.25946331425,1,499
15100,43185.99413603561,1,499
15200,42575.9490899119,0,500
15300,42745.365513086545,0,500
15400,42750.71064778537,0,500
15500,43075.42797028184,1,499
15600,43396.18408444366,0,500
15700,44052.345668202135,0,500
15800,44244.905653292495,2,498
15900,44759.89166687578,0,500
16000,45223.68454459783,0,500
16100,46060.37977299398,0,500
16200,46457.486778832215,0,500
16300,46857.634920469485,0,500
16400,47505.9242746762,0,500
16500,48196.32515793088,0,500
16600,48576.841847264535,0,500
16700,49206.30423083495,0,500
16800,49583.37836512232,1,499
16900,50073.387368667536,0,500
17000,50497.19999108472,0,500
17100,50816.75874572057,0,500
17200,51123.67149317846,1,499
17300,51885.672502088455,1,499
17400,52513.7552861881,0,500
17500,53331.01142104024,0,500
17600,54007.60090333484,0,500
17700,54674.91157411854,0,500
17800,55461.2929495474,4,496
17900,56458.75494408196,0,500
18000,57141.59878610128,0,500
18100,57767.595923926805,0,500
18200,58623.40261286623,0,500
18300,59347.514187745175,0,500
18400,59824.462626369226,0,500
18500,60718.61774472745,0,500
18600,60758.879927726535,0,500
18700,61090.569874810826,1,499
18800,61393.27823407108,0,500
18900,62161.389825994724,1,499
19000,62732.921253792345,1,499
19100,62963.16020198874,0,500
19200,63353.74458281288,0,500
19300,63659.79591048845,0,500
19400,63627.47370381409,1,499
19500,63987.625614396355,0,500
19600,64356.77950164814,0,500
19700,64080.41574508631,0,500
19800,64188.88765554151,2,498
19900,64269.180935393706,0,500
20000,65147.148554288484,0,500
20100,65457.0580784881,0,500
20200,66048.84432231738,0,500
20300,66654.06726565165,0,500
20400,67335.07767878947,0,500
20500,68120.87394453424,0,500
20600,69080.99242200014,0,500
20700,70389.31460266717,0,500
20800,71541.64966333179,0,500
20900,72615.06853296157,0,500
21000,73623.49241033028,1,499
21100,74833.1116352115,0,500
21200,76223.3753319224,1,499
21300,77753.13729883188,0,500
21400,78819.42488998706,0,500
21500,79606.57376477587,0,500
21600,80180.67853404125,0,500
21700,80869.89703428617,0,500
21800,81896.34729113318,0,500
21900,83036.60444408639,0,500
22000,84062.67635692471,0,500
22100,84907.20721566246,0,500
22200,85461.37997043529,0,500
22300,85533.30336676117,1,499
22400,86005.14939404448,0,500
22500,86542.76521027269,0,500
22600,86838.88297355507,0,500
22700,86871.41893112591,0,500
22800,87783.84369112537,0,500
22900,89137.94446875268,0,500
23000,90358.85677883273,1,499
23100,91623.73554032069,0,500
23200,92853.15608036991,0,500
23300,94092.78221577455,0,500
23400,95571.65072278022,0,500
23500,96659.69073828537,3,497
23600,97882.5479498287,1,499
23700,99194.76129344842,0,500
23800,100809.13977552264,0,500
23900,102733.22902557344,0,500
24000,104145.53196445863,0,500
24100,105527.41222049847,0,500
24200,106428.59671088384,0,500
24300,107220.88985340696,0,500
24400,107332.82064622287,0,500
24500,107259.28836445465,0,500
24600,107179.68302843474,0,500
24700,107646.69896067587,0,500
24800,107987.75525863361,3,497
24900,108438.07196259285,0,500
25000,108631.61617475218,0,500
25100,109316.43393536402,0,500
25200,110045.25815617737,0,500
25300,110413.18858038384,0,500
25400,110711.57906411972,1,499
25500,111648.25426945483,0,500
25600,112455.78739456952,0,500
25700,113213.05824862991,0,500
25800,114252.9105675697,0,500
25900,115524.96856482225,1,499
26000,116918.78262774726,0,500
26100,118437.74204294554,0,500
26200,119341.61148381255,0,500
26300,120703.4183261965,0,500
26400,121896.1845296085,0,500
26500,123577.94440790208,2,498
26600,124500.32841914988,0,500
26700,126013.59292198664,0,500
26800,127819.04335736093,0,500
26900,129731.59892173084,0,500
27000,131312.04913754322,0,500
27100,132830.4116140895,0,500
27200,134274.58116526695,1,499
27300,135769.24745999833,0,500
27400,136692.3050594197,0,500
27500,137856.794251337,0,500
27600,138421.51816477798,0,500
27700,138757.2217915794,0,500
27800,139053.117246633,0,500
27900,140305.9378386092,1,499
28000,141384.70104263138,1,499
28100,142710.43360463748,1,499
28200,144578.9810712213,1,499
28300,145986.0380372305,3,497
28400,147686.41387028957,6,494
28500,149362.25689786542,3,497
28600,150885.02798269392,0,500
28700,151955.9093306333,0,500
28800,153103.5747266787,0,500
28900,154132.3625231111,0,500
29000,155556.38190851265,0,500
29100,156486.093709962,0,500
29200,157013.58356586393,0,500
29300,156712.9855904824,0,500
29400,156719.27185085087,0,500
29500,156179.18948079753,0,500
29600,155814.9665781284,0,500
29700,155644.61734515007,0,500
29800,156227.59824352176,1,499
29900,156533.71585407254,0,500
30000,157789.5503403102,0,500
30100,158513.71889158944,0,500
30200,159224.46387935546,0,500
30300,159357.5656314147,0,500
30400,159231.7452232558,0,500
30500,159026.0055527233,0,500
30600,158769.25434717067,0,500
30700,158665.26800924403,1,499
30800,158918.67029289785,0,500
30900,160002.07894870223,0,500
31000,161770.0589932392,0,500
31100,162911.5546731576,1,499
31200,163571.35724585425,0,500
31300,164481.73218087334,0,500
31400,165672.38739144534,3,497
31500,167390.18481468907,7,493
31600,169560.12325175965,12,488
31700,171431.57402732264,8,492
31800,173206.81263847297,4,496
31900,175590.2261397369,0,500
32000,176996.59116346398,1,499
32100,178285.82641799757,0,500
32200,180214.6944963058,0,500
32300,182170.8571775872,0,500
32400,184228.89315320243,0,500
32500,186514.82443942752,0,500
32600,188525.16352509544,0,500
32700,191039.62329840148,0,500
32800,192309.2822899806,2,498
32900,193876.36121746353,1,499
33000,195062.02200008964,0,500
33100,197094.72581074454,0,500
33200,198695.10978359796,0,500
33300,200157.38063571887,0,500
33400,202072.90415900678,0,500
33500,202515.95255824184,0,500
33600,203121.26096054012,0,500
33700,203470.34942643545,0,500
33800,204261.14819633437,0,500
33900,205336.33596438105,0,500
34000,206582.73291341524,0,500
34100,207310.11995050687,0,500
34200,206325.14805189538,0,500
34300,204642.21128132814,0,500
34400,204308.7798686204,0,500
34500,203577.26315447694,1,499
34600,203378.6424763103,0,500
34700,204585.4762868221,0,500
34800,205342.1441487716,1,499
34900,207085.98523313148,1,499
35000,208917.7796305328,0,500
35100,210558.887609356,0,500
35200,212347.8484986632,0,500
35300,214315.75655959768,0,500
35400,216559.0316941878,0,500
35500,218691.6468790536,0,500
35600,220299.59092372618,1,499
35700,222172.39609742357,1,499
35800,224201.3201415252,0,500
35900,225682.51144433967,0,500
36000,227515.97008229812,0,500
36100,229563.2217969374,0,500
36200,231678.71070669123,0,500
36300,233652.1272271409,0,500
36400,235707.08573297109,0,500
36500,237097.06683614763,0,500
36600,239016.55545675004,3,497
36700,240634.4247734205,1,499
36800,242036.88365884253,1,499
36900,244150.89957731712,0,500
37000,245706.29013936577,0,500
37100,247201.0689416401,0,500
37200,248150.30881744606,0,500
37300,249035.3509633375,0,500
37400,250961.5225773585,0,500
37500,252646.09319618862,0,500
37600,254822.15987637566,1,499
37700,255575.27665773782,1,499
37800,257042.40343415507,0,500
37900,257240.38353140347,1,499
38000,257810.98395867876,0,500
38100,258574.80855502025,0,500
38200,258600.79069363527,0,500
38300,257123.29841803788,0,500
38400,255453.759709099,0,500
38500,252470.40577034367,0,500
38600,251385.7187898708,0,500
38700,250552.38611264603,1,499
38800,250246.1577659316,0,500
38900,250371.43353972977,0,500
39000,251238.3658987092,0,500
39100,252511.65886668564,0,500
39200,253933.17418940287,0,500
39300,254887.79146010644,0,500
39400,256245.54984917768,3,497
39500,257644.2059101466,3,497
39600,259366.17804362965,5,495
39700,260755.51268072677,5,495
39800,261643.95091980207,2,498
39900,262967.73901707603,2,498
40000,264709.68006262975,2,498
40100,266698.9557366973,1,499
40200,268827.4072808621,1,499
40300,271669.26884168066,0,500
40400,274639.3728438463,0,500
40500,277749.789102741,0,500
40600,280550.1799847253,0,500
40700,283052.210454294,0,500
40800,285213.562813853,0,500
40900,287375.0611935655,0,500
41000,289176.232412259,0,500
41100,290489.28560971434,1,499
41200,292026.3516732975,0,500
41300,293540.35371843394,2,498
41400,294369.4993083318,1,499
41500,296622.1438188575,0,500
41600,298383.8364417572,0,500
41700,300574.03732174006,0,500
41800,302584.49185992806,0,500
41900,304541.67056272924,0,500
42000,306571.58832248964,0,500
42100,308979.65477344405,1,499
42200,310916.4697084422,0,500
42300,311366.307058933,0,500
42400,311925.3220475414,3,497
42500,312107.4105507735,2,498
42600,312472.40624756715,2,498
42700,313300.357035753,2,498
42800,313181.96978042996,2,498
42900,313333.39051730576,0,500
43000,313579.9817488514,0,500
43100,313950.62603093876,0,500
43200,313544.3013706367,0,500
43300,313184.5146947511,0,500
43400,313411.2426808466,0,500
43500,313787.31999729184,0,500
43600,314579.3235645537,0,500
43700,314396.4682342907,0,500
43800,315294.52629068826,0,500
43900,315449.2668277837,1,499
44000,316317.7069596367,0,500
44100,317215.4246969752,0,500
44200,316491.5892444684,1,499
44300,316475.9033703858,0,500
44400,315885.8920218576,0,500
44500,316967.3900934958,0,500
44600,318596.3129482714,5,495
44700,319618.6419164574,8,492
44800,320063.4862141516,10,490
44900,320792.6724351598,13,487
45000,320639.1903012371,7,493
45100,320189.9846721405,1,499
45200,321311.3126981007,2,498
45300,321837.97261988616,1,499
45400,321670.63998426386,2,498
45500,322387.5907328155,4,496
45600,323748.1031970653,3,497
45700,325613.09514282376,5,495
45800,327720.73015264515,3,497
45900,330004.4736619501,2,498
46000,331959.89752545545,2,498
46100,333297.43853554677,2,498
46200,335298.3693487233,1,499
46300,336836.46714308724,1,499
46400,338584.26452273095,3,497
46500,338702.0686915138,2,498
46600,341091.78770585847,1,499
46700,342418.3506591279,1,499
46800,343973.57212693716,1,499
46900,345376.9505249056,1,499
47000,346778.89274862345,1,499
47100,347694.8749635944,1,499
47200,348493.41508489766,2,498
47300,349426.5198360503,0,500
47400,350102.30548711284,1,499
47500,349772.1190399249,0,500
47600,349602.403304873,1,499
47700,349176.7618916618,0,500
47800,349099.6630725971,0,500
47900,349040.5055474814,1,499
48000,348916.408566981,0,500
48100,348296.0193142606,0,500
48200,348644.84334510553,0,500
48300,349057.4450480564,0,500
48400,349120.6853368829,0,500
48500,349673.74029790825,0,500
48600,350658.43857565,1,499
48700,351517.5168260207,1,499
48800,351727.7970227168,1,499
48900,353128.69025347556,1,499
49000,354432.2459303142,4,496
49100,355126.6333561549,3,497
49200,356656.88786747935,0,500
49300,357906.8209455544,0,500
49400,358994.9051513358,0,500
49500,359791.82519757916,0,500
49600,361636.76389033877,5,495
49700,364081.1563006872,5,495
49800,365799.7806097856,2,498
49900,368540.63923984504,1,499
50000,370928.24037757184,0,500
