step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.563718761543468,500,0
200,270.4786053043616,0,500
300,449.073237610325,0,500
400,667.4499967439789,0,500
500,925.4438482814589,0,500
600,1124.6993431111955,0,500
700,1342.7678274180325,0,500
800,1580.9024108345452,0,500
900,1801.15876564878,0,500
1000,2010.7169703239526,0,500
1100,2234.7155100164514,0,500
1200,2483.526350739623,0,500
1300,2716.571760030486,0,500
1400,2902.488458090352,0,500
1500,3074.080233353503,1,499
1600,3231.4674349610978,0,500
1700,3378.237896703918,0,500
1800,3544.721875110634,0,500
1900,3759.4471384551043,1,499
2000,3890.885262541788,0,500
2100,4156.975872244008,0,500
2200,4454.604793758763,0,500
2300,4746.89179233232,0,500
2400,5001.282901173387,0,500
2500,5330.362672406375,1,499
2600,5636.122313759073,1,499
2700,5806.460229474321,0,500
2800,6004.347080271039,0,500
2900,6099.84364942077,2,498
3000,6086.701286416826,0,500
3100,6233.904472518277,0,500
3200,6367.753967225492,0,500
3300,6624.466049965236,0,500
3400,6783.520059754994,3,497
3500,6945.343405555474,7,493
3600,7053.119629732837,5,495
3700,7221.652604649659,0,500
3800,7624.694649903781,2,498
3900,7789.720042533148,0,500
4000,8237.87588219465,1,499
4100,8591.79564681572,0,500
4200,9044.123156832673,0,500
4300,9493.531588956474,1,499
4400,9739.93453075517,1,499
4500,10108.626955767553,0,500
4600,10453.38732120865,0,500
4700,10675.918477590314,0,500
4800,10887.602711835078,0,500
4900,11390.058416778751,0,500
5000,11705.534173785698,0,500
5100,11828.864262616036,0,500
5200,12267.381209666126,0,500
5300,12747.094300635094,0,500
5400,13183.45399971734,1,499
5500,13670.594864193818,5,495
5600,14091.032002125718,5,495
5700,14561.062124272652,9,491
5800,14883.280270465873,7,493
5900,15132.08246366665,2,498
6000,15543.101717579422,0,500
6100,15819.721276645001,0,500
6200,16145.661415012262,0,500
6300,16637.642036489706,0,500
6400,17009.21682318173,2,498
6500,17412.357031658106,3,497
6600,17818.8443091221,2,498
6700,18239.49572509681,0,500
6800,18156.900126517925,0,500
6900,18153.742623530135,0,500
7000,18389.18960061004,1,499
7100,18563.267938774257,0,500
7200,18686.69248563122,0,500
7300,19064.890661746704,0,500
7400,19454.313119714418,1,499
7500,19542.961145668818,3,497
7600,19848.004478047278,4,496
7700,20331.845175388535,1,499
7800,20686.471189817727,0,500
7900,21372.970699271365,0,500
8000,21858.733794393753,0,500
8100,22191.655928816945,0,500
8200,22659.262365196624,0,500
8300,22939.242897798562,0,500
8400,23178.78211423975,1,499
8500,23619.88210687615,0,500
8600,23931.511432414547,0,500
8700,24089.704205803468,0,500
8800,24170.79529184966,0,500
8900,24041.80069639732,2,498
9000,24231.540957233265,0,500
9100,24599.029910105834,0,500
9200,24911.325770413092,0,500
9300,25266.453733414855,2,498
9400,25940.190136118417,0,500
9500,26391.450157665484,0,500
9600,26972.53239239291,0,500
9700,27370.580402147727,0,500
9800,27813.37083612433,1,499
9900,28408.898234973596,1,499
10000,29088.578412965297,0,500
10100,29380.01871656909,0,500
10200,29672.08558915055,1,499
10300,29857.555427634543,0,500
10400,30523.280959071068,2,498
10500,30914.08959005857,0,500
10600,31297.040691616243,3,497
10700,31686.86910685813,4,496
10800,31706.684900373213,0,500
10900,31690.590179935454,0,500
11000,31895.462818785498,1,499
11100,31969.684356493242,0,500
11200,32224.051243771322,0,500
11300,32221.21712061406,0,500
11400,32525.839823877293,0,500
11500,32732.58131597892,0,500
11600,33200.192886540404,0,500
11700,33428.58552708913,1,499
11800,33730.60047871636,0,500
11900,33846.898831322214,0,500
12000,34158.630154799175,0,500
12100,34358.0445138699,0,500
12200,34531.08812648954,1,499
12300,34681.263633442206,1,499
12400,35140.574121926395,2,498
12500,35713.44225841702,4,496
12600,36079.32186713552,1,499
12700,36618.82233201792,0,500
12800,36932.49804227859,0,500
12900,37343.46099544786,0,500
13000,37678.98650961793,0,500
13100,38116.80436046102,1,499
13200,38576.08324543394,0,500
13300,38438.06281140798,0,500
13400,39001.30956917448,0,500
13500,39506.0795282641,0,500
13600,40007.041459785716,0,500
13700,40587.39820248387,0,500
13800,40851.6675644346,0,500
13900,41229.618287984216,0,500
14000,41829.341528417455,0,500
14100,42331.80832789453,0,500
14200,42820.64496609054,0,500
14300,43328.8926402962,2,498
14400,43698.12358255465,0,500
14500,43930.111213837175,0,500
14600,44542.58704653648,0,500
14700,44472.87256590221,0,500
14800,44542.901365631486,0,500
14900,44191.05663359732,0,500
15000,44023.19329530474,0,500
15100,43732.92143468163,1,499
15200,44128.36153913652,0,500
15300,44161.90418710669,0,500
15400,44602.176386687155,1,499
15500,45109.9082091213,0,500
15600,45157.21193311133,0,500
15700,45566.15496637769,0,500
15800,45949.66164646241,0,500
15900,46187.93989889512,0,500
16000,46658.165174172595,0,500
16100,47246.10913691026,0,500
16200,47746.2338116072,0,500
16300,48073.28968871427,0,500
16400,48764.59192937078,0,500
16500,49092.041124128176,0,500
16600,49469.09335398008,0,500
16700,50446.45870574181,0,500
16800,51255.45979636745,0,500
16900,51754.07212725902,0,500
17000,52171.49518146729,0,500
17100,52866.36972504745,0,500
17200,53408.14259617787,0,500
17300,53943.64289282132,0,500
17400,54427.91961039023,1,499
17500,54413.21514919564,1,499
17600,54914.54017139277,0,500
17700,55291.38387780617,0,500
17800,55640.05702117458,1,499
17900,55789.11105716312,1,499
18000,56080.69824056901,1,499
18100,56362.56585619269,2,498
18200,56075.21247058841,0,500
18300,56341.62898408144,0,500
18400,56586.67380745718,0,500
18500,57053.69355902363,0,500
18600,57401.75171043323,0,500
18700,57825.17813789728,0,500
18800,58043.95095975496,0,500
18900,58377.05460705024,0,500
19000,58936.69780160062,2,498
19100,59052.38753577308,2,498
19200,59234.910078752946,1,499
19300,59727.5376181732,2,498
19400,59510.40684426121,1,499
19500,59765.4436843662,2,498
19600,59681.138402136625,3,497
19700,60350.30709017682,0,500
19800,60964.0859229107,0,500
19900,61351.55547300176,0,500
20000,61425.25866169567,0,500
20100,61431.49210219463,0,500
20200,61641.68506797004,0,500
20300,61859.93995758865,1,499
20400,62484.77497335298,1,499
20500,63088.90068763125,1,499
20600,63395.90209355181,1,499
20700,64257.74991917057,3,497
20800,64695.28058244166,3,497
20900,65086.41593259276,2,498
21000,65160.706036596,1,499
21100,65788.29436393324,2,498
21200,66274.24259936356,0,500
21300,66942.66122432123,0,500
21400,66752.30540683781,1,499
21500,67408.37884585804,0,500
21600,67767.9298703446,0,500
21700,67995.08334743221,0,500
21800,67501.90319700567,0,500
21900,67414.28298584507,0,500
22000,67609.39849844953,1,499
22100,67712.2025659492,0,500
22200,68208.98647524648,0,500
22300,68620.49479602675,1,499
22400,69053.48097202205,0,500
22500,69681.76626869169,0,500
22600,70368.88684599016,0,500
22700,70869.2434799993,0,500
22800,71198.28992845767,0,500
22900,71247.2734885402,0,500
23000,71401.80366000133,0,500
23100,71163.45960954542,0,500
23200,71552.9420937875,1,499
23300,71697.30232401914,1,499
23400,71576.7064439086,1,499
23500,71561.10791693264,2,498
23600,71497.86053195155,1,499
23700,72007.99981248361,1,499
23800,72238.00686806589,0,500
23900,72604.35152248516,0,500
24000,73192.71304141778,0,500
24100,73428.03845188557,0,500
24200,73651.33468705264,0,500
24300,73906.36045452404,0,500
24400,74054.91123872789,1,499
24500,74379.38760963679,1,499
24600,74747.94882754746,0,500
24700,75411.48685388967,0,500
24800,75970.44461028336,1,499
24900,76299.0371436002,1,499
25000,76819.38637266874,0,500
25100,77315.9043641017,0,500
25200,77840.53640287036,0,500
25300,78554.56094013652,0,500
25400,79009.23649014719,0,500
25500,79437.25720771475,0,500
25600,80178.00649347555,0,500
25700,80514.99642510623,3,497
25800,80970.42350598321,1,499
25900,81514.77350200369,1,499
26000,82149.35161648839,0,500
26100,82583.46519762189,0,500
26200,83483.00959687312,1,499
26300,84023.94644056565,0,500
26400,84705.56588050503,0,500
26500,85123.40182076221,0,500
26600,85662.90422521635,0,500
26700,85709.3121237529,0,500
26800,85998.85570648199,0,500
26900,86128.71851073556,0,500
27000,86716.85993008512,0,500
27100,87033.00921889946,0,500
27200,87341.38976855093,0,500
27300,87594.24846049205,0,500
27400,88025.36028318065,0,500
27500,88321.06789005276,0,500
27600,88602.63382223027,1,499
27700,87968.09257871711,4,496
27800,88983.93310658622,9,491
27900,89630.90573627615,7,493
28000,89164.32175226664,3,497
28100,89688.18138674152,0,500
28200,90266.94360923406,0,500
28300,89988.38372453762,0,500
28400,89779.67087515825,0,500
28500,89198.43539780292,0,500
28600,89520.26459294956,0,500
28700,90160.79342779421,2,498
28800,90589.88986796423,1,499
28900,91158.94817622034,0,500
29000,91579.14258763632,0,500
29100,91899.33421498074,0,500
29200,92362.72323402017,0,500
29300,92805.71408169327,0,500
29400,93363.96905344492,0,500
29500,93719.21192014536,1,499
29600,94425.77119266447,2,498
29700,94767.67625738627,1,499
29800,94919.51463070643,0,500
29900,95508.52339940384,0,500
30000,95765.39788515457,1,499
30100,96111.29870186215,1,499
30200,97038.3089297748,0,500
30300,97326.36694483945,0,500
30400,96945.92291562508,0,500
30500,97396.41738320603,0,500
30600,97828.19454654021,0,500
30700,98284.77980468098,0,500
30800,98253.58196242095,0,500
30900,98210.07467535516,0,500
31000,98848.03769631175,0,500
31100,99644.85031704343,0,500
31200,100705.37764917701,0,500
31300,101109.36861496815,0,500
31400,101155.79582998304,0,500
31500,101956.5731526911,0,500
31600,102277.6290231367,0,500
31700,102629.56886834624,2,498
31800,103746.74546756782,3,497
31900,103447.12695007987,0,500
32000,103358.76842012841,1,499
32100,103390.13596337909,0,500
32200,103476.5489685621,0,500
32300,103688.06210582478,0,500
32400,103788.52168929463,1,499
32500,103542.58388145124,0,500
32600,103995.13548638311,0,500
32700,104542.20637074247,0,500
32800,104824.56193457067,0,500
32900,104776.77859851554,0,500
33000,104893.65804941348,1,499
33100,105001.09732274651,0,500
