step,msd_global,n_round,n_elongated
0,0.0,500,0
100,0.05640472408949427,500,0
200,220.7811555507343,0,500
300,451.51533419321606,0,500
400,696.5512768931281,0,500
500,868.6251195802582,0,500
600,1077.555222258223,0,500
700,1329.6291400549133,0,500
800,1570.0556123417168,0,500
900,1791.9850908788226,0,500
1000,2047.7832355174107,0,500
1100,2287.4546846422963,0,500
1200,2549.233809084206,0,500
1300,2812.6499921366676,0,500
1400,3057.2197596663946,1,499
1500,3308.8767766960777,0,500
1600,3557.733264763604,0,500
1700,3777.4996762422484,1,499
1800,3959.1636370256188,1,499
1900,4110.593983905046,0,500
2000,4278.754022472112,0,500
2100,4418.607467884127,0,500
2200,4678.831518909745,0,500
2300,4815.470473770003,0,500
2400,4981.134418252283,1,499
2500,5168.213884840227,2,498
2600,5353.282688939588,2,498
2700,5430.836380125786,0,500
2800,5662.790243757882,0,500
2900,5928.595308485443,0,500
3000,6181.327338175861,0,500
3100,6420.942766257666,0,500
3200,6655.180128261806,0,500
3300,6910.2292854369825,1,499
3400,7130.877513276709,0,500
3500,7333.868120712994,0,500
3600,7531.883175462966,0,500
3700,7865.548699656755,0,500
3800,8343.676359469871,0,500
3900,8674.049924117,0,500
4000,8814.88259394309,0,500
4100,9075.731967652784,1,499
4200,9312.479397222998,2,498
4300,9485.483847902577,0,500
4400,9658.671309701434,0,500
4500,9913.924097525756,0,500
4600,10054.952497195554,0,500
4700,10199.481397711595,0,500
4800,10610.714075343087,0,500
4900,11064.643227482726,2,498
5000,11575.313220736634,0,500
5100,12025.243509145848,0,500
5200,12339.399820654342,2,498
5300,12380.745626322452,1,499
5400,12579.515090241905,0,500
5500,12882.859258444549,0,500
5600,13072.628978296512,0,500
5700,13169.791561642638,1,499
5800,13167.47894676259,1,499
5900,13189.57057309259,3,497
6000,13576.229039898808,1,499
6100,14063.9445439654,0,500
6200,14408.087017664297,0,500
6300,14760.44314470769,1,499
6400,15053.139998821183,0,500
6500,15245.12817491236,2,498
6600,15361.002062090358,0,500
6700,15545.46467653764,0,500
6800,15788.116680684525,0,500
6900,16136.473902027861,0,500
7000,16480.1566717647,0,500
7100,16895.990128950856,4,496
7200,17406.633347868028,1,499
7300,17846.25454880981,0,500
7400,18374.90614544691,4,496
7500,18869.644563602506,4,496
7600,19259.622898069338,1,499
7700,19590.641404428818,2,498
7800,20086.189872943574,2,498
7900,20417.25727565486,0,500
8000,20775.397177101604,0,500
8100,21384.482749568833,1,499
8200,21980.380611215016,0,500
8300,22403.77586470519,0,500
8400,22791.924787458687,0,500
8500,23317.95928281276,1,499
8600,23373.500657318687,1,499
8700,23482.098462439168,0,500
8800,23883.84939882082,3,497
8900,24278.572923531727,0,500
9000,24727.704527205213,1,499
9100,25216.367873412357,0,500
9200,25560.993315117183,0,500
9300,25664.03450079202,0,500
9400,26148.519780741626,0,500
9500,26609.191395246988,0,500
9600,27006.392411087392,0,500
9700,27506.74721462961,0,500
9800,27736.68559421334,2,498
9900,28071.34090954983,0,500
10000,28100.987906500042,0,500
10100,28354.359517891233,1,499
10200,28262.806880891047,0,500
10300,28418.357837137875,1,499
10400,28696.02650690344,2,498
10500,28929.66019484693,0,500
10600,29405.851036726013,0,500
10700,29775.63996275606,0,500
10800,29895.442072785736,0,500
10900,30548.723907307376,0,500
11000,30924.922355553423,0,500
11100,31289.304673315,0,500
11200,32050.33652470693,1,499
11300,32057.279303643256,1,499
11400,31983.362475044127,0,500
11500,32347.017669454654,0,500
11600,32723.916896726212,0,500
11700,33017.87247452317,1,499
11800,33692.828348002084,1,499
11900,34163.12436127896,1,499
12000,34840.35894891756,0,500
12100,35660.229175607055,0,500
12200,35647.9288012043,0,500
12300,35678.56962886871,0,500
12400,35901.70284597388,1,499
12500,36534.07343324871,0,500
12600,36779.53789554051,0,500
12700,37329.5249759475,1,499
12800,37869.665266449985,0,500
12900,38284.85862655902,0,500
13000,38646.352437353686,1,499
13100,38839.414399343594,0,500
13200,39356.73938855569,0,500
13300,39609.26803341697,1,499
13400,40225.230074637846,1,499
13500,40839.27762367063,1,499
13600,41274.6588328375,1,499
13700,41257.65361161305,1,499
13800,41751.99265267271,0,500
13900,41613.13328620298,1,499
14000,41228.13106978523,0,500
14100,41261.27177739082,0,500
14200,41410.15068015756,0,500
14300,41961.314119975985,0,500
14400,42589.95949934585,0,500
14500,43039.735108725814,0,500
14600,43196.15536676797,2,498
14700,43227.46329008536,0,500
14800,43503.409348952526,2,498
14900,43798.63473835734,2,498
15000,44125.65922363466,0,500
15100,44663.21236479502,1,499
15200,44755.81645348689,0,500
15300,44808.102141944066,0,500
