step,msd_global,n_round,n_elongated
0,0.0,500,0
100,0.04952252343789236,500,0
200,188.32267883144243,0,500
300,412.0246901275963,0,500
400,581.8334798365001,0,500
500,843.587461820215,0,500
600,1088.481476124715,0,500
700,1289.4521533332472,1,499
800,1547.7520749736302,1,499
900,1786.7175653832414,0,500
1000,2013.4015807827907,0,500
1100,2242.153387751673,1,499
1200,2465.7526492438433,0,500
1300,2628.3825719550346,2,498
1400,2836.467145244587,0,500
1500,3054.656657281708,0,500
1600,3264.249503404103,2,498
1700,3388.22782217158,0,500
1800,3565.5466437811774,0,500
1900,3750.552435341035,0,500
2000,3954.3919212329306,1,499
2100,4171.405974446698,0,500
2200,4404.322806011533,1,499
2300,4605.3268768611215,0,500
2400,4946.457996500222,2,498
2500,5309.9171942338735,0,500
2600,5668.590165615731,3,497
2700,5913.134308541281,1,499
2800,6068.774051822361,2,498
2900,6328.855450909467,0,500
3000,6480.416516688159,0,500
3100,6595.341464289137,1,499
3200,6748.586289976942,1,499
3300,6989.716539309509,1,499
3400,7148.73231430893,1,499
3500,7291.526895505071,2,498
3600,7698.421466728405,0,500
3700,8071.028217558948,0,500
3800,8311.181853543765,2,498
3900,8449.237284620851,0,500
4000,8533.471736227422,0,500
4100,8706.032786686434,0,500
4200,8959.411606976662,0,500
4300,9087.888009770386,0,500
4400,9206.047877637648,1,499
4500,9550.725468436985,1,499
4600,9924.340872779796,0,500
4700,10355.013632697357,0,500
4800,10658.121003132683,0,500
4900,11054.627158448071,1,499
5000,11561.390071571146,2,498
5100,11776.005688736916,0,500
5200,12081.300696107126,0,500
5300,12285.326952193613,0,500
5400,12645.208794582586,0,500
5500,13008.475547753791,0,500
5600,13188.81272521704,2,498
5700,13411.35484674372,0,500
5800,13698.818212612108,0,500
5900,13817.934880854022,0,500
6000,13878.589487799276,1,499
6100,13872.192825498476,0,500
6200,14134.26317818482,3,497
6300,14401.05072764904,0,500
6400,14600.911565659315,0,500
6500,15011.988656411393,1,499
6600,15373.821649934353,0,500
6700,15792.27424673232,1,499
6800,16182.009375277801,1,499
6900,16691.700780332616,0,500
7000,16993.228650867,1,499
7100,17265.572106683183,0,500
7200,17510.77206836277,0,500
7300,17925.288672997198,0,500
7400,18375.446415885366,0,500
7500,18697.539738859057,1,499
7600,18848.351355591592,0,500
7700,18986.55501974678,0,500
7800,19198.773639447307,0,500
7900,18862.27579753514,0,500
8000,19255.800353362945,0,500
8100,19674.12950755782,0,500
8200,19913.666381136292,0,500
8300,20226.61774659613,0,500
8400,20747.691119957723,1,499
8500,21298.549478974674,0,500
8600,21519.64111181239,1,499
8700,22070.06875558862,3,497
8800,22580.48161304322,3,497
8900,23069.05152416186,5,495
9000,23470.76938904087,0,500
9100,23834.40308100833,1,499
9200,24240.646920468516,4,496
9300,24587.452695218857,11,489
9400,25127.181653567426,9,491
9500,25178.796249910934,3,497
9600,25215.471783152432,0,500
9700,25005.21890155188,0,500
9800,25215.079491064622,0,500
9900,25601.201677901212,0,500
10000,25940.99686445156,1,499
10100,26254.3868986117,0,500
10200,26591.954299017052,0,500
10300,27283.029460385882,0,500
10400,27664.708884926753,1,499
10500,27837.897352435866,1,499
10600,28202.641806131207,0,500
10700,28751.28824590984,0,500
10800,29351.39044191074,0,500
10900,29909.069489148507,0,500
11000,30523.189994795142,0,500
11100,30825.262529461466,0,500
11200,30950.84947976357,0,500
11300,31232.911687170013,0,500
11400,31671.900770287404,3,497
11500,31926.814528597162,0,500
11600,32279.399976401375,0,500
11700,32282.125043440872,1,499
11800,32456.912740932807,0,500
11900,33040.8123897101,0,500
12000,33842.1166555087,0,500
12100,34350.44640926783,0,500
12200,34338.48077923338,0,500
12300,34602.81664488166,0,500
12400,35019.12383103942,0,500
12500,35260.67353172949,0,500
12600,35259.249977858766,0,500
12700,35390.87374836082,2,498
12800,35711.64794547479,5,495
12900,36089.47711877739,3,497
13000,36511.947361445375,1,499
13100,36944.899253857046,0,500
13200,37286.4972738889,0,500
13300,37607.043527639384,0,500
13400,37724.78045252058,1,499
13500,37996.47735712239,0,500
13600,37807.36226641265,0,500
13700,38263.34236174089,0,500
