step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.85434126665841,500,0
200,249.57846016247456,0,500
300,489.3842853062073,0,500
400,669.9075388240473,0,500
500,826.8285331763593,0,500
600,1077.5019329846539,0,500
700,1282.2509298471628,0,500
800,1528.5250539155704,1,499
900,1774.1922775149028,0,500
1000,1989.6891509442253,1,499
1100,2227.3667990839563,0,500
1200,2449.995137655572,2,498
1300,2658.4552332299145,0,500
1400,2839.984173470024,0,500
1500,3076.5297487797316,0,500
1600,3295.582612704022,0,500
1700,3513.6370936813096,0,500
1800,3790.4523401342444,0,500
1900,4010.6294592268905,0,500
2000,4223.9169102269325,0,500
2100,4488.596458421995,0,500
2200,4708.899380910862,1,499
2300,4957.283158855047,0,500
2400,5260.689456997665,0,500
2500,5389.700347117363,0,500
2600,5594.277058231675,0,500
2700,5937.739452192286,3,497
2800,6216.4738013447195,4,496
2900,6351.454377078213,3,497
3000,6577.771136551363,0,500
3100,6879.93010053237,0,500
3200,7229.2045570685,1,499
3300,7530.512277841102,0,500
3400,7720.0856216535985,1,499
3500,8063.3255322128225,1,499
3600,8310.8438910394,0,500
3700,8524.161471506062,0,500
3800,8718.062738989487,0,500
3900,8941.870668881817,0,500
4000,9275.863131866105,0,500
4100,9339.879568023234,1,499
4200,9733.514880854642,0,500
4300,9917.800454621214,1,499
4400,10265.445735171808,0,500
4500,10578.397410398593,0,500
4600,10801.665136134821,0,500
4700,11189.98856997972,0,500
4800,11505.24263412133,1,499
4900,11548.233319019078,0,500
5000,11756.668133009967,0,500
5100,11913.389658981383,0,500
5200,11981.37659607214,4,496
5300,12069.052157386743,5,495
5400,12304.231990186288,1,499
5500,12472.383586670783,1,499
5600,12894.303949740155,1,499
5700,13163.680287839525,2,498
5800,13521.1743592255,1,499
5900,13827.215286284554,5,495
6000,14033.549447466481,5,495
6100,14195.328646242018,4,496
6200,14389.704844001182,2,498
6300,14466.059668484017,0,500
6400,14632.627266896525,0,500
6500,14884.064839029732,0,500
6600,15032.223464438553,0,500
6700,15383.427876313921,0,500
6800,15765.815792253014,0,500
6900,16098.920006066726,0,500
7000,16467.604537452353,2,498
7100,16910.771901320153,0,500
7200,17406.60914575161,0,500
7300,17783.17383740816,1,499
7400,18169.010650049986,0,500
7500,18405.49354947451,1,499
