step,msd_global,n_round,n_elongated
0,0.0,500,0
100,0.05166420212787479,500,0
200,209.56170835562168,0,500
300,430.85504604557264,0,500
400,684.0159773708323,0,500
500,885.9333264299933,1,499
600,1077.2757726994346,0,500
700,1305.4294947901644,0,500
800,1498.2797984243264,0,500
900,1704.5216315903017,1,499
1000,1964.623999301034,1,499
1100,2187.47884964425,0,500
1200,2410.602795293957,1,499
1300,2670.3644146171255,0,500
1400,2851.247242354865,1,499
1500,3087.1364758396808,0,500
1600,3305.4677025302076,0,500
1700,3533.0269478070586,0,500
1800,3760.1311572429818,1,499
1900,3968.829800052141,0,500
2000,4142.914404109971,0,500
2100,4341.55747130047,1,499
2200,4573.256886483809,0,500
2300,4733.961733171988,0,500
2400,4993.372681825903,0,500
2500,5359.1940222458215,0,500
2600,5606.4230559707175,1,499
2700,5881.225766449293,0,500
2800,6106.3180764904655,1,499
2900,6459.905670907547,0,500
3000,6645.857627030451,0,500
3100,6882.115456208535,0,500
3200,7180.787679521233,0,500
3300,7585.774422432212,0,500
3400,7764.388237626694,1,499
3500,7973.651661552323,0,500
3600,8160.144005184642,2,498
3700,8222.762057302496,1,499
3800,8511.983854898504,1,499
3900,8751.073256531476,0,500
4000,9142.90356503463,0,500
4100,9520.848250086648,1,499
4200,10029.330616473202,3,497
4300,10275.967161761153,1,499
4400,10398.938790307655,5,495
4500,10491.166408059396,2,498
4600,10683.069118867716,1,499
4700,11046.969765428246,0,500
4800,11501.920032115177,1,499
4900,12037.124296672297,0,500
5000,12350.363048305195,0,500
5100,12640.230527454927,0,500
5200,12962.89906868777,0,500
5300,13341.078147384675,0,500
5400,13464.513174384363,0,500
5500,13410.04786259539,0,500
5600,13469.580238768507,0,500
5700,13667.734596130513,0,500
5800,13720.346522202432,0,500
5900,13857.280891012386,0,500
6000,14322.932665556651,1,499
6100,14697.954152430104,0,500
6200,14985.507819940609,0,500
6300,15331.069451866693,1,499
6400,15675.205709321912,0,500
6500,16179.67901901383,0,500
6600,16377.282284498611,3,497
6700,16788.38053564506,5,495
6800,16743.11001891301,1,499
6900,16840.70065741366,0,500
7000,16980.63538702294,0,500
7100,17273.881823918975,1,499
7200,17292.90788709894,5,495
7300,17851.187864850566,2,498
7400,17963.46834687956,0,500
7500,18208.144970845344,0,500
7600,18437.38497428722,1,499
7700,18771.524483880956,0,500
7800,19138.486175142007,1,499
7900,19548.272906892333,1,499
8000,19875.745640274614,1,499
8100,20199.025918256717,3,497
8200,20411.850618099237,2,498
8300,20611.36654892861,1,499
8400,20972.085138145634,2,498
8500,21412.20053826461,0,500
8600,21968.99988329712,0,500
8700,22527.794460322955,0,500
8800,22786.393839655466,1,499
8900,23082.82225953071,0,500
9000,23407.03848617068,3,497
9100,23863.754448002317,1,499
9200,24542.28255117562,1,499
9300,25137.130870683326,0,500
9400,25594.116052223613,0,500
9500,26103.480434882866,3,497
9600,26652.575637941718,2,498
9700,27154.093568378976,3,497
9800,27457.52224576799,4,496
9900,27724.775465229042,2,498
10000,27832.094927272028,3,497
10100,28192.36058776015,0,500
10200,28454.397488554427,1,499
10300,28969.766903070464,0,500
10400,29188.28435267316,0,500
10500,29481.82923165644,0,500
10600,29721.839170236726,0,500
10700,30047.364263102478,0,500
10800,30105.305732691468,0,500
10900,30423.388338884364,0,500
11000,30667.317023078253,0,500
11100,30934.593281569712,1,499
11200,31513.14228414049,1,499
11300,31804.136428209757,3,497
11400,32160.18205133289,0,500
11500,32558.159143288944,0,500
11600,32915.319151169715,0,500
11700,33005.463158749684,0,500
11800,33722.38641965756,1,499
11900,34036.9999487731,2,498
12000,34476.959675895836,0,500
12100,34941.52206519114,1,499
12200,35096.22968631484,1,499
12300,35674.47475840187,2,498
12400,36410.03445352604,0,500
12500,36502.66938096259,0,500
12600,36821.626075042295,0,500
12700,37308.87505522861,0,500
12800,37841.26166336402,1,499
12900,38033.82966902649,0,500
13000,38371.07828777659,2,498
13100,38611.06757142519,3,497
13200,39020.38126267386,1,499
13300,39214.09447435711,0,500
13400,39681.68399735087,0,500
13500,40099.094898665215,0,500
13600,40445.87187149959,0,500
13700,40907.54107543509,0,500
13800,41409.19205061098,0,500
13900,42049.93172613272,0,500
14000,42250.65888017426,0,500
14100,42632.806633374545,0,500
14200,42905.52167193806,0,500
14300,43531.244905618565,0,500
14400,44181.46768124913,0,500
14500,44383.594788960785,2,498
14600,44561.075594912,2,498
14700,44963.907439451315,1,499
14800,45450.209375582825,0,500
14900,45671.96489722048,1,499
15000,45847.93850918433,1,499
15100,46619.98502270266,1,499
15200,46971.83150644249,0,500
15300,47271.40248478174,0,500
15400,47211.566745153825,0,500
15500,47449.34178557563,0,500
15600,48119.583624786974,1,499
15700,48089.764072194994,0,500
15800,48383.05891603188,0,500
15900,48785.76237917363,0,500
16000,49335.536181624026,0,500
16100,49790.260472632704,0,500
16200,50534.74304985004,0,500
16300,51340.47655747552,0,500
16400,51831.99211065249,0,500
16500,52506.288550592064,0,500
16600,53129.923267343605,0,500
16700,53692.76385967921,2,498
16800,53602.47983549683,0,500
16900,53528.70817908642,1,499
17000,53646.32772149518,2,498
17100,53792.91353114116,0,500
17200,53767.721952204374,1,499
17300,53758.21852304789,0,500
17400,54016.93234258832,0,500
17500,54633.00787258383,2,498
17600,55140.32726073581,0,500
17700,55656.743484688915,0,500
17800,55761.8936328264,2,498
17900,56131.006492284025,2,498
18000,57100.86872714894,0,500
18100,57993.20338343078,0,500
18200,58690.65404087514,1,499
