step,msd_global,n_round,n_elongated
0,0.0,500,0
100,0.051431887581430746,500,0
200,122.87351982998801,0,500
300,346.6528049139642,0,500
400,628.4603125767255,0,500
500,872.0234931728467,0,500
600,1055.3645945233854,0,500
700,1278.9913098497382,0,500
800,1529.5321912296215,0,500
900,1778.402707171348,0,500
1000,2041.0923973241584,0,500
1100,2286.242594847925,0,500
1200,2562.2961127760796,0,500
1300,2797.960795366017,0,500
1400,3034.093683865503,0,500
1500,3245.2773681960507,1,499
1600,3442.748950453233,0,500
1700,3620.9411870425715,0,500
1800,3896.177142465765,0,500
1900,4190.061720748386,0,500
2000,4426.77764089837,1,499
2100,4589.87985591444,0,500
2200,4822.007755781406,0,500
2300,5001.322788226308,0,500
2400,5016.471183733755,0,500
2500,5217.279451310503,1,499
2600,5463.653956113521,0,500
2700,5709.413691089482,0,500
2800,6077.8448637131905,2,498
2900,6361.503810454124,3,497
3000,6589.262265539668,1,499
3100,6735.92640033966,1,499
3200,7015.9899273190385,0,500
3300,7223.369758008793,0,500
3400,7548.012726495137,0,500
3500,7582.077109552197,0,500
3600,7836.327291416747,3,497
3700,8125.465522605714,0,500
3800,8442.858609504912,0,500
3900,8692.986883505859,0,500
4000,9068.4515832085,0,500
4100,9207.56940077038,1,499
4200,9298.808171832241,1,499
4300,9378.01149927562,0,500
4400,9686.708674693746,0,500
4500,10000.139912193607,0,500
4600,10311.141925349526,0,500
4700,10707.610477274384,0,500
4800,11057.595757099285,0,500
4900,11518.02872637774,2,498
5000,11763.792248664226,1,499
5100,11967.422044158753,1,499
5200,12296.97746236681,0,500
5300,12699.06172019475,0,500
5400,12999.647891391947,0,500
5500,13170.0957958704,0,500
5600,13214.596823905782,0,500
5700,13440.725502875726,1,499
5800,13725.523425843225,1,499
5900,14052.558927590326,3,497
6000,14378.809698398549,2,498
6100,14851.129484570525,0,500
6200,15170.015396972427,0,500
6300,15358.227980445665,0,500
6400,15645.611942920863,0,500
6500,15865.349349029175,3,497
6600,16207.127149091482,11,489
6700,16289.706235731435,7,493
6800,16629.87471919416,6,494
6900,16949.827883196547,2,498
7000,17401.925548971758,1,499
7100,17669.443815695926,0,500
7200,18104.342372257972,0,500
7300,18434.006431851885,0,500
7400,18771.250215244683,0,500
7500,18832.424372375735,2,498
7600,19103.87987294072,5,495
7700,19385.816404686742,2,498
7800,19769.011828330003,2,498
7900,20067.558104674743,0,500
8000,20405.191532581568,0,500
8100,20934.61419091608,0,500
8200,21197.850051597994,0,500
8300,21658.280639180168,0,500
8400,22083.1549587986,0,500
8500,22281.660183709588,0,500
8600,22342.924156022542,1,499
8700,22512.164074163487,0,500
8800,22561.029077254818,1,499
8900,22572.587190221617,0,500
9000,22854.916640139127,0,500
9100,23161.04224489128,0,500
9200,23439.85742417984,0,500
9300,23422.313520029307,0,500
9400,23942.54858540704,0,500
9500,24457.160472523025,0,500
9600,24945.97180657032,0,500
9700,25286.500329178034,0,500
9800,25686.846472344278,0,500
9900,26010.83439452149,2,498
10000,26253.70089706345,0,500
10100,26326.55346078723,0,500
10200,26553.20153737111,1,499
10300,26936.42002777268,0,500
10400,27234.858692012673,1,499
10500,27413.42375406699,5,495
10600,27343.948477928367,0,500
10700,27162.953501939865,2,498
10800,27405.68530504369,2,498
10900,27577.69901433334,1,499
11000,28040.113080360203,1,499
11100,28558.61727876039,0,500
11200,28993.93189812704,0,500
11300,29475.910163746983,2,498
11400,29800.5387668733,2,498
11500,30177.26158446634,0,500
11600,30257.750486139128,0,500
11700,30343.828831831,1,499
11800,30659.354277400984,0,500
11900,31247.753290206238,0,500
12000,31639.169255822344,0,500
12100,32064.103239228647,1,499
12200,32228.40335205426,0,500
12300,32586.00065884663,0,500
12400,33096.38265139208,0,500
12500,33477.2733815685,1,499
12600,34036.821837238385,1,499
12700,34450.91167592407,0,500
12800,35013.68553857569,0,500
12900,35284.139583538985,1,499
13000,35661.062366277285,2,498
13100,36018.49861252138,2,498
13200,36200.59608051068,0,500
13300,36364.81236207768,0,500
13400,36504.388874999226,0,500
13500,36903.30907482324,0,500
13600,37440.70292184192,0,500
13700,37733.02480884964,0,500
13800,37796.188539346396,0,500
13900,37991.875468616665,0,500
14000,38361.099639983004,0,500
14100,38840.91557990954,0,500
14200,39342.89513654667,0,500
14300,39558.21620280006,0,500
14400,39990.21171647218,0,500
14500,40485.825980484566,1,499
14600,40701.21835117018,0,500
14700,41150.40695390619,0,500
14800,41644.032654810595,0,500
14900,41962.14544315161,1,499
15000,42564.857295757065,1,499
15100,43265.82223306337,0,500
15200,43780.714963433966,0,500
15300,44021.569968195676,0,500
15400,43991.96221800247,0,500
15500,44177.37280160393,0,500
15600,43947.38065260673,0,500
15700,44027.830291481994,0,500
15800,44479.82385745323,1,499
15900,44703.35114841796,0,500
16000,45057.8603964697,0,500
