step,msd_global,n_round,n_elongated
0,0.0,500,0
100,0.057296402202367896,500,0
200,230.4637176432557,1,499
300,416.7839946852362,0,500
400,571.9679272376173,0,500
500,789.5856406825636,0,500
600,1005.4064169674828,0,500
700,1283.278271770665,0,500
800,1518.5362789200844,0,500
900,1747.139901540946,0,500
1000,1979.3864609808907,0,500
1100,2260.0586214809528,0,500
1200,2523.2828060533902,0,500
1300,2764.2608892306175,0,500
1400,3028.3430884722484,0,500
1500,3215.6098580664907,1,499
1600,3414.2160118648726,0,500
1700,3561.1624991613794,0,500
1800,3822.770294172614,0,500
1900,4039.651386210887,0,500
2000,4344.281914358426,1,499
2100,4652.406670491053,0,500
2200,4796.4868256975615,0,500
2300,5091.363117018711,1,499
2400,5351.553310002117,4,496
2500,5570.385155099377,0,500
2600,5885.412349391673,0,500
2700,6124.704778720118,1,499
2800,6316.845219817745,0,500
2900,6485.680456016035,0,500
3000,6640.867317567903,2,498
3100,6758.349351365069,0,500
3200,6809.706874878107,0,500
3300,7133.496550612007,0,500
3400,7283.441769190421,0,500
3500,7449.387034957919,1,499
3600,7649.099686676382,0,500
3700,7731.583296997092,0,500
3800,7888.359856809935,0,500
3900,7992.972516322591,0,500
4000,8145.958095019615,0,500
4100,8333.87233651584,0,500
4200,8645.068617050238,0,500
4300,8645.695591153648,1,499
4400,8944.915882208858,0,500
4500,9271.92631634174,0,500
4600,9705.191073098313,0,500
4700,10149.46028697063,1,499
4800,10633.286736693062,0,500
4900,11057.064693768605,2,498
5000,11291.201869351118,3,497
5100,11638.511087744351,4,496
5200,12135.927805927944,0,500
5300,12572.980026394818,0,500
5400,12906.878601538834,0,500
5500,13110.466016502476,0,500
5600,13313.823053685244,3,497
5700,13426.707660330132,2,498
5800,13668.66545768518,0,500
5900,14027.270766144175,0,500
6000,14272.637598159561,0,500
6100,14405.073935688819,4,496
6200,14646.074931359983,3,497
6300,14631.87886109699,0,500
6400,14909.429188828079,0,500
6500,14796.244212281905,1,499
6600,14955.516504646726,0,500
6700,15300.593001562673,0,500
6800,15650.00072666426,0,500
6900,15879.271097506033,1,499
7000,16229.06989269673,2,498
7100,16473.073197048216,0,500
7200,16756.069466948196,0,500
7300,17105.930252014285,1,499
7400,17551.42959313424,1,499
7500,17905.986857204065,0,500
7600,18281.666027506228,0,500
7700,18618.353048708927,0,500
