step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.942420766319533,500,0
200,13.853510625548685,496,4
300,14.810286513038852,495,5
400,15.216996558193905,495,5
500,15.748269197530446,495,5
600,15.036813963227013,492,8
700,16.935496693797024,488,12
800,18.599411172835097,484,16
900,20.908704762884753,480,20
1000,22.88441224292265,476,24
1100,26.492575559905262,470,30
1200,31.814242643931312,463,37
1300,33.04494705228631,458,42
1400,33.7098491387581,457,43
1500,41.25644119031096,459,41
1600,49.13828031655298,453,47
1700,52.91461369947714,449,51
1800,57.98453738040604,444,56
1900,63.529458306813844,444,56
2000,71.61372333274781,441,59
2100,81.51367948721396,434,66
2200,90.63425201613744,429,71
2300,101.96787828489376,423,77
2400,112.3997502855124,420,80
2500,118.43746436527398,418,82
2600,130.14637443259755,416,84
2700,134.6647726306414,409,91
2800,146.65350772956003,402,98
2900,159.1265145210189,399,101
3000,172.34677459790512,401,99
3100,183.19652616275008,396,104
3200,199.77931870824932,399,101
3300,213.18557194566273,392,108
3400,223.2436227297901,387,113
3500,232.21309193884102,380,120
3600,244.63459441014427,386,114
3700,256.66527410670056,384,116
3800,270.72753499907475,381,119
3900,292.26542018712956,379,121
4000,312.7146301468038,378,122
4100,325.98089088007924,377,123
4200,342.286676259529,376,124
4300,363.92430842936784,366,134
4400,386.18006867832577,360,140
4500,413.92398568004563,359,141
4600,439.3858064013958,361,139
4700,457.9548285959044,366,134
4800,471.94827184799993,363,137
4900,489.74794232023623,359,141
5000,511.2522617887043,348,152
5100,533.5567569354473,346,154
5200,559.7115184922329,342,158
5300,586.7613337645698,338,162
5400,606.0710198072342,329,171
5500,640.4575734089041,319,181
5600,678.2373946618048,317,183
5700,722.0141364772222,318,182
5800,763.7892505045792,314,186
5900,811.6930989289152,313,187
6000,866.7437343141529,309,191
6100,908.713750527977,303,197
6200,956.1312950731256,293,207
6300,1026.9669379135,298,202
6400,1097.7057737629902,292,208
6500,1160.2153437697705,296,204
6600,1218.3877572695349,296,204
6700,1278.4695140894228,297,203
6800,1356.2773002018025,289,211
6900,1454.6462424316728,284,216
7000,1540.7343459010463,281,219
7100,1609.215473636173,280,220
7200,1712.5814224163564,271,229
7300,1821.9584794961813,266,234
7400,1934.344952121965,265,235
7500,2044.9375233359863,258,242
7600,2121.869436297736,251,249
7700,2241.1273831032972,245,255
7800,2371.7789053779165,245,255
7900,2510.4859746058114,242,258
8000,2645.882895493176,239,261
8100,2813.1569246234094,233,267
8200,2992.636965370776,225,275
8300,3177.9175985487636,227,273
8400,3345.9509536747787,230,270
8500,3494.7722144470495,230,270
8600,3657.028076458691,233,267
8700,3839.5512305555835,236,264
8800,4025.500021748824,237,263
8900,4192.658531890567,236,264
9000,4406.366466496304,236,264
9100,4636.734082687392,232,268
9200,4884.553878710034,227,273
9300,5096.156997464191,220,280
9400,5276.12906958499,211,289
9500,5516.7907578051445,210,290
9600,5766.9180207805875,204,296
9700,5993.412946143276,204,296
9800,6240.756188064106,204,296
9900,6519.734754111079,199,301
10000,6841.930781059925,196,304
10100,7118.09077418184,193,307
10200,7419.399497888844,185,315
10300,7659.627931397099,186,314
10400,7980.9197115578145,185,315
10500,8324.24580646161,185,315
10600,8615.564444322154,186,314
10700,8917.721429784697,188,312
10800,9290.524278603107,186,314
10900,9652.055954400557,177,323
11000,9998.961546532159,181,319
11100,10357.125553045615,179,321
11200,10677.477496379726,179,321
11300,11089.487405709691,174,326
11400,11465.810123244484,170,330
11500,11847.599735229403,167,333
11600,12245.491032912472,158,342
11700,12714.66435230219,152,348
11800,13134.704629219688,150,350
11900,13556.50073036089,150,350
12000,14002.353612559162,147,353
12100,14437.873657992057,140,360
12200,14913.21028304064,138,362
12300,15375.267732076038,134,366
12400,15851.310242631238,127,373
12500,16354.517442251761,130,370
12600,16887.42822933624,134,366
12700,17417.41466525551,136,364
12800,17907.3427877415,139,361
12900,18390.56588124355,135,365
13000,18936.59538061697,130,370
13100,19483.583102261186,125,375
13200,20012.336972384575,114,386
13300,20566.424473970976,114,386
13400,21120.744958079562,107,393
13500,21763.01880886983,98,402
13600,22332.685849721536,95,405
13700,22894.26001819157,89,411
13800,23550.072689321685,82,418
13900,24159.750560570086,79,421
14000,24817.609708960445,74,426
14100,25470.785959214703,71,429
14200,26074.41098975622,65,435
14300,26734.47800400351,68,432
14400,27434.168360107127,66,434
14500,28165.973063614703,61,439
14600,28848.908801188856,58,442
14700,29600.327787066875,53,447
14800,30351.816774252453,53,447
14900,31092.547306518845,49,451
15000,31782.88551127528,45,455
15100,32593.72361252727,43,457
15200,33331.953654300814,41,459
15300,34191.81197741293,42,458
15400,35008.67163150601,39,461
15500,35856.94000767943,37,463
15600,36645.526020586236,37,463
15700,37538.285567787076,34,466
15800,38352.360746237544,36,464
15900,39208.190255352,33,467
16000,40095.72150591293,32,468
16100,40981.05406631765,31,469
16200,41940.12267132142,35,465
16300,42929.72987663621,37,463
16400,43820.90794326948,35,465
16500,44765.70109162306,37,463
16600,45760.925038573456,35,465
16700,46717.017502175244,30,470
16800,47616.9693494258,22,478
16900,48625.0719584869,23,477
17000,49668.114616174935,20,480
17100,50784.0262092525,18,482
17200,51847.67671580051,16,484
17300,52790.00198734091,14,486
17400,53891.17612163963,12,488
17500,55032.097701574894,5,495
17600,56123.337707191014,4,496
17700,57193.0947197769,1,499
17800,58344.45085722287,0,500
17900,59567.57702901872,0,500
18000,60763.15669187906,0,500
18100,61928.96880312592,0,500
18200,63074.1376785382,0,500
18300,64244.335013243195,0,500
18400,65520.00182056582,0,500
18500,66725.86141714995,0,500
