step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.370013673226255,500,0
200,13.637970189131822,500,0
300,12.964245836351314,500,0
400,14.80128854543232,500,0
500,16.10837798912754,500,0
600,16.065392907296317,500,0
700,16.710392203555422,500,0
800,16.67366377737063,500,0
900,16.675964809258318,500,0
1000,16.64749490514979,500,0
1100,16.637875818149944,500,0
1200,16.63682583183134,500,0
1300,16.637891194785137,500,0
1400,16.635582548515064,500,0
1500,16.62187950144791,500,0
1600,16.623862939825052,500,0
1700,16.64300929173935,500,0
1800,17.29258428168429,500,0
1900,17.30811096910809,500,0
2000,16.682021856252803,500,0
2100,16.70102619268185,500,0
2200,17.346512134286076,500,0
2300,17.32871802269007,500,0
2400,17.332572916699185,500,0
2500,18.010525645804638,500,0
2600,17.34081841612265,500,0
2700,17.4028693297578,500,0
2800,18.06097424619017,500,0
2900,16.025036517192664,500,0
3000,17.344879458455907,500,0
3100,16.701426797406565,500,0
3200,16.692537114480142,500,0
3300,17.35244527029332,500,0
3400,16.732114891712804,500,0
3500,16.718728420595077,500,0
3600,16.707413885671514,500,0
3700,16.71604182776901,500,0
3800,17.35205532780154,500,0
3900,17.32612059185503,500,0
4000,17.999728041787417,500,0
4100,17.957429012687314,500,0
4200,18.58123150496746,500,0
4300,18.54576943196164,500,0
4400,17.896550656315455,500,0
4500,17.889117767026686,500,0
4600,18.528513844692085,500,0
4700,18.519414615631373,500,0
4800,18.556152673053443,500,0
4900,18.549458502438675,500,0
5000,18.550929977914283,500,0
5100,18.55191658164135,500,0
5200,18.53319644377538,500,0
5300,18.53144749862085,500,0
5400,17.871585183063136,500,0
5500,18.53437786385045,500,0
5600,17.863050874430687,500,0
5700,17.86155801336384,500,0
5800,17.890852111523298,500,0
5900,17.912017571691436,500,0
6000,17.88474257039396,500,0
6100,17.88583919927831,500,0
6200,17.90304969693768,500,0
6300,17.910843735030596,500,0
6400,17.909080309773913,500,0
6500,17.893939905805063,500,0
6600,17.884876401251898,500,0
6700,17.916272565127308,500,0
6800,17.897760431357543,500,0
6900,17.896189945168448,500,0
7000,17.921437791581432,500,0
7100,17.904125451459286,500,0
7200,17.900675851487613,500,0
7300,17.22112617116806,500,0
7400,17.906997701911582,500,0
7500,17.899745073291538,500,0
7600,17.88261533927342,500,0
7700,17.8653517152154,500,0
7800,17.87429429967639,500,0
7900,17.903731974328622,500,0
8000,17.9347742079959,500,0
8100,17.238362347112044,500,0
8200,17.24844953959807,500,0
8300,17.954564360173034,500,0
8400,17.28225931097898,500,0
8500,17.272200945443085,500,0
8600,18.673259683876406,500,0
8700,18.10404274887302,500,0
8800,17.99604156125402,500,0
8900,18.000559943597473,500,0
9000,16.716734355573077,500,0
9100,17.989720435714343,500,0
9200,17.985734321849108,500,0
9300,18.690577353566464,500,0
9400,17.989827344624604,500,0
9500,17.29715595686727,500,0
9600,17.989344858722443,500,0
9700,17.391083978273272,500,0
9800,17.39627150164334,500,0
9900,17.382380393527043,500,0
10000,17.42056477472474,500,0
10100,17.324732644965835,500,0
10200,17.309352892937824,500,0
10300,16.71194142775936,500,0
10400,16.71563083691562,500,0
10500,18.097249189389206,500,0
10600,17.38759895347756,500,0
10700,18.022147424987562,500,0
10800,17.345323133096255,500,0
10900,18.732048813045132,500,0
11000,17.438814658280858,500,0
11100,18.059962971764598,500,0
11200,18.728918737472736,500,0
11300,18.064026757676817,500,0
11400,18.757429248608826,500,0
11500,18.06402922117182,500,0
11600,18.083340526824493,500,0
11700,18.75355470151181,500,0
11800,18.073839153972294,500,0
11900,18.07688373817946,500,0
12000,18.070256190350502,500,0
12100,18.0811371528721,500,0
12200,18.085955241244132,500,0
12300,18.080951389884337,500,0
12400,18.07876126043051,500,0
12500,18.078829086990424,500,0
12600,18.072385468994366,500,0
12700,18.78191842036533,500,0
12800,18.80430859591299,500,0
12900,18.11184560057138,500,0
13000,18.148157094424246,500,0
13100,18.14671783043255,500,0
13200,18.838945013533507,500,0
13300,18.834793432883895,500,0
13400,18.11759797901476,500,0
13500,17.516448027716038,500,0
13600,17.481406693925713,500,0
13700,18.093016416381076,500,0
13800,17.49187127025461,500,0
13900,18.09469435018396,500,0
14000,18.836556215109862,500,0
14100,18.85378173859148,500,0
14200,18.25116259862357,500,0
14300,17.574055002149617,500,0
14400,16.935493918367886,500,0
14500,17.619197903278625,500,0
14600,17.521622171850534,500,0
14700,17.52264304660094,500,0
14800,18.13082266491888,500,0
14900,18.11121239134522,500,0
15000,19.456972191704036,500,0
15100,18.721979933276614,500,0
15200,19.42060422230934,500,0
15300,18.725995664192013,500,0
15400,18.723245689161324,500,0
15500,18.757559233854728,500,0
15600,18.72190381281537,500,0
15700,18.727579376084922,500,0
15800,19.414420704825694,500,0
15900,18.72291672366816,500,0
16000,18.741545233864382,500,0
16100,18.726022721750567,500,0
16200,18.715853222817756,500,0
16300,18.74549900566918,500,0
16400,18.766122852561953,500,0
16500,18.135031522889594,500,0
16600,18.74103756572302,500,0
16700,18.764542595011516,500,0
16800,18.748531516852548,500,0
16900,19.3184303166808,500,0
