step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.575975224312868,500,0
200,13.728264105402628,500,0
300,16.28888308681322,500,0
400,15.584593328547516,500,0
500,16.938941301375184,500,0
600,16.347092310272885,500,0
700,15.672841876082439,500,0
800,16.405404071466283,500,0
900,17.138603861238376,500,0
1000,17.147667420478854,500,0
1100,17.180733906378077,500,0
1200,17.190655457640485,500,0
1300,17.21967985167772,500,0
1400,17.246336844651385,500,0
1500,17.227613521919526,500,0
1600,17.833019522697825,500,0
1700,17.873541525866298,500,0
1800,17.875237129085153,500,0
1900,17.895830830510636,500,0
2000,17.92102241926068,500,0
2100,17.930599454509895,500,0
2200,17.242970683388986,500,0
2300,16.582207324020626,500,0
2400,17.248714100197212,500,0
2500,17.2622872942779,500,0
2600,16.624429172879257,500,0
2700,17.286755319590892,500,0
2800,17.281960383318523,500,0
2900,16.638476087739786,500,0
3000,17.312574441048064,500,0
3100,16.653111641165406,500,0
3200,17.31491848300991,500,0
3300,17.305155538332663,500,0
3400,15.36335242570005,500,0
3500,15.996687135995412,500,0
3600,16.03916185283472,500,0
3700,17.330992042657957,500,0
3800,16.666927133479547,500,0
3900,17.348930539299168,500,0
4000,16.660537171046293,500,0
4100,16.693218813894294,500,0
4200,16.028720782084516,500,0
4300,16.700767733105994,500,0
4400,16.709926704515535,500,0
4500,16.695401797023845,500,0
4600,16.72372494311817,500,0
4700,16.712117267791267,500,0
4800,17.337674883195916,500,0
4900,16.716323599592084,500,0
5000,16.702995007188832,500,0
5100,17.406398647082774,500,0
5200,17.386905733673547,500,0
5300,17.40181887676211,500,0
5400,16.69137877370017,500,0
5500,16.68582805009826,500,0
5600,16.04848777653426,500,0
5700,16.718339218285603,500,0
5800,16.042790515324214,500,0
5900,16.7110527062307,500,0
6000,17.379966277771622,500,0
6100,15.99873664174855,500,0
6200,16.01435381926632,500,0
6300,16.698094457810686,500,0
6400,17.37247611871608,500,0
6500,16.71439873849751,500,0
6600,16.70892675298355,500,0
6700,16.70716631131281,500,0
6800,16.729748542825487,500,0
6900,16.735130627910774,500,0
7000,16.720816919522846,500,0
7100,16.719711304338773,500,0
7200,16.720322383575862,500,0
7300,16.62581416597358,500,0
7400,16.736268033225315,500,0
7500,17.387858366680813,500,0
7600,16.068337717454376,500,0
7700,16.71906213254187,500,0
7800,15.999638241513724,500,0
7900,16.04134263569662,500,0
8000,16.06354719613362,500,0
8100,16.062008789917975,500,0
8200,15.33909486480244,500,0
8300,16.073941541448267,500,0
8400,15.361172838139126,500,0
8500,15.383098332693859,500,0
8600,15.36487350794138,500,0
8700,15.3559390812184,500,0
8800,16.057324634950692,500,0
8900,15.35159401670977,500,0
9000,16.087053772046414,500,0
9100,15.358763621548281,500,0
9200,15.386179611307004,500,0
9300,16.07142122309222,500,0
9400,15.356303297337952,500,0
9500,14.781647762156615,500,0
9600,15.391186003610917,500,0
9700,15.383945147501581,500,0
9800,14.771665489459396,500,0
9900,15.39331899419963,500,0
10000,15.376563100493003,500,0
10100,15.380535901048972,500,0
10200,15.377410643375304,500,0
10300,16.001396767014654,500,0
