step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.998601708125312,500,0
200,13.184089449269536,499,1
300,15.094629761604281,499,1
400,15.764555965421442,499,1
500,15.132012053964386,499,1
600,15.212427837852342,499,1
700,17.124725253436445,499,1
800,15.86418953327174,499,1
900,15.309677900950744,499,1
1000,15.374853918481527,499,1
1100,15.476469149279273,499,1
1200,16.199407097767132,499,1
1300,16.44877317210266,499,1
1400,17.245210817981228,499,1
1500,17.49301025864352,499,1
1600,17.121698221196997,499,1
1700,18.07339113122106,499,1
1800,18.27920166915955,499,1
1900,18.66746826629337,499,1
2000,17.633468235850263,499,1
2100,15.695907076012846,499,1
2200,15.917329077295003,499,1
2300,16.865873193850373,499,1
2400,17.267878101748785,499,1
2500,17.65812981569027,499,1
2600,18.658585640478144,498,2
2700,20.36725741284959,497,3
2800,20.89070159073907,496,4
2900,21.598049793965277,496,4
3000,22.558660801281512,496,4
3100,24.34338819487938,496,4
3200,25.498512633533476,496,4
3300,25.91803674558348,496,4
3400,27.903508292261197,496,4
3500,29.38519767046134,496,4
3600,30.965459578856112,496,4
3700,33.02488271394433,496,4
3800,31.872781466405605,496,4
3900,31.997120230761837,496,4
4000,32.22517032465282,496,4
4100,31.19366539650773,496,4
4200,31.083124776639014,496,4
4300,30.593753222264052,496,4
4400,33.13615563239137,494,6
4500,35.39216887306719,492,8
4600,37.40393524373607,488,12
4700,40.553845912008676,485,15
4800,46.89889105137912,481,19
4900,51.65080206503585,477,23
5000,54.404989162531265,470,30
5100,65.43621027087939,466,34
5200,71.98711546962402,464,36
5300,79.38691456441569,455,45
5400,82.42394619892971,451,49
5500,83.0457520731476,445,55
5600,88.03292414938836,443,57
5700,96.6273610890645,440,60
5800,103.72510961150292,437,63
5900,108.61599029239748,435,65
6000,105.44584760011254,433,67
6100,109.21919470509414,435,65
6200,116.2537015696291,432,68
6300,129.27753917707903,428,72
6400,142.23759638193232,428,72
6500,158.26587534432178,426,74
6600,170.5963721458615,419,81
6700,181.62093687350938,419,81
6800,196.51610076857023,415,85
6900,207.26149889834377,413,87
7000,220.26493126085924,409,91
7100,220.00745731995272,399,101
7200,241.68530967767327,395,105
7300,263.1248786788181,393,107
7400,285.9164025271077,393,107
7500,301.0559181927116,396,104
7600,309.8158668350163,400,100
7700,339.26577735964486,405,95
7800,355.9153413172381,412,88
7900,370.48836818444136,406,94
8000,386.26479234245875,403,97
8100,399.6000682081712,409,91
8200,415.24145988274563,409,91
8300,423.19919926863304,404,96
8400,431.36130315673694,406,94
8500,444.7365287719281,407,93
8600,459.77110980528533,406,94
8700,481.79901206341447,406,94
8800,504.07991753397994,408,92
8900,532.5968300315703,409,91
9000,553.5364644185084,410,90
9100,570.60888557439,409,91
9200,595.8695122550423,408,92
9300,609.1242893704178,411,89
9400,624.92643051395,411,89
9500,631.6240872825473,405,95
9600,647.6245412409212,399,101
9700,670.5039725634279,392,108
9800,686.8351739945749,385,115
9900,700.8955857491595,382,118
10000,715.9939361102686,387,113
10100,753.836247910986,388,112
10200,788.6896032541997,386,114
10300,802.9250791935774,384,116
10400,838.4986655481453,380,120
10500,866.1272286874447,380,120
10600,907.2621328488776,387,113
10700,945.9802815155733,389,111
10800,973.5394862756991,393,107
10900,1003.4990460827856,394,106
11000,1042.1666897086427,395,105
11100,1057.0021908137267,406,94
11200,1057.0538468205912,409,91
11300,1062.7801855706168,414,86
11400,1074.8869935475545,418,82
11500,1088.0683355777376,424,76
11600,1107.4408966281612,424,76
11700,1131.4698717557485,423,77
11800,1170.8753974752435,422,78
11900,1201.4561763713466,424,76
12000,1234.2624437326479,430,70
12100,1258.842880610705,427,73
12200,1288.253856287752,426,74
12300,1301.2323737400225,425,75
12400,1310.5477677810645,424,76
12500,1334.4202666425572,422,78
12600,1347.938526413863,419,81
12700,1335.1446163286669,415,85
12800,1366.6826826911013,411,89
12900,1387.9119316486301,407,93
13000,1409.1756898457365,409,91
13100,1428.260785714115,414,86
