step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.696518707327515,500,0
200,11.204676749807856,500,0
300,12.029186287090695,500,0
400,12.0988965564133,500,0
500,14.590464313485384,500,0
600,15.267189857560306,500,0
700,15.26721911245352,500,0
800,14.597964892119272,500,0
900,13.981109986180703,500,0
1000,13.993238512217223,500,0
1100,13.989440417600338,500,0
1200,13.995060453929204,500,0
1300,13.959981536945183,500,0
1400,14.672871824372912,500,0
1500,14.695804726969193,500,0
1600,15.29813978277442,500,0
1700,14.603154441135645,500,0
1800,14.62977727733299,500,0
1900,15.312210235917325,500,0
2000,16.677188064167915,500,0
2100,15.318414614904945,500,0
2200,16.01673045518494,500,0
2300,16.03829235534678,500,0
2400,15.44781090546152,500,0
2500,14.759842878036222,500,0
2600,16.133217717913386,500,0
2700,15.45673216404915,500,0
2800,16.070391830799093,500,0
2900,15.454203953083505,500,0
3000,16.767026172879405,500,0
3100,16.77210319461351,500,0
3200,16.798512056934886,500,0
3300,14.723065235248919,500,0
3400,14.741394301045776,500,0
3500,14.73833729053487,500,0
3600,15.446462062332401,500,0
3700,14.737647460102956,500,0
3800,14.733085433279868,500,0
3900,15.906085988445746,500,0
4000,14.814404430772418,500,0
4100,14.80217601360848,500,0
4200,15.313951518922721,500,0
4300,15.924435509005466,500,0
4400,15.931082501714464,500,0
4500,15.924872789914684,500,0
4600,15.941174578462162,500,0
4700,15.926063173515159,500,0
4800,15.934343911934262,500,0
4900,15.941103219141104,500,0
5000,15.928443930725019,500,0
5100,15.324840767080415,500,0
5200,15.935221993250035,500,0
5300,15.952370331091956,500,0
5400,15.954779870828528,500,0
5500,15.33063899305533,500,0
5600,16.63250301988149,500,0
5700,15.953354656923644,500,0
5800,15.971280718700877,500,0
5900,16.588084666781526,500,0
6000,16.631869528950762,500,0
6100,16.02621518603287,500,0
6200,16.038638912857298,500,0
6300,15.344790505586847,500,0
6400,16.04505897694099,500,0
6500,16.035131045796003,500,0
6600,16.75806865083884,500,0
6700,16.04453111635905,500,0
6800,16.048330969582377,500,0
6900,16.052791130167353,500,0
7000,16.739467361423912,500,0
7100,16.71467181370106,500,0
7200,16.732041307581806,500,0
7300,16.75024193243646,500,0
7400,16.74996928115334,500,0
7500,16.03106427736665,500,0
7600,16.760199037931525,500,0
7700,17.372526669924387,500,0
7800,17.38007546856815,500,0
7900,17.374658256050694,500,0
8000,17.382783869516736,500,0
8100,16.670972431112574,500,0
8200,16.677305350747453,500,0
8300,16.67228625732129,500,0
8400,16.68124695418276,500,0
8500,16.690062432427414,500,0
8600,16.080380901955348,500,0
8700,16.093976462055014,500,0
8800,16.741684337704367,500,0
8900,16.774940805260304,500,0
9000,16.774457376068476,500,0
9100,16.7741223503962,500,0
9200,16.775830835976592,500,0
9300,16.767111473313697,500,0
9400,16.79518139173912,500,0
9500,16.791145444706082,500,0
9600,16.789337179138005,500,0
9700,16.78260047362206,500,0
9800,16.795547492660024,500,0
9900,16.776222613122446,500,0
10000,16.690622984709357,500,0
10100,16.688989733720053,500,0
10200,17.42740896204848,500,0
10300,17.423560085134792,500,0
10400,16.786069497451027,500,0
10500,17.391863939217007,500,0
10600,16.10235585806433,500,0
10700,16.770528015517595,500,0
10800,17.382977278015122,500,0
10900,16.76051902192806,500,0
11000,17.367162149877213,500,0
11100,16.775827356637077,500,0
11200,17.394413060538675,500,0
11300,17.36788401769194,500,0
11400,17.355796057528153,500,0
11500,16.764596251434742,500,0
11600,17.37481430883045,500,0
11700,17.363664569465037,500,0
11800,17.36577732535876,500,0
11900,17.377948401145776,500,0
12000,17.40403240198914,500,0
12100,17.38130249468799,500,0
12200,17.365075088525327,500,0
12300,17.373767010331132,500,0
12400,17.37030662990738,500,0
12500,17.407261847851967,500,0
12600,17.398423825139215,500,0
12700,17.40741736633238,500,0
12800,17.42043406931486,500,0
12900,17.408789057123805,500,0
