step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.349111852001474,500,0
200,12.003122778357609,500,0
300,11.589933667758196,500,0
400,11.114652697292037,500,0
500,11.887318815385058,500,0
600,13.392749869931805,500,0
700,15.079768875807122,500,0
800,15.697682910877232,500,0
900,15.745434988903192,500,0
1000,17.10455130346861,500,0
1100,15.803442354267291,500,0
1200,17.137581050046343,500,0
1300,17.702519987061486,500,0
1400,17.700786779177033,500,0
1500,17.051276003795618,500,0
1600,17.734144387167312,500,0
1700,18.43985680982923,500,0
1800,17.752012813280242,500,0
1900,18.431546490825397,500,0
2000,18.417273645764972,500,0
2100,17.733725937645044,500,0
2200,17.748154535091928,500,0
2300,17.757811361188892,500,0
2400,17.745423956499053,500,0
2500,18.407593463951898,500,0
2600,18.414940059161104,500,0
2700,18.400133958508313,500,0
2800,17.710975616388737,500,0
2900,18.38058822671185,500,0
3000,18.384461383990164,500,0
3100,18.37077636454829,500,0
3200,18.35974272264887,500,0
3300,18.35153449655352,500,0
3400,17.66818313787204,500,0
3500,18.339175584874408,500,0
3600,19.028641573707763,500,0
3700,18.341478476961836,500,0
3800,18.334557411449843,500,0
3900,18.336755533669255,500,0
4000,18.334399850811646,500,0
4100,18.319879508157392,500,0
4200,18.319075632657007,500,0
4300,18.345536680031067,500,0
4400,18.371417065968977,500,0
4500,18.35843782731901,500,0
4600,17.66778623958442,500,0
4700,17.95448146130556,500,0
4800,17.867383214900066,500,0
4900,18.393239725907186,500,0
5000,17.20164042262235,500,0
5100,17.97762811051813,500,0
5200,17.444159354632855,500,0
5300,17.4455113872515,500,0
5400,17.4524356087692,500,0
5500,17.222209420714393,500,0
5600,17.23169425212718,500,0
5700,17.231711640183818,500,0
5800,16.157870287215435,500,0
5900,17.252350402056187,500,0
6000,16.568716903823653,500,0
6100,16.593583056191026,500,0
6200,16.59021850787186,500,0
6300,16.595341221039927,500,0
6400,16.586551583054725,500,0
6500,16.587410731106726,500,0
6600,17.28469180392381,500,0
6700,16.600018563472485,500,0
6800,16.57845928023714,500,0
6900,16.577655554538172,500,0
7000,16.565826124881873,500,0
7100,16.591832778336954,500,0
7200,17.229057174724407,500,0
7300,17.21738510165131,500,0
7400,15.907307812537441,500,0
7500,15.945046230609115,500,0
7600,16.57759723829921,500,0
7700,15.937994755802295,500,0
7800,15.949990287057174,500,0
7900,16.589944059515982,500,0
8000,15.945646367955332,500,0
8100,15.924615016282527,500,0
8200,16.577456660672418,500,0
8300,15.922949679425795,500,0
8400,15.889672769820502,500,0
8500,16.573243069418503,500,0
8600,16.54475227060257,500,0
8700,17.215181944178664,500,0
8800,16.57192216806667,500,0
8900,16.556961846757964,500,0
9000,16.5521124661948,500,0
9100,16.544674775982042,500,0
9200,16.533790584422473,500,0
9300,16.57683698081525,500,0
9400,17.109264172553008,500,0
9500,16.58566950671772,500,0
9600,16.59371387138102,500,0
9700,16.596507110471435,500,0
9800,16.58844752723098,500,0
9900,16.564256702139602,500,0
10000,16.574127292142816,500,0
10100,16.57343160784735,500,0
10200,17.2473126271442,500,0
10300,17.24230032297398,500,0
10400,16.604174635377465,500,0
10500,17.26486944524032,500,0
10600,16.589316238360908,500,0
10700,16.57380900636515,500,0
10800,16.563702058439908,500,0
10900,17.251536678376986,500,0
11000,17.248577967611805,500,0
11100,16.576038985102276,500,0
11200,16.6048395336242,500,0
11300,15.940259672062755,500,0
11400,16.62817249240035,500,0
11500,15.96103472569384,500,0
11600,17.314359953871755,500,0
11700,16.626040312448872,500,0
11800,16.616244115557556,500,0
11900,17.14557560175118,500,0
12000,16.62649164476889,500,0
12100,17.147071447495357,500,0
12200,16.61566114545706,500,0
12300,16.633203587501438,500,0
12400,16.62383721626496,500,0
12500,16.622139164905747,500,0
12600,16.630132778337945,500,0
12700,17.108053385638293,500,0
12800,16.602639705059385,500,0
12900,16.581597167885388,500,0
13000,16.589060251046597,500,0
13100,16.625040057322444,500,0
13200,17.282063081036878,500,0
13300,17.269938839579904,500,0
13400,17.772236373909365,500,0
13500,16.60494748722527,500,0
13600,17.27113732121626,500,0
13700,17.2919917397275,500,0
13800,17.280631570113037,500,0
13900,17.289517631172057,500,0
14000,16.60175449040576,500,0
14100,17.283214956630726,500,0
14200,16.612689320104625,500,0
14300,16.613451660813592,500,0
14400,16.60532934979353,500,0
14500,17.0946244521118,500,0
14600,17.109596772322206,500,0
14700,16.596804048677573,500,0
14800,16.59879919614129,500,0
14900,16.58952827346236,500,0
15000,15.928819862535468,500,0
15100,15.943258737658736,500,0
15200,15.946698820306358,500,0
15300,16.635895082978816,500,0
15400,16.63400214745053,500,0
15500,16.62168677283558,500,0
15600,16.17661155736962,500,0
15700,16.619344121490983,500,0
15800,17.12819785096979,500,0
15900,16.61678667314603,500,0
16000,16.626605012128742,500,0
16100,16.61324844046229,500,0
16200,16.637888942994728,500,0
16300,16.21375770706791,500,0
16400,16.23907441666391,500,0
16500,16.233431456581016,500,0
16600,16.239170598623573,500,0
16700,16.24998588460609,500,0
16800,16.230616961588456,500,0
16900,15.568702402474107,500,0
17000,16.23706973974591,500,0
17100,16.256901239813434,500,0
17200,15.565287858686197,500,0
17300,15.555662501893588,500,0
17400,15.556390089450014,500,0
17500,15.555524383457119,500,0
17600,16.062001608517832,500,0
17700,16.754405249440122,500,0
17800,16.214198665765213,500,0
17900,16.22420413902919,500,0
18000,16.202963997564115,500,0
18100,16.186998708546962,500,0
18200,15.552140665919424,500,0
18300,16.17847809616469,500,0
18400,16.174312326508808,500,0
18500,16.190422473802684,500,0
18600,16.18779533814083,500,0
18700,16.18747892691803,500,0
18800,16.1913680003721,500,0
18900,16.199725542832297,500,0
19000,16.190370639522694,500,0
19100,16.221816077760398,500,0
19200,15.55695994020126,500,0
19300,16.211173944736657,500,0
19400,15.565940944455907,500,0
19500,16.20267403817172,500,0
19600,16.076920738168965,500,0
19700,16.72987352335853,500,0
19800,16.716164586298277,500,0
19900,16.72312335920424,500,0
20000,16.743321021737838,500,0
20100,16.1066835719505,500,0
20200,16.097850352418376,500,0
20300,16.219002789753567,500,0
20400,16.20794857512551,500,0
20500,16.210139541816286,500,0
20600,16.219270494137948,500,0
20700,16.740252464760648,500,0
20800,16.22088461377778,500,0
20900,16.222938478265124,500,0
21000,15.565639191772176,500,0
21100,16.74707205704437,500,0
21200,16.2504201342959,500,0
21300,16.2624255150572,500,0
