step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.015607908388494,500,0
200,11.248677134870697,499,1
300,11.350053504003188,499,1
400,12.716210380650725,499,1
500,12.841487802502167,499,1
600,13.625791442204351,499,1
700,13.222738623317197,499,1
800,14.121351287595004,499,1
900,15.004383181291283,499,1
1000,15.083633220170274,499,1
1100,15.273689680164582,499,1
1200,15.611296911608944,499,1
1300,16.018046872810135,499,1
1400,16.422122996190154,499,1
1500,18.040590886189253,499,1
1600,17.67688183639137,499,1
1700,15.763504730545376,499,1
1800,16.079332714213297,499,1
1900,16.989529791680255,499,1
2000,16.122936022443604,499,1
2100,17.096757229682776,499,1
2200,18.110662916394322,499,1
2300,19.3246722955219,499,1
2400,17.769965954666695,499,1
2500,18.592792408372297,497,3
2600,18.333605701128896,495,5
2700,19.503570576930112,491,9
2800,21.95589020424667,486,14
2900,22.58730481391748,482,18
3000,25.28593042554167,475,25
3100,25.111684310104458,470,30
3200,29.995939256208526,463,37
3300,32.92044215269397,459,41
3400,36.35621288407788,452,48
3500,40.067663068987976,449,51
3600,46.88359511601092,443,57
3700,48.45736568307415,441,59
3800,52.731342768931036,432,68
3900,58.29811950710898,424,76
4000,70.02613880092463,428,72
4100,84.89638735616028,422,78
4200,99.79322385295771,424,76
4300,113.52051680051422,418,82
4400,118.1595755846737,410,90
4500,123.75648742320462,406,94
4600,129.86559597960004,406,94
4700,140.41020280449982,398,102
4800,151.8373189546932,396,104
4900,162.36120056637552,397,103
5000,169.83009664972,396,104
5100,180.6511731353093,394,106
5200,188.44906977139576,396,104
5300,205.50375404842296,393,107
5400,221.69977520972805,395,105
5500,247.03856486957713,393,107
5600,271.05345546232604,390,110
5700,290.3625908238044,386,114
5800,311.1328312541015,382,118
5900,333.92718460246755,387,113
6000,364.3676020900937,383,117
6100,400.5396313292821,381,119
6200,425.7328072814401,387,113
6300,453.7926583869136,390,110
6400,476.9918264579561,392,108
6500,497.0536797379335,389,111
6600,542.0709748159551,390,110
6700,576.3054003934195,387,113
6800,606.3258887764342,386,114
6900,630.5016721386218,381,119
7000,653.1207418967521,376,124
7100,692.2511773949451,370,130
7200,733.2004428975289,366,134
7300,780.0035255705889,365,135
7400,818.4639904347065,361,139
7500,865.9821665592739,353,147
7600,912.8474422774666,354,146
7700,960.8651858361783,349,151
7800,1026.5675128871464,348,152
7900,1090.215027396808,350,150
