step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.524422355813847,500,0
200,10.955885293329203,497,3
300,12.50343775659697,496,4
400,13.948258493677898,493,7
500,15.398646557288162,492,8
600,14.226809178024046,488,12
700,17.564910391724247,482,18
800,17.696854828412285,478,22
900,20.005853411582635,469,31
1000,21.707307808331663,463,37
1100,21.76063956637156,458,42
1200,26.389843949552994,452,48
1300,27.602544929375362,448,52
1400,31.68068375681022,444,56
1500,34.67097194901721,437,63
1600,41.716018526019575,427,73
1700,47.357033473580856,422,78
1800,50.2197176656973,416,84
1900,53.6821037990724,415,85
2000,56.19303218919894,415,85
2100,61.15973621994416,410,90
2200,72.6483000612141,406,94
2300,84.33293158313647,402,98
2400,93.26266458591819,403,97
2500,101.88378604662793,400,100
2600,118.8646722168732,405,95
2700,134.91063865321541,413,87
2800,148.07581719358652,412,88
2900,155.27591336938696,412,88
3000,171.707062715013,406,94
3100,186.84644738006008,404,96
3200,200.99086221390326,400,100
3300,215.77337329902466,398,102
3400,232.231025346821,394,106
3500,254.43462223862818,391,109
3600,272.0061390648708,389,111
3700,285.39675925592263,387,113
3800,294.5582592467503,392,108
3900,313.56505181627807,393,107
4000,319.5853046968116,394,106
4100,328.13912109020157,394,106
4200,346.92127670606993,388,112
4300,378.65821788429406,382,118
4400,404.65466396298126,381,119
4500,432.33320425091154,374,126
4600,469.8100072202799,369,131
4700,507.5594515043232,359,141
4800,554.46363823631,363,137
4900,584.8186367446834,355,145
5000,614.3617514528939,356,144
5100,635.3065746458241,357,143
5200,642.4436423920384,360,140
5300,663.7929695067052,353,147
5400,684.3854343626999,351,149
5500,716.0549789317339,353,147
5600,754.9917759846926,348,152
5700,812.0545624381781,342,158
5800,873.2899433883908,341,159
5900,938.8765271603457,339,161
6000,986.1961606574791,335,165
6100,1028.532419847162,334,166
6200,1080.166541724776,335,165
6300,1132.8451277227985,333,167
6400,1181.687352624064,330,170
6500,1249.2969229653106,324,176
6600,1312.362847641208,326,174
6700,1395.4639838669252,327,173
6800,1491.2198537159143,331,169
6900,1568.1504032386295,337,163
7000,1623.0197870168058,333,167
7100,1686.4691663483316,329,171
7200,1762.1255008686912,319,181
7300,1843.5742202254442,316,184
7400,1917.759650290846,310,190
7500,1997.4396204613122,306,194
7600,2078.0048094258186,297,203
7700,2195.257684597129,295,205
7800,2321.9323566215166,295,205
7900,2423.3405619021933,303,197
