step,msd_global,n_round,n_elongated
0,0.0,500,0
100,14.115092274441187,500,0
200,14.954528056890547,498,2
300,16.4321875705286,498,2
400,16.552216992955643,498,2
500,16.753021370211293,498,2
600,16.38251017349112,498,2
700,17.52603544838953,498,2
800,18.264318824986724,498,2
900,18.901215956772496,498,2
1000,19.05128086425252,498,2
1100,18.576818327952306,498,2
1200,19.299432440697213,498,2
1300,19.39862652357865,498,2
1400,17.84266238024364,498,2
1500,18.214489856944077,498,2
1600,18.345072410753446,498,2
1700,19.102449954577096,498,2
1800,19.822139478982294,498,2
1900,19.12256586491044,498,2
2000,20.183245572087014,498,2
2100,19.447490859463915,498,2
2200,20.578105526247207,498,2
2300,21.286362429498094,498,2
2400,22.034379839320774,498,2
2500,21.293857437095962,498,2
2600,22.008207506270875,498,2
2700,23.46980099559063,498,2
2800,24.114861795365194,498,2
2900,25.57463313847544,498,2
3000,25.15714119415256,498,2
3100,22.750192762984295,498,2
3200,23.588391606588456,498,2
3300,22.91518827313232,498,2
3400,23.584734142051477,498,2
3500,25.168110164715998,498,2
3600,26.545296532699982,498,2
3700,27.382297499948795,498,2
3800,28.33758155164506,498,2
3900,28.155377255874285,498,2
4000,28.830172678461224,498,2
4100,30.821430626444737,498,2
4200,31.87100721872569,498,2
4300,33.19233808716471,498,2
4400,32.40255933329124,498,2
4500,33.45369639055678,498,2
4600,31.531712843702397,498,2
4700,33.17280157195341,498,2
4800,34.21303698687184,498,2
4900,35.367446649353724,498,2
5000,36.612693449352186,498,2
5100,37.29912518098312,498,2
5200,38.19344277253154,498,2
5300,39.05514160495205,498,2
5400,40.57233516846936,498,2
5500,42.090844329536594,498,2
5600,43.56752498367228,498,2
5700,43.73330309348761,498,2
5800,44.600789473924834,498,2
5900,45.344828421482205,498,2
6000,46.05573436520477,498,2
6100,42.82476043775624,498,2
6200,39.27056818871123,498,2
6300,38.21047590334456,498,2
6400,39.04685880702783,498,2
6500,39.86239386875843,498,2
6600,39.34660845427962,498,2
6700,40.442180126364995,498,2
6800,44.962088784953885,498,2
6900,46.39797008824961,498,2
7000,43.96281004023643,498,2
