position_x,position_y,position_z,orientation,aspect_ratio
54.792560608287275, 2.4658224412658076, 0.0, 0.0, 1 
16.430484750860934, 41.13608239841513, 0.0, 0.0, 1 
31.128882317379666, 45.8844150981484, 0.0, 0.0, 1 
37.07339704692641, 31.967571783345377, 0.0, 0.0, 1 
8.152159431619896, 48.460299458033354, 0.0, 0.0, 1 
28.309408465955883, 6.550074883705608, 0.0, 0.0, 1 
28.995283242998614, 4.743067718526723, 0.0, 0.0, 1 
22.94278010086177, 27.069176992812547, 0.0, 0.0, 1 
52.954001754627676, 25.186922455377204, 0.0, 0.0, 1 
49.787056751534436, 10.610130698799457, 0.0, 0.0, 1 
38.48138147456467, 48.11686476952947, 0.0, 0.0, 1 
19.606151443706395, 36.724872353922564, 0.0, 0.0, 1 
0.8618288240934427, 50.04627452982889, 0.0, 0.0, 1 
7.548038194920986, 40.949986734412825, 0.0, 0.0, 1 
7.0198725676263765, 22.694686205365628, 0.0, 0.0, 1 
28.711829350491204, 16.42709795940371, 0.0, 0.0, 1 
12.497701620272988, 55.3563307558278, 0.0, 0.0, 1 
34.59431382308957, 52.72896315934777, 0.0, 0.0, 1 
30.2203970136503, 54.018425766638586, 0.0, 0.0, 1 
24.656591512688124, 13.114787851319646, 0.0, 0.0, 1 
15.098747388294456, 32.49660065088131, 0.0, 0.0, 1 
28.055459611480703, 23.547649113874076, 0.0, 0.0, 1 
4.932097206161289, 16.32953805966741, 0.0, 0.0, 1 
42.41947756231652, 28.851615858370742, 0.0, 0.0, 1 
49.80839034437658, 8.084752722744016, 0.0, 0.0, 1 
40.02767613357166, 36.82326537044931, 0.0, 0.0, 1 
14.464832357340269, 1.3771224569489304, 0.0, 0.0, 1 
7.542063056352827, 29.551534704458494, 0.0, 0.0, 1 
6.622381637725296, 35.62016329338871, 0.0, 0.0, 1 
31.49650607107938, 45.17731413798952, 0.0, 0.0, 1 
31.21352074497017, 37.378553247432166, 0.0, 0.0, 1 
12.871149179000684, 53.67543162257969, 0.0, 0.0, 1 
2.739415441405989, 44.101460150568926, 0.0, 0.0, 1 
51.60735125412643, 6.712973540684171, 0.0, 0.0, 1 
30.13787321142202, 35.55108025749707, 0.0, 0.0, 1 
7.226384981664696, 46.826574338983264, 0.0, 0.0, 1 
36.8063763524606, 33.87167314817596, 0.0, 0.0, 1 
8.785690333872953, 10.388345666134644, 0.0, 0.0, 1 
4.241815225352451, 39.76525306352495, 0.0, 0.0, 1 
22.277988089568556, 0.537393706266011, 0.0, 0.0, 1 
22.791972034034, 47.1916294649908, 0.0, 0.0, 1 
18.491405204547323, 50.41969656478911, 0.0, 0.0, 1 
49.16101691161292, 52.34238724659388, 0.0, 0.0, 1 
2.858686313423319, 19.890328654439216, 0.0, 0.0, 1 
27.27873055544205, 55.030272483911304, 0.0, 0.0, 1 
49.14146176002749, 31.2954797390974, 0.0, 0.0, 1 
50.08445453979477, 36.31062280629617, 0.0, 0.0, 1 
21.355536951684293, 29.827576777257754, 0.0, 0.0, 1 
47.07151171850687, 48.72715230473541, 0.0, 0.0, 1 
31.63662080781268, 41.95729911679428, 0.0, 0.0, 1 
15.828040062807734, 27.480518624387805, 0.0, 0.0, 1 
19.556634823209254, 39.283353313411965, 0.0, 0.0, 1 
45.11234697087356, 32.125670171904964, 0.0, 0.0, 1 
37.01672720347195, 23.81707739663626, 0.0, 0.0, 1 
34.93509466422108, 36.604738625154404, 0.0, 0.0, 1 
55.49659491118753, 15.140971598651257, 0.0, 0.0, 1 
28.028719403067733, 43.09402661562999, 0.0, 0.0, 1 
28.373144253888498, 34.29979811713793, 0.0, 0.0, 1 
11.00971846609415, 43.23742045670126, 0.0, 0.0, 1 
18.858991416120723, 5.141894058539683, 0.0, 0.0, 1 
0.012551762832996366, 27.476627856011547, 0.0, 0.0, 1 
38.112572592851734, 10.619000203096991, 0.0, 0.0, 1 
41.98096939725834, 38.26187433454337, 0.0, 0.0, 1 
7.439014442293346, 2.2158884105335526, 0.0, 0.0, 1 
18.492400318596918, 45.86988655416716, 0.0, 0.0, 1 
49.56070843153706, 39.84970506279924, 0.0, 0.0, 1 
10.965368835358829, 54.65735202420298, 0.0, 0.0, 1 
45.664235904362314, 37.17015603081776, 0.0, 0.0, 1 
52.33540007167136, 5.630084010820141, 0.0, 0.0, 1 
53.040613506474244, 30.695709876738338, 0.0, 0.0, 1 
42.48627738368094, 5.08995461808643, 0.0, 0.0, 1 
18.338713594664714, 48.78923427855054, 0.0, 0.0, 1 
26.175332255419278, 38.922970551957334, 0.0, 0.0, 1 
26.347104987471816, 42.80729725823121, 0.0, 0.0, 1 
13.026649671583534, 29.933930520690172, 0.0, 0.0, 1 
3.0704660723216826, 39.46809193410435, 0.0, 0.0, 1 
6.851425077990949, 26.656937766924962, 0.0, 0.0, 1 
43.61303899729006, 28.9991238530871, 0.0, 0.0, 1 
51.434463155676184, 1.8550126557905209, 0.0, 0.0, 1 
48.74972154878735, 36.85607070696988, 0.0, 0.0, 1 
8.497965327360317, 28.428937381334084, 0.0, 0.0, 1 
53.063631544948336, 27.551984222490777, 0.0, 0.0, 1 
1.4280638388678466, 2.0052151937180356, 0.0, 0.0, 1 
4.135885610774856, 2.375423849930021, 0.0, 0.0, 1 
6.680043279080056, 51.46317555370342, 0.0, 0.0, 1 
38.25916354296384, 42.92178298772245, 0.0, 0.0, 1 
6.991638037681747, 16.045953969414853, 0.0, 0.0, 1 
22.671278025955743, 47.79122364058997, 0.0, 0.0, 1 
24.597777424091575, 37.77704076144371, 0.0, 0.0, 1 
9.043486747412311, 44.041737686475145, 0.0, 0.0, 1 
49.69226727616052, 10.941554080071215, 0.0, 0.0, 1 
47.551539184455706, 34.76294982367097, 0.0, 0.0, 1 
15.482171279266685, 44.01208064583518, 0.0, 0.0, 1 
19.226762095038247, 11.216277398680612, 0.0, 0.0, 1 
47.51172905672485, 30.596145695355236, 0.0, 0.0, 1 
36.75136605319738, 12.877532735626335, 0.0, 0.0, 1 
18.673068205700986, 15.242520535511012, 0.0, 0.0, 1 
22.9360240443651, 25.982918392156954, 0.0, 0.0, 1 
15.48185650372774, 29.786447793640182, 0.0, 0.0, 1 
53.16508003969352, 48.92678250939058, 0.0, 0.0, 1 
28.78513503580223, 41.05424651537691, 0.0, 0.0, 1 
4.59915319271036, 26.15907119710546, 0.0, 0.0, 1 
13.788183606446973, 30.60130263014263, 0.0, 0.0, 1 
31.480273964827813, 19.68697471834399, 0.0, 0.0, 1 
32.89118671033054, 22.04681785148995, 0.0, 0.0, 1 
30.986903144701454, 41.2439960214207, 0.0, 0.0, 1 
46.485562047054415, 17.351535070282512, 0.0, 0.0, 1 
41.02017566701174, 8.080699316920086, 0.0, 0.0, 1 
37.01147740546422, 35.89666807793735, 0.0, 0.0, 1 
3.9527745233597282, 23.272369855760285, 0.0, 0.0, 1 
45.64071760655014, 37.76016549737323, 0.0, 0.0, 1 
1.4175174623752989, 33.059179255750585, 0.0, 0.0, 1 
12.002967085148152, 0.5202896818176996, 0.0, 0.0, 1 
48.41238471610742, 21.208986065608627, 0.0, 0.0, 1 
28.99488914300777, 14.214467435166162, 0.0, 0.0, 1 
28.729491758469145, 47.46442492150159, 0.0, 0.0, 1 
27.54174148038272, 42.9985530931799, 0.0, 0.0, 1 
17.996243545673448, 8.145930469317568, 0.0, 0.0, 1 
23.124216101937968, 19.81896448356805, 0.0, 0.0, 1 
54.62120393247228, 26.682963647909727, 0.0, 0.0, 1 
46.128959867125424, 17.02851058977549, 0.0, 0.0, 1 
33.26906352524458, 15.557479999905919, 0.0, 0.0, 1 
5.172553355577355, 47.366259500835135, 0.0, 0.0, 1 
27.793523648341214, 46.85061373126663, 0.0, 0.0, 1 
14.340537286456556, 27.951738409005003, 0.0, 0.0, 1 
12.879874172376715, 6.703629239311145, 0.0, 0.0, 1 
45.34161428656715, 18.314822324420643, 0.0, 0.0, 1 
13.034164400629066, 7.18157033299806, 0.0, 0.0, 1 
27.031492598023558, 41.27840699963238, 0.0, 0.0, 1 
10.784429785287614, 47.12765052648473, 0.0, 0.0, 1 
41.87604676829388, 37.62371466131913, 0.0, 0.0, 1 
1.467997087620184, 42.89793523237642, 0.0, 0.0, 1 
16.504393634670485, 44.84796865051854, 0.0, 0.0, 1 
47.30590276672501, 27.866721358365684, 0.0, 0.0, 1 
9.838043383670566, 22.511478984949957, 0.0, 0.0, 1 
8.975052902421153, 45.16710654574435, 0.0, 0.0, 1 
54.04742580146099, 27.535697577257316, 0.0, 0.0, 1 
23.061729353816006, 54.84407379786255, 0.0, 0.0, 1 
49.34465556997528, 53.369820751293815, 0.0, 0.0, 1 
43.16429020006944, 49.745482504358336, 0.0, 0.0, 1 
22.512104668312425, 39.82723572205129, 0.0, 0.0, 1 
44.29485321205767, 12.566122399991839, 0.0, 0.0, 1 
53.55147556428837, 29.198266714412405, 0.0, 0.0, 1 
37.44520239436495, 54.41075678703624, 0.0, 0.0, 1 
2.91388027041691, 33.42499158890452, 0.0, 0.0, 1 
48.79933163682211, 19.464025552194215, 0.0, 0.0, 1 
35.33008795457907, 27.284301652646214, 0.0, 0.0, 1 
6.341119363141439, 31.351813822181818, 0.0, 0.0, 1 
30.970988144404046, 15.11940447311868, 0.0, 0.0, 1 
29.91828525942695, 54.03521781078529, 0.0, 0.0, 1 
35.74041393442695, 50.97345984984997, 0.0, 0.0, 1 
29.485213243527532, 36.84057650031956, 0.0, 0.0, 1 
44.37723196533525, 11.15713591308798, 0.0, 0.0, 1 
24.81228753784102, 8.805304551361154, 0.0, 0.0, 1 
33.10169851513848, 3.6365140285605357, 0.0, 0.0, 1 
37.54350234731187, 49.159649978551414, 0.0, 0.0, 1 
27.39980757041265, 11.143162314083625, 0.0, 0.0, 1 
45.29111414311903, 12.579482706898762, 0.0, 0.0, 1 
40.78289528425111, 56.04474104061626, 0.0, 0.0, 1 
43.00828298132435, 42.474808284496376, 0.0, 0.0, 1 
8.52741579705929, 5.014673753839848, 0.0, 0.0, 1 
36.17029100972605, 19.690039722893967, 0.0, 0.0, 1 
54.7728972140522, 21.277496960846346, 0.0, 0.0, 1 
24.483851870334384, 49.58765416842629, 0.0, 0.0, 1 
40.268639871274495, 53.745130399800615, 0.0, 0.0, 1 
9.6663853897904, 19.504501946283398, 0.0, 0.0, 1 
36.39925830587574, 12.875010096935377, 0.0, 0.0, 1 
41.4589372138858, 44.460581984380106, 0.0, 0.0, 1 
36.77940116687038, 16.835072905762665, 0.0, 0.0, 1 
48.8737814731853, 42.99380777295778, 0.0, 0.0, 1 
52.60520093647004, 15.96329893048936, 0.0, 0.0, 1 
2.684792551992532, 1.603107318491841, 0.0, 0.0, 1 
39.47457246053127, 1.538727902543677, 0.0, 0.0, 1 
52.10012502285572, 22.1403473588553, 0.0, 0.0, 1 
12.924409053751223, 32.99503370715928, 0.0, 0.0, 1 
47.66783051117328, 19.787639080194324, 0.0, 0.0, 1 
50.059969181073775, 34.61272979860698, 0.0, 0.0, 1 
13.396152563577196, 30.02530721581847, 0.0, 0.0, 1 
7.5369090933236205, 25.42539292427152, 0.0, 0.0, 1 
0.8071840849459975, 43.29170376420548, 0.0, 0.0, 1 
13.35235944971283, 31.5255339170148, 0.0, 0.0, 1 
52.71236712302632, 11.021919977408656, 0.0, 0.0, 1 
32.86271990496557, 8.907108538745854, 0.0, 0.0, 1 
20.28039498469056, 41.518910218001785, 0.0, 0.0, 1 
17.854131755631975, 33.22038462334848, 0.0, 0.0, 1 
6.409286893093422, 10.913611617215226, 0.0, 0.0, 1 
32.22308544783055, 54.320647888516895, 0.0, 0.0, 1 
15.936772270299219, 55.29831778465153, 0.0, 0.0, 1 
50.381881193610155, 36.7236069415811, 0.0, 0.0, 1 
24.992256526787457, 45.751227868273084, 0.0, 0.0, 1 
4.159792019364857, 20.897901304506284, 0.0, 0.0, 1 
53.91562361710097, 24.420391796689774, 0.0, 0.0, 1 
37.70258973881056, 30.164360401612218, 0.0, 0.0, 1 
55.34488496739679, 43.49305779524427, 0.0, 0.0, 1 
48.32367693624825, 6.507163993945272, 0.0, 0.0, 1 
9.648576884582427, 31.649522974163666, 0.0, 0.0, 1 
16.92602873348091, 27.506336818877617, 0.0, 0.0, 1 
11.230422349962149, 8.973280573510543, 0.0, 0.0, 1 
35.07304215658069, 41.91871901908586, 0.0, 0.0, 1 
3.822374668360756, 21.940046918437083, 0.0, 0.0, 1 
13.183823592302314, 37.18032171609494, 0.0, 0.0, 1 
17.27986788001318, 46.466375990291226, 0.0, 0.0, 1 
3.458873774863882, 37.41179018147718, 0.0, 0.0, 1 
53.889819652521055, 8.994924007002995, 0.0, 0.0, 1 
27.132859569640466, 17.726539257518514, 0.0, 0.0, 1 
37.5005463407226, 21.309137556188034, 0.0, 0.0, 1 
34.691376254248226, 38.87479302428759, 0.0, 0.0, 1 
40.48123419539949, 41.93984398834373, 0.0, 0.0, 1 
29.30674437864636, 29.938844175662922, 0.0, 0.0, 1 
30.364732822114682, 53.26309357891424, 0.0, 0.0, 1 
29.94321739796968, 50.651482338138706, 0.0, 0.0, 1 
49.344547886198455, 55.146414272510896, 0.0, 0.0, 1 
45.84744044059123, 42.00085833717151, 0.0, 0.0, 1 
46.74178810314434, 18.85460186445608, 0.0, 0.0, 1 
36.69429547283103, 1.2850432499788313, 0.0, 0.0, 1 
2.3153349833840835, 20.978803165740818, 0.0, 0.0, 1 
7.564225054868268, 12.750220426783114, 0.0, 0.0, 1 
4.765838110052206, 25.052441435133666, 0.0, 0.0, 1 
47.76106339951953, 18.165363355574225, 0.0, 0.0, 1 
46.787681669653516, 34.739908233759174, 0.0, 0.0, 1 
34.02978792157251, 12.96435637866285, 0.0, 0.0, 1 
28.512084930611486, 32.020347227465386, 0.0, 0.0, 1 
37.52688886215536, 52.11838059593994, 0.0, 0.0, 1 
51.35234004906566, 40.72100213711436, 0.0, 0.0, 1 
45.008555343471635, 33.4153896622992, 0.0, 0.0, 1 
48.95147374849284, 30.21614222312306, 0.0, 0.0, 1 
32.51397048243313, 49.30326860321483, 0.0, 0.0, 1 
42.63368094909814, 48.92134864218878, 0.0, 0.0, 1 
29.683332945348926, 35.65629812996867, 0.0, 0.0, 1 
40.26008413991611, 43.944896086293944, 0.0, 0.0, 1 
51.48340872026236, 13.309020621914325, 0.0, 0.0, 1 
47.12824540731434, 52.577658189933715, 0.0, 0.0, 1 
51.98090354887395, 50.53922759048699, 0.0, 0.0, 1 
37.44252842779527, 41.086185984309026, 0.0, 0.0, 1 
53.19875795463299, 10.173778217954041, 0.0, 0.0, 1 
21.05305285796385, 43.86317125718179, 0.0, 0.0, 1 
14.27652188124828, 52.619758036728356, 0.0, 0.0, 1 
42.55219251709513, 53.69015840714684, 0.0, 0.0, 1 
45.382974820978916, 36.25096219940628, 0.0, 0.0, 1 
3.5180600032963683, 15.690300594869973, 0.0, 0.0, 1 
47.31126738694549, 8.115503834202968, 0.0, 0.0, 1 
42.966242339443404, 35.88450008951707, 0.0, 0.0, 1 
27.5229638779554, 50.90685214279398, 0.0, 0.0, 1 
25.246567553869635, 28.252494390576572, 0.0, 0.0, 1 
