step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.432561560975108,500,0
200,13.197579636978313,498,2
300,14.695154429196842,496,4
400,13.775194387485127,492,8
500,15.251992680429032,489,11
600,16.452001090129134,478,22
700,19.26577309244487,470,30
800,23.580607791422707,461,39
900,24.898063541348797,449,51
1000,29.73601077235346,440,60
1100,36.70847033737551,430,70
1200,40.30913968558914,424,76
1300,47.614500340688025,417,83
1400,52.49140210057412,419,81
1500,61.69993834591152,410,90
1600,69.84682480551105,406,94
1700,79.21416015092178,406,94
1800,87.7432699491492,406,94
1900,100.50256859598595,405,95
2000,112.93005540307925,405,95
2100,130.88185921227713,398,102
2200,149.52145958356147,396,104
2300,163.87430870597893,400,100
2400,172.18746864582977,394,106
2500,173.3329212740583,398,102
2600,178.50704305533742,395,105
2700,187.44224404092068,394,106
2800,195.47698883556134,396,104
2900,211.37863095191494,406,94
3000,224.74895053119272,411,89
3100,247.15115212393744,413,87
3200,269.4251446940312,412,88
3300,291.75107196480127,409,91
3400,313.7082651301409,404,96
3500,328.3098802724385,391,109
3600,336.0659827513937,388,112
3700,351.99856312387067,387,113
3800,370.76444627333177,386,114
3900,374.66417265257707,376,124
4000,389.63109985415696,370,130
4100,402.5355598326174,374,126
4200,415.46928767953403,366,134
4300,432.92700041465577,369,131
4400,456.4795826420444,362,138
4500,482.1010683096931,367,133
4600,511.73415218838323,369,131
4700,532.1481089415746,371,129
4800,557.2382709509194,367,133
4900,578.9103400759245,377,123
5000,604.9748846519126,377,123
5100,626.0054033218966,372,128
5200,654.8758393753678,365,135
5300,676.9189048662101,363,137
5400,704.0045601949997,364,136
5500,703.0792713683238,361,139
5600,734.0866690744266,360,140
5700,753.793260916565,358,142
5800,784.0916485564898,358,142
5900,821.3104253290408,355,145
6000,857.7683036046936,351,149
6100,894.6158267230257,356,144
6200,932.0967236811665,360,140
6300,964.7052262126368,363,137
6400,997.2884212805068,368,132
6500,1029.3325168633949,368,132
6600,1044.1434484000602,367,133
6700,1077.3429635882699,376,124
6800,1109.0252506264821,375,125
6900,1117.618408636779,369,131
7000,1130.9074046677817,365,135
7100,1124.7097949194908,354,146
7200,1146.581313543536,353,147
7300,1176.421224717666,350,150
7400,1206.3915900958498,348,152
7500,1229.086899087241,354,146
7600,1252.682376573591,350,150
7700,1279.785702878966,345,155
7800,1317.0576159641141,341,159
7900,1340.5768077154682,352,148
8000,1369.701304660834,356,144
8100,1395.4383660217877,349,151
8200,1407.4056089413934,347,153
8300,1452.0381995471748,338,162
8400,1474.812340155927,335,165
8500,1513.7950533801707,324,176
8600,1556.883199820415,326,174
8700,1602.2073080053956,326,174
8800,1632.8687234012984,323,177
8900,1671.8068736885107,315,185
9000,1708.4159803517548,309,191
9100,1753.6628498403948,307,193
9200,1782.6067002956634,306,194
9300,1805.5211708442514,313,187
9400,1847.020138281925,310,190
9500,1918.557523179739,305,195
9600,1996.793204260735,311,189
9700,2061.1108419625643,311,189
9800,2132.3943721908054,314,186
9900,2208.2168066214435,312,188
10000,2269.90194298595,309,191
10100,2345.232719673106,310,190
10200,2396.4043591075065,312,188
10300,2437.4746797719095,309,191
10400,2484.7727323294143,302,198
10500,2526.66586373973,292,208
10600,2585.7402872519933,292,208
10700,2641.896851326855,290,210
10800,2709.9800683972703,283,217
10900,2769.6337250905094,277,223
11000,2855.914232500214,287,213
11100,2941.0162761707284,292,208
11200,3018.061207209593,294,206
11300,3100.4459044515725,297,203
11400,3165.1021602570804,298,202
11500,3221.209579267013,301,199
11600,3280.180834005569,299,201
11700,3356.6290343401115,303,197
11800,3412.4243767860935,304,196
11900,3486.2829327739514,300,200
12000,3563.30251725971,309,191
12100,3621.2726025934,310,190
12200,3690.6177927898484,310,190
12300,3799.6021946753553,309,191
12400,3873.4471024536647,304,196
12500,3932.7019048669868,304,196
12600,4024.1119284564966,303,197
12700,4101.992640180644,302,198
12800,4168.9086842985325,301,199
12900,4280.649801676402,298,202
13000,4393.31155951175,287,213
13100,4517.556964849708,282,218
13200,4635.37590106617,276,224
13300,4796.878822770437,272,228
13400,4989.321263993161,267,233
13500,5148.208641263555,264,236
13600,5314.374705671804,266,234
13700,5455.228744522035,261,239
13800,5584.802592328871,257,243
13900,5668.883825961147,254,246
14000,5773.137764614595,247,253
14100,5904.84938687241,241,259
14200,6058.442785993365,233,267
14300,6244.6113593053105,233,267
14400,6452.794981380276,225,275
14500,6622.259611682182,214,286
14600,6822.719922937819,205,295
14700,7013.127081441341,203,297
14800,7205.741728006685,197,303
14900,7391.528044698969,194,306
15000,7565.617506073639,182,318
15100,7673.270343076825,178,322
15200,7856.21599996175,174,326
15300,8075.245831382432,166,334
15400,8285.36733257524,162,338
15500,8526.298414014973,160,340
15600,8731.309006956079,151,349
15700,8983.626372230116,146,354
15800,9247.064389491934,141,359
15900,9406.805493758891,135,365
16000,9620.068764932385,137,363
16100,9869.50245311401,136,364
16200,10199.860549978393,138,362
16300,10496.08662085053,131,369
