step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.119852715165464,500,0
200,12.406361741146327,495,5
300,13.173070743050701,490,10
400,16.55993902390744,483,17
500,19.18374523029217,476,24
600,20.831282467263982,464,36
700,23.11566149908675,451,49
800,30.318641612063846,444,56
900,36.49802379115215,429,71
1000,41.09399351357193,424,76
1100,47.294902724898975,415,85
1200,55.78753682125331,415,85
1300,65.18278486624256,411,89
1400,74.02350897129858,404,96
1500,81.50867786668591,403,97
1600,91.26559658411631,402,98
1700,96.47035143463299,392,108
1800,107.22399663927764,390,110
1900,122.21254168058977,382,118
2000,134.2321437141863,380,120
2100,146.34417234234925,380,120
2200,152.66745694268263,384,116
2300,162.11720995516103,393,107
2400,178.86332458495232,397,103
2500,184.99517667091573,394,106
2600,194.84425114628218,396,104
2700,200.0792744335541,392,108
2800,204.08961227537947,381,119
2900,217.30895024040197,376,124
3000,216.2572942777187,369,131
3100,238.64974204115225,363,137
3200,272.40835598344773,360,140
3300,308.09897673382164,357,143
3400,331.7966355552404,357,143
3500,358.99386286975204,356,144
3600,366.9646486156372,357,143
3700,391.33439149276876,366,134
3800,413.4791126311348,359,141
3900,431.32160028778975,357,143
4000,450.72309861762994,363,137
4100,465.0906160349409,366,134
4200,491.25170813853816,372,128
4300,521.4570157567742,374,126
4400,549.32235032933,365,135
4500,574.4554034283748,362,138
4600,593.63339403054,359,141
4700,606.5744063203321,353,147
4800,625.3068520684099,355,145
4900,651.7703161220325,352,148
5000,697.7512364231045,346,154
5100,729.0086559088288,338,162
5200,762.9610054419616,340,160
5300,796.7746534945971,338,162
5400,826.070137029864,339,161
5500,874.1250376498419,344,156
5600,918.130357149525,341,159
5700,942.3152516784724,336,164
5800,957.3557434231221,333,167
5900,979.2552688264049,335,165
6000,1034.6138387738736,333,167
6100,1091.9493391115698,332,168
6200,1153.0278026803858,328,172
6300,1226.6106163020856,321,179
6400,1291.405207264319,314,186
6500,1350.1382336669317,305,195
6600,1423.9794871482331,296,204
6700,1491.371881716079,293,207
6800,1557.5311036677049,285,215
6900,1619.1291982362577,292,208
7000,1684.2794141829083,293,207
7100,1755.5461128267095,294,206
7200,1852.5892015055015,298,202
7300,1943.5137420098977,303,197
7400,2009.7845146198435,304,196
7500,2083.3017490011416,302,198
7600,2170.4473802120506,300,200
7700,2257.6032981184258,305,195
7800,2338.626773266111,305,195
7900,2437.3660987783437,301,199
8000,2499.9203790109223,293,207
8100,2595.624422081442,295,205
8200,2719.895797862629,295,205
8300,2841.3935846140703,290,210
8400,2935.1372154720316,292,208
8500,3004.0390270456223,293,207
8600,3088.452182488767,284,216
8700,3190.261253584022,274,226
8800,3325.9316029801853,269,231
8900,3434.250428478643,265,235
9000,3603.241777595722,268,232
9100,3707.8569791154723,261,239
9200,3819.8836989490137,260,240
9300,3936.6883598309864,261,239
9400,4064.2592164318403,260,240
9500,4157.692702513202,255,245
9600,4203.609014976612,258,242
9700,4254.814699072826,254,246
9800,4285.937150932383,256,244
9900,4334.240433720662,260,240
10000,4401.2334075201,269,231
10100,4495.808675982027,265,235
10200,4591.833531113025,256,244
10300,4710.912898506934,244,256
10400,4864.395554711204,243,257
10500,5047.541259842285,235,265
10600,5185.889961683227,228,272
10700,5357.997074314075,221,279
10800,5510.757940675972,222,278
10900,5640.989038774454,222,278
11000,5744.044115939108,226,274
11100,5787.075158009672,227,273
11200,5841.235842725093,223,277
11300,5952.57014620324,220,280
11400,6029.094758522803,225,275
11500,6218.326710837046,229,271
11600,6407.005067351153,225,275
11700,6599.222801535152,219,281
11800,6770.298670551876,209,291
11900,6993.1971933850455,195,305
12000,7207.185049897252,188,312
12100,7431.011825966145,189,311
12200,7642.066881521644,184,316
12300,7870.4875862276085,178,322
12400,8013.338273210479,179,321
12500,8108.537858452486,179,321
12600,8325.638639459652,182,318
12700,8565.709297935739,178,322
12800,8834.045360577531,194,306
12900,9074.720275068848,192,308
13000,9321.63145151691,183,317
13100,9523.297752927474,171,329
