step,msd_global,n_round,n_elongated
0,0.0,500,0
100,15.629113393983078,500,0
200,14.405448807284309,496,4
300,16.227441961226162,493,7
400,18.473705498574976,487,13
500,20.014663704244178,480,20
600,24.660173619670566,473,27
700,26.918755516714082,465,35
800,28.32765898389027,454,46
900,36.696942382551335,446,54
1000,47.21901826500285,436,64
1100,58.636290226182304,424,76
1200,66.41400440959292,417,83
1300,74.76246298643655,402,98
1400,81.88067148688533,394,106
1500,92.84736019962237,378,122
1600,99.71457441517556,381,119
1700,112.59693502085909,375,125
1800,127.82583177899296,375,125
1900,147.87856090928838,364,136
2000,160.17318323591095,359,141
2100,173.4381132988697,354,146
2200,185.86302487347245,355,145
2300,212.09794082894118,354,146
2400,237.8140665058482,345,155
2500,269.6602492374387,336,164
2600,297.5254560034197,330,170
2700,333.731547962471,335,165
2800,368.62006213258275,329,171
2900,392.20304029663185,323,177
3000,419.76570398272105,320,180
3100,454.46175798088035,316,184
3200,480.760697953816,309,191
3300,531.9518295143555,299,201
3400,602.8630403917872,296,204
3500,670.6162513012428,293,207
3600,732.9597559354662,289,211
3700,811.9735017686012,287,213
3800,878.9952589552719,279,221
3900,952.7728432965952,271,229
4000,1018.3728961197116,270,230
4100,1075.8754316390166,273,227
4200,1153.7524079668565,269,231
4300,1245.5998828580048,261,239
4400,1341.3825792878163,253,247
4500,1462.3633772043745,240,260
4600,1592.437214993971,230,270
4700,1717.264646031175,225,275
4800,1822.8489576843424,221,279
4900,1942.2571256297556,223,277
5000,2065.2171101549416,224,276
5100,2175.997783546806,232,268
5200,2303.7717921137046,229,271
5300,2418.3826346866636,227,273
5400,2526.884510921736,230,270
5500,2678.827818094534,221,279
5600,2835.4168757718085,216,284
5700,3013.729100151033,212,288
5800,3186.710805465428,207,293
5900,3392.968300175798,203,297
6000,3509.6894810306735,202,298
6100,3690.3041554125716,201,299
6200,3893.3497428332416,193,307
6300,4072.9460913097037,191,309
6400,4298.38167978377,186,314
6500,4515.14370288688,181,319
6600,4690.774416055573,171,329
6700,4909.505608723824,166,334
6800,5165.9182850092275,164,336
6900,5449.694945450598,161,339
7000,5673.86087104818,165,335
7100,5922.179508373335,163,337
7200,6181.520411941411,155,345
7300,6478.143469818978,160,340
7400,6786.9556574184835,152,348
7500,7042.731946182225,155,345
7600,7348.208345179627,151,349
7700,7625.600314501824,141,359
7800,7966.358449836547,135,365
7900,8305.571289559697,130,370
8000,8584.495733683107,131,369
8100,8936.770440213304,126,374
8200,9295.115535676181,121,379
8300,9722.678856031345,117,383
8400,10117.332769685678,114,386
8500,10461.561376426042,115,385
8600,10783.761581816603,119,381
8700,11165.971456170244,118,382
8800,11545.447635086484,127,373
8900,11955.95141571687,126,374
9000,12304.769113464732,125,375
9100,12751.063335777897,119,381
9200,13188.030565094861,111,389
9300,13623.956282573663,104,396
9400,14121.655251545213,101,399
9500,14540.914590442508,102,398
9600,14971.674835578702,102,398
9700,15434.495443900343,92,408
9800,15978.21396880978,82,418
9900,16485.257161135174,74,426
10000,16894.007579692596,82,418
