step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.44990784613365,500,0
200,11.534461644577107,495,5
300,13.357588923186693,494,6
400,12.76489578982161,488,12
500,13.504777008527268,482,18
600,17.629989823051638,478,22
700,22.85745570042282,468,32
800,23.115672169971216,456,44
900,27.953571300544215,448,52
1000,32.095249016996256,445,55
1100,40.21715126502056,433,67
1200,46.90530310538027,424,76
1300,51.914081276824625,417,83
1400,62.129453915752016,414,86
1500,71.80651702451911,410,90
1600,87.83620683948763,403,97
1700,101.23258391565625,398,102
1800,109.55943559539757,395,105
1900,126.80159417833879,394,106
2000,139.47430788388303,387,113
2100,153.60085726189618,373,127
2200,162.0662259830957,375,125
2300,170.88017975447528,375,125
2400,182.23885190597457,369,131
2500,194.33249841543213,363,137
2600,216.6176791740963,362,138
2700,241.6578775232021,359,141
2800,266.69939087620696,354,146
2900,297.5800753335381,356,144
3000,321.5286658370411,353,147
3100,344.47251252340214,352,148
3200,373.1724346233798,348,152
3300,405.80836609395755,348,152
3400,448.9084837595079,347,153
3500,480.4787787515421,342,158
3600,520.4105238306882,348,152
3700,542.4102498733986,355,145
3800,558.0451204393231,351,149
3900,586.4359970589104,350,150
4000,615.371293474912,352,148
4100,639.1179956203639,340,160
4200,674.9338937823663,334,166
4300,713.1265920056745,329,171
4400,755.497663355446,326,174
4500,797.175800881805,318,182
4600,842.1832532779167,328,172
4700,876.1461875331144,333,167
4800,899.4265299671079,342,158
4900,932.0325398455786,340,160
5000,963.7102844683868,342,158
5100,986.7501090625224,343,157
5200,1020.1635508535456,347,153
5300,1060.4583182698896,347,153
5400,1087.925620921489,348,152
5500,1103.152081256491,346,154
5600,1108.1046457030575,338,162
5700,1104.383649300932,340,160
5800,1116.7046766201788,344,156
5900,1136.0614425812298,341,159
6000,1153.389223359411,340,160
6100,1182.7842069023307,346,154
6200,1211.0730730640464,346,154
6300,1249.6625786332768,345,155
6400,1292.5378227534738,346,154
6500,1340.1876159459619,346,154
6600,1374.138462890259,342,158
6700,1401.578772272843,340,160
6800,1434.2678931521825,329,171
6900,1461.4973093141996,326,174
7000,1497.9392051579339,320,180
7100,1555.9757787325952,315,185
7200,1593.645595919666,311,189
7300,1645.025346649932,307,193
7400,1708.2300972256987,302,198
7500,1764.8951781014557,290,210
7600,1870.2883879485828,289,211
7700,1931.3491031668502,283,217
7800,2020.2209601812385,277,223
7900,2073.592798283117,275,225
8000,2123.00506157553,264,236
8100,2202.5426756540105,255,245
8200,2262.175457289836,254,246
8300,2367.6265898600914,255,245
8400,2474.943748134971,258,242
8500,2572.7784261066813,263,237
8600,2647.23289337318,252,248
8700,2738.827598392521,246,254
8800,2830.180261447575,242,258
8900,2966.7134915415104,229,271
9000,3039.521999920547,225,275
9100,3179.6826024542856,217,283
9200,3310.1953352980568,206,294
9300,3436.6278152665086,199,301
9400,3550.4697873906366,199,301
9500,3663.73390166603,205,295
9600,3796.030195120406,205,295
9700,3952.5384576841993,205,295
9800,4090.2000774743083,200,300
9900,4259.317477832363,200,300
10000,4446.405830183198,195,305
10100,4620.360989288228,187,313
10200,4761.548303435297,179,321
10300,4947.2559399034135,177,323
10400,5147.31264992724,174,326
10500,5376.8830345312235,166,334
10600,5568.988863936926,162,338
10700,5769.495519959262,161,339
10800,6012.038800032715,150,350
10900,6212.240596203661,142,358
11000,6490.834705860405,133,367
11100,6775.900803891329,130,370
11200,7045.262774301112,127,373
11300,7332.053565158086,118,382
11400,7605.795818889609,115,385
11500,7891.90544341769,109,391
11600,8124.907875297756,104,396
11700,8428.47664162031,96,404
11800,8739.129921174941,86,414
11900,9100.032340296942,76,424
12000,9512.423392699193,69,431
12100,9894.581386749658,67,433
12200,10268.501873561789,73,427
12300,10625.912707437501,64,436
12400,11032.421592145089,59,441
12500,11414.940040608517,59,441
12600,11785.098090561316,53,447
12700,12181.835553391029,46,454
12800,12625.13328956199,44,456
12900,13031.625593948533,43,457
13000,13484.802402490728,46,454
13100,13937.759077573162,48,452
13200,14421.139132428645,51,449
13300,14878.550105516155,53,447
13400,15436.441517000318,53,447
13500,15977.891438878763,53,447
13600,16496.984030721247,55,445
13700,16988.408245796756,56,444
13800,17518.68652793657,56,444
13900,18038.806802567713,59,441
14000,18693.347273600957,59,441
14100,19247.959250142652,59,441
14200,19879.5814166005,60,440
14300,20464.321052552146,55,445
14400,21119.14102667996,51,449
14500,21831.617810888372,50,450
14600,22524.513990013875,46,454
14700,23083.277361208926,41,459
14800,23758.173447880858,39,461
14900,24431.717743960842,38,462
15000,25097.974050844387,37,463
15100,25770.317655505612,38,462
15200,26576.498072800354,37,463
15300,27368.87122720941,40,460
15400,28193.387603679264,41,459
15500,28982.93848533294,41,459
15600,29702.004300847788,42,458
15700,30451.594520042705,41,459
15800,31239.68357292383,39,461
15900,31975.632848970225,38,462
16000,32783.5289976241,36,464
16100,33620.040478489864,33,467
16200,34581.71681328958,32,468
