step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.851706166491563,500,0
200,9.519608314383088,496,4
300,11.215670610751669,494,6
400,12.364222771879733,488,12
500,13.206791363226907,487,13
600,14.463457647673897,480,20
700,17.32205418003819,474,26
800,21.405921927213633,464,36
900,27.292342554311976,459,41
1000,35.08334630468872,450,50
1100,44.44632706826036,441,59
1200,52.5165948904577,428,72
1300,59.29240945287926,422,78
1400,63.84418300349957,408,92
1500,74.01265844503403,399,101
1600,88.68670846929868,402,98
1700,102.07977543525412,402,98
1800,111.13064297688354,396,104
1900,124.60538341074765,392,108
2000,137.46415989221103,392,108
2100,151.63959642959978,385,115
2200,176.3000662584495,387,113
2300,195.81106037162334,385,115
2400,215.4443142258015,379,121
2500,239.40019709677574,374,126
2600,262.6603061007841,367,133
2700,277.79521596262356,359,141
2800,297.4128910438166,349,151
2900,316.23872689462,345,155
3000,332.05881202971085,354,146
3100,341.80689383839325,355,145
3200,365.5564643646659,349,151
3300,383.4453229662152,351,149
3400,413.6670907636983,355,145
3500,440.5187058075855,351,149
3600,466.34319327044045,364,136
3700,490.3700355450291,367,133
3800,525.6785745200953,369,131
3900,568.6627320038845,374,126
4000,603.535791356056,372,128
4100,636.3710531439963,363,137
4200,672.7254368662203,351,149
4300,704.6726016058788,338,162
4400,736.44167118782,332,168
4500,763.3348819817326,327,173
4600,792.2678221780027,329,171
4700,822.0854580612104,328,172
4800,878.8768942075469,329,171
4900,944.5392774391707,329,171
5000,989.2023405179415,332,168
5100,1029.4519744931092,332,168
5200,1071.8060542178432,332,168
5300,1107.7080431110269,327,173
5400,1135.0658159978614,322,178
5500,1176.3058413140518,311,189
5600,1228.8271021543405,303,197
5700,1268.8661983136712,298,202
5800,1319.7443805488736,299,201
5900,1397.5081911560105,294,206
6000,1449.9979986842416,299,201
6100,1503.5895559315684,298,202
6200,1565.197697417433,287,213
6300,1649.3990381882302,290,210
6400,1725.8965187953895,283,217
6500,1778.8860059244548,274,226
6600,1867.2361226163068,273,227
6700,1968.7545381981088,264,236
6800,2106.573424245894,260,240
6900,2254.6722357761532,264,236
7000,2375.0733076372617,264,236
7100,2427.6444333467502,262,238
7200,2480.916028417805,256,244
7300,2557.6781982693124,252,248
7400,2710.5145231788642,248,252
7500,2840.215891248171,246,254
7600,2992.835992325536,244,256
7700,3148.754641810472,242,258
7800,3342.2679196205754,241,259
