step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.567563336866268,500,0
200,12.015687692228333,492,8
300,15.800317704115981,486,14
400,18.54136949777663,481,19
500,22.235271938586703,471,29
600,25.419378302481018,461,39
700,25.447641107783646,453,47
800,27.312046495221413,445,55
900,31.522873205511985,436,64
1000,37.83016209534802,418,82
1100,46.725278080875256,411,89
1200,52.22479082701184,409,91
1300,58.214075430326574,402,98
1400,65.57476730229713,399,101
1500,76.91376500175119,394,106
1600,88.11030366030741,383,117
1700,105.0863110039889,381,119
1800,116.0175334784695,385,115
1900,123.65380668565615,383,117
2000,141.20575994965634,385,115
2100,156.85094362553116,385,115
2200,175.62336678843056,391,109
2300,193.50398298005402,394,106
2400,205.75804414744945,393,107
2500,209.72069077374215,383,117
2600,219.15439591563128,380,120
2700,229.27489498632755,378,122
2800,227.46568127930757,381,119
2900,236.71181717365647,369,131
3000,258.3134106550885,359,141
3100,278.80380581832213,355,145
3200,313.33603588159554,351,149
3300,334.20137572791475,359,141
3400,352.1400824353154,365,135
3500,369.39952653643724,365,135
3600,384.56762379141406,364,136
3700,418.45050741737975,365,135
3800,436.8424490680031,365,135
3900,455.69324537356255,377,123
4000,467.6756614124529,374,126
4100,483.85257841416325,372,128
4200,503.0240207032813,368,132
4300,510.71831296336916,360,140
4400,529.6633511736538,360,140
4500,550.4337354815946,359,141
4600,580.6694312870518,358,142
4700,610.7020059888549,357,143
4800,638.6322424049804,351,149
4900,669.6173723281736,345,155
5000,708.3227972964048,346,154
5100,737.6969018877394,349,151
5200,746.828886564787,354,146
5300,765.2789003578577,348,152
5400,772.2322881641105,340,160
5500,802.8122782106632,331,169
5600,827.3179956368148,328,172
5700,864.9390289834782,325,175
5800,906.5045358044254,323,177
5900,967.5387855435233,325,175
6000,1021.3316587357825,321,179
6100,1081.8886003952841,317,183
6200,1152.9314285831654,318,182
6300,1208.5264463479207,323,177
6400,1256.098949379111,321,179
6500,1308.9090991266887,325,175
6600,1337.922653063007,323,177
6700,1372.9121918282783,319,181
6800,1395.2254694195915,310,190
6900,1444.954028174007,301,199
7000,1516.9953364358298,299,201
7100,1592.742830828938,297,203
7200,1689.5556481067883,300,200
7300,1790.6957731201783,302,198
7400,1906.0852983407206,300,200
7500,2019.471724408844,304,196
7600,2108.879046841557,296,204
7700,2196.2560476006593,293,207
7800,2281.2959627577216,292,208
7900,2366.7681082609015,285,215
8000,2454.0323003048306,285,215
8100,2525.3129727774954,279,221
8200,2617.79311117528,281,219
8300,2725.0533263384723,275,225
8400,2831.786942953049,271,229
8500,2972.1492572389925,266,234
8600,3115.6802735345045,260,240
8700,3271.522563771788,258,242
8800,3404.341931740674,253,247
8900,3541.2580637812157,246,254
9000,3627.0955321368765,235,265
9100,3781.964853329334,223,277
9200,3916.59476734781,208,292
9300,4066.0328867515464,209,291
9400,4273.055627680857,198,302
9500,4499.903414339801,194,306
9600,4697.290354112888,189,311
