step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.15584564068268,500,0
200,9.563788654684533,500,0
300,10.350724071567628,500,0
400,10.408093726203633,500,0
500,10.430764872543106,500,0
600,10.479489682064903,500,0
700,10.529911828355745,500,0
800,10.530489911184818,500,0
900,11.28849014976091,500,0
1000,10.576562674096857,500,0
1100,10.56823284779422,500,0
1200,10.588816575344866,500,0
1300,11.302404278989009,500,0
1400,11.294977645305826,500,0
1500,11.294334654914554,500,0
1600,11.289131298030567,500,0
1700,10.581648296844902,500,0
1800,10.55887211224536,500,0
1900,10.575878175666338,500,0
2000,11.889364137302726,500,0
2100,10.463252618405255,500,0
2200,9.870724137505004,500,0
2300,10.612633357532205,500,0
2400,10.535874149411331,500,0
2500,10.499864086910907,500,0
2600,10.492809343316978,500,0
2700,10.489653090787717,500,0
2800,11.24215569478276,500,0
2900,11.160013734742456,500,0
3000,11.105892220542843,500,0
3100,11.126544932223293,500,0
3200,11.109932286569766,500,0
3300,11.081349914910302,500,0
3400,11.083445747354556,500,0
3500,11.853420192714532,500,0
3600,12.51000351499922,500,0
3700,11.091725361240865,500,0
3800,11.09702962024984,500,0
3900,11.838145224377609,500,0
4000,11.077821535672054,500,0
4100,12.56020336801264,500,0
4200,12.526970170515451,500,0
4300,12.532436677585137,500,0
4400,12.53308421741283,500,0
4500,12.575280336392025,500,0
4600,13.243299933575964,500,0
4700,13.215249158244031,500,0
4800,13.225614877192653,500,0
4900,13.974353208895641,500,0
5000,12.554719423437957,500,0
5100,12.54201936585378,500,0
5200,13.99002817384947,500,0
5300,12.523169504167585,500,0
5400,13.2612744094809,500,0
5500,12.486572674004078,500,0
5600,13.28648881374201,500,0
5700,12.535371029308138,500,0
5800,12.52421578198586,500,0
5900,12.555214522272856,500,0
6000,11.82070928849146,500,0
6100,13.240549722469114,500,0
6200,12.538052740460877,500,0
6300,11.827654161874653,500,0
6400,12.516369702869795,500,0
6500,12.54634376813915,500,0
6600,13.30280629899157,500,0
6700,14.026754525178644,500,0
6800,14.744282261094,500,0
6900,14.018633293773878,500,0
7000,13.307235027069314,500,0
7100,14.019318198382836,500,0
7200,14.003674850470256,500,0
7300,14.002287097380979,500,0
7400,13.277751726739904,500,0
7500,13.2964936800168,500,0
7600,14.01466819025152,500,0
7700,14.053278711797415,500,0
7800,14.091981170408678,500,0
7900,13.368495068028787,500,0
8000,13.346364928575301,500,0
8100,13.302105338415211,500,0
8200,13.327282123827455,500,0
8300,14.730044906240801,500,0
8400,14.002778347563622,500,0
8500,14.026236411718711,500,0
8600,13.293129764011601,500,0
8700,13.986214915518936,500,0
8800,13.966424604721775,500,0
8900,12.552831550080176,500,0
9000,14.650980734507684,500,0
9100,13.959872416215461,500,0
9200,13.249651989300569,500,0
9300,13.278067905011808,500,0
9400,13.261484053382995,500,0
9500,14.797561578306766,500,0
9600,14.05232408084472,500,0
9700,13.35477969174601,500,0
9800,13.371340127373914,500,0
9900,14.793688822212225,500,0
10000,13.984462626306255,500,0
10100,13.98906715266379,500,0
10200,13.281761400960267,500,0
10300,13.272103718596066,500,0
10400,13.241503396109744,500,0
10500,13.238010467789474,500,0
10600,14.005717152759026,500,0
10700,14.673871959107288,500,0
10800,13.92701034127573,500,0
10900,11.85824741304222,500,0
11000,11.891572767032985,500,0
11100,13.31930619213638,500,0
11200,13.311190936536681,500,0
11300,13.29098942918842,500,0
11400,13.318257656332465,500,0
11500,11.86133810880245,500,0
11600,12.583004385949957,500,0
11700,14.0620793022967,500,0
11800,12.551459817758772,500,0
11900,12.54612139356107,500,0
12000,12.553561469472701,500,0
12100,13.272800428795206,500,0
12200,12.530733010859723,500,0
12300,12.530761850242612,500,0
12400,12.552457151063015,500,0
12500,11.890028321984385,500,0
12600,12.563757454875782,500,0
12700,13.250663548195101,500,0
12800,13.97906207095218,500,0
12900,13.97195835287638,500,0
13000,13.959806994230465,500,0
13100,13.959610910120286,500,0
13200,13.892323785201091,500,0
13300,14.649949129668846,500,0
13400,13.933998893829617,500,0
13500,14.022913803697438,500,0
13600,13.987094281433697,500,0
13700,12.516687492677853,500,0
13800,13.937145312244414,500,0
13900,12.615462789849676,500,0
14000,11.923045397767972,500,0
14100,13.322898509805725,500,0
14200,14.020056508225778,500,0
14300,13.418644471120878,500,0
14400,13.363208125611223,500,0
14500,14.724760484044266,500,0
14600,15.404981250432531,500,0
14700,14.730289772190794,500,0
14800,14.749002545519991,500,0
14900,12.68408517445526,500,0
15000,14.047485896031052,500,0
15100,16.103833069053945,500,0
15200,13.938270434627185,500,0
15300,13.389768380021234,500,0
15400,14.043213837747746,500,0
15500,15.434086206792719,500,0
15600,14.677154569532703,500,0
15700,14.72195010969631,500,0
15800,14.051640136924497,500,0
15900,13.305697854140494,500,0
16000,13.320978541209014,500,0
16100,12.625574490129639,500,0
16200,13.968263674760848,500,0
16300,13.978611895163572,500,0
16400,14.052464938053362,500,0
16500,15.386265610009149,500,0
16600,16.0784464513056,500,0
16700,14.75035872073419,500,0
16800,14.67788977363766,500,0
16900,13.954439208770221,500,0
17000,13.308646950647027,500,0
17100,13.974509545085533,500,0
17200,11.891564607365623,500,0
17300,12.544185666156062,500,0
17400,13.993419533817496,500,0
17500,13.990938350517313,500,0
17600,13.301370707838451,500,0
17700,13.197986437659223,500,0
17800,14.004343144074344,500,0
17900,14.016958781383043,500,0
18000,14.026156865230938,500,0
18100,11.900710305341832,500,0
18200,12.553062951348117,500,0
18300,13.307994077341576,500,0
18400,13.284625903144056,500,0
18500,13.947075146643346,500,0
18600,14.573859040901661,500,0
18700,14.569887177909314,500,0
18800,14.591794398246584,500,0
18900,13.238997079215608,500,0
19000,13.956636960675704,500,0
19100,13.930175596667963,500,0
19200,13.239507942349276,500,0
19300,13.940212650299783,500,0
19400,14.639708696339797,500,0
19500,13.957988002966754,500,0
19600,13.96659141426348,500,0
19700,14.690662267082594,500,0
19800,14.678495212080335,500,0
19900,14.686547414585156,500,0
20000,14.678741506636882,500,0
20100,14.598924352952976,500,0
20200,13.95559097449947,500,0
20300,13.975141795092199,500,0
20400,14.007372816993717,500,0
20500,13.975596678087594,500,0
20600,14.66453345108052,500,0
20700,14.646809313333819,500,0
20800,14.65805635445793,500,0
20900,14.656456978135198,500,0
21000,13.979914722972033,500,0
21100,14.628067576759703,500,0
21200,13.882458351100864,500,0
21300,14.650390423869544,500,0
21400,14.659509961450608,500,0
21500,14.664052755704734,500,0
21600,12.52896922447808,500,0
21700,13.980233928336716,500,0
21800,12.545580382745769,500,0
21900,13.931034737477864,500,0
22000,14.638556975138945,500,0
22100,14.582387539091815,500,0
22200,13.928907268177442,500,0
22300,13.845571454836652,500,0
22400,13.858416005810389,500,0
22500,13.87977893374598,500,0
22600,14.000638040673326,500,0
22700,13.973598441040293,500,0
22800,13.964648068898263,500,0
22900,14.679119043626747,500,0
23000,13.24239941411787,500,0
23100,13.957466851297461,500,0
23200,14.645285438665434,500,0
23300,14.642024660917928,500,0
23400,13.252952703103192,500,0
23500,13.938708178992787,500,0
23600,13.922927849283813,500,0
23700,13.918689065802944,500,0
23800,13.925676325277044,500,0
23900,14.600015219716699,500,0
24000,13.922860190359232,500,0
24100,14.65150434349801,500,0
24200,14.69061076468465,500,0
24300,13.994583307641163,500,0
24400,13.299553838133514,500,0
24500,14.008335698568912,500,0
24600,15.327021460355125,500,0
24700,14.635313361623732,500,0
24800,15.31937985475848,500,0
24900,15.30748262458146,500,0
25000,13.902835225423097,500,0
25100,15.270751956386892,500,0
25200,15.297434079464667,500,0
25300,14.553532467847848,500,0
25400,14.565731836784119,500,0
25500,15.234160673848596,500,0
25600,14.594050521063647,500,0
25700,16.6108096871563,500,0
25800,15.230763363249084,500,0
25900,15.308409152055466,500,0
26000,16.620958740384996,500,0
26100,15.295943619898797,500,0
26200,15.942353920353797,500,0
26300,15.248015828030587,500,0
26400,15.26016035264382,500,0
26500,16.663320112903154,500,0
26600,14.542105628901044,500,0
26700,15.220051522296261,500,0
26800,15.242431742219335,500,0
26900,15.959118342920798,500,0
27000,15.966469381672402,500,0
27100,15.957968710326242,500,0
27200,15.311069849322651,500,0
27300,16.024338228750015,500,0
27400,15.289262836372327,500,0
27500,14.639167100222421,500,0
27600,15.317991942677585,500,0
27700,13.247514276637578,500,0
27800,13.963651342924537,500,0
27900,13.956489016771947,500,0
28000,14.67521804004554,500,0
28100,13.944414774540059,500,0
28200,13.936611458477527,500,0
28300,13.949393964998588,500,0
28400,14.537591138124148,500,0
28500,13.990343754272791,500,0
28600,14.713061895285048,500,0
28700,14.701876272035667,500,0
28800,16.065755596877317,500,0
28900,14.607486212782998,500,0
29000,13.263289077651738,500,0
29100,13.894793946438195,500,0
29200,14.601053087380066,500,0
29300,13.928843783329715,500,0
29400,13.920536974103292,500,0
29500,13.901666908836035,500,0
29600,13.909563752926799,500,0
29700,14.612462561674903,500,0
29800,14.582796310001497,500,0
29900,15.223166834847609,500,0
30000,13.859289900616954,500,0
30100,14.52500390838373,500,0
30200,14.5286832338813,500,0
30300,15.212382172098497,500,0
30400,15.228614760171741,500,0
30500,14.587400328920904,500,0
30600,14.583313355352766,500,0
30700,14.579861335685917,500,0
30800,13.892314124199135,500,0
30900,15.22079171111036,500,0
31000,14.607109145774702,500,0
31100,14.518915560164416,500,0
31200,13.846452874834252,500,0
31300,14.50254362072995,500,0
31400,15.217528248426486,500,0
31500,15.201571511394674,500,0
31600,15.22871340260287,500,0
31700,15.240417752291131,500,0
31800,14.576577798053327,500,0
31900,14.514980125480585,500,0
32000,15.233359687760068,500,0
32100,13.961588373167025,500,0
32200,13.999428004513069,500,0
32300,14.64027123114156,500,0
32400,14.000636710105358,500,0
32500,13.987329632491313,500,0
32600,13.98800582520422,500,0
32700,14.628371615472535,500,0
32800,14.624285302397377,500,0
32900,14.617902000541664,500,0
33000,14.595550007909406,500,0
33100,13.988782317520517,500,0
33200,14.003298750254332,500,0
33300,13.976181707297531,500,0
33400,13.991502133906963,500,0
33500,13.981681179270982,500,0
33600,13.979518254641624,500,0
33700,14.004408743827364,500,0
33800,13.338745562351003,500,0
33900,13.986023039313153,500,0
34000,13.979313540416088,500,0
34100,13.976421789480344,500,0
34200,14.700280459158588,500,0
34300,13.988313697967518,500,0
34400,14.043181631328501,500,0
34500,13.293710606418689,500,0
34600,13.307521774473877,500,0
34700,13.328878278011526,500,0
34800,13.975767614181391,500,0
34900,13.228865530818142,500,0
35000,13.858520882182985,500,0
35100,13.198148377779743,500,0
35200,13.860864755831185,500,0
35300,13.197663103425281,500,0
35400,12.555353202457951,500,0
35500,13.336746499574103,500,0
35600,13.319744612615873,500,0
35700,12.575400257623418,500,0
35800,13.232976974035937,500,0
35900,13.879951214626072,500,0
36000,13.23062956150293,500,0
36100,12.571520947997866,500,0
36200,13.243304978874415,500,0
36300,13.916953703014629,500,0
36400,13.970615312740257,500,0
36500,13.996614881375496,500,0
36600,13.995589980112953,500,0
36700,13.99177228567591,500,0
36800,13.264328087474539,500,0
36900,13.237710182171526,500,0
37000,13.230859550160925,500,0
37100,13.211956073223208,500,0
37200,13.88819270164847,500,0
37300,13.88366214744025,500,0
37400,13.852568356051453,500,0
37500,13.867711752462073,500,0
37600,14.533331384518668,500,0
37700,13.89264772762214,500,0
37800,13.881405878550089,500,0
37900,13.886735294850933,500,0
38000,14.58504598426852,500,0
38100,14.589909243845147,500,0
38200,14.561247630049147,500,0
38300,13.927496425211231,500,0
38400,13.940070262441331,500,0
38500,13.964496066769101,500,0
38600,14.591179752293945,500,0
38700,14.596522930366325,500,0
38800,14.597613811276565,500,0
38900,13.942804836085912,500,0
39000,13.885314006339545,500,0
39100,15.265018015783237,500,0
39200,14.591550108502194,500,0
39300,14.607909907135955,500,0
39400,13.931936507894651,500,0
39500,13.904887567051205,500,0
39600,13.898502846896855,500,0
39700,13.905444592116528,500,0
39800,13.887070480775877,500,0
39900,13.89577565847626,500,0
40000,13.926727391589662,500,0
40100,13.913347099603133,500,0
40200,13.237105459979308,500,0
40300,13.947943459391281,500,0
40400,13.91740323119528,500,0
40500,13.919661487366294,500,0
40600,13.918708405531754,500,0
40700,14.597272846781841,500,0
40800,14.600625166963571,500,0
40900,13.962628614039348,500,0
41000,14.624007775852144,500,0
41100,13.917612713704857,500,0
41200,13.923432735612376,500,0
41300,13.91471502398679,500,0
41400,13.952137521077121,500,0
41500,13.954592411734557,500,0
41600,13.948729948323264,500,0
41700,13.946360010337372,500,0
41800,13.951156361782221,500,0
41900,13.952970191641919,500,0
42000,13.930577593063056,500,0
42100,13.959460954904214,500,0
42200,13.941495515915353,500,0
42300,13.959186688698784,500,0
42400,14.689948986198656,500,0
42500,13.927550737074261,500,0
42600,13.951537874509974,500,0
42700,15.342007278184,500,0
42800,14.701846121499173,500,0
42900,14.675882655399857,500,0
43000,14.682216660351248,500,0
43100,15.318514714196331,500,0
43200,15.254813458392944,500,0
43300,15.261746906467879,500,0
43400,15.327838342164751,500,0
43500,15.2901871157122,500,0
43600,15.28752339276332,500,0
43700,14.576670441093702,500,0
43800,14.570157282177131,500,0
43900,15.231386511506248,500,0
44000,15.224460254500261,500,0
44100,15.23248862553115,500,0
44200,15.23675286452862,500,0
44300,14.580388683486074,500,0
44400,15.222100290849983,500,0
44500,14.52223501919138,500,0
44600,14.528643731868767,500,0
44700,13.868386511539079,500,0
44800,14.504666402335166,500,0
44900,14.517860035334461,500,0
45000,14.523738383704371,500,0
45100,15.182133768181465,500,0
45200,15.187624175429773,500,0
45300,15.17514095854624,500,0
45400,15.190102910602553,500,0
45500,15.190957052580899,500,0
45600,15.18392898721086,500,0
45700,15.880300371945243,500,0
45800,15.886524038947675,500,0
45900,15.86000022213178,500,0
46000,15.871160477640236,500,0
46100,15.21369322774365,500,0
46200,15.899394196939141,500,0
46300,15.859261468612605,500,0
46400,15.860383522329952,500,0
46500,15.882035278110404,500,0
46600,15.898057371200913,500,0
46700,15.206023642681616,500,0
46800,15.885909274435239,500,0
46900,15.884801044647826,500,0
47000,15.212998786814074,500,0
47100,15.223881142116065,500,0
47200,15.92115474803811,500,0
47300,14.578092071436716,500,0
47400,15.955340617773855,500,0
47500,13.943677277554832,500,0
47600,14.617046722339191,500,0
47700,14.586221205421992,500,0
47800,13.940047398713752,500,0
47900,13.955869137910634,500,0
48000,14.597630610271153,500,0
48100,13.984785819825237,500,0
48200,13.991899687192916,500,0
48300,14.63727604018595,500,0
48400,14.628902439941198,500,0
48500,13.981699666861077,500,0
48600,14.663842850240991,500,0
48700,14.630907088873453,500,0
48800,15.271865497294979,500,0
48900,14.629682133958791,500,0
49000,15.259836984431193,500,0
49100,14.595508288232777,500,0
49200,14.560647280477362,500,0
49300,14.547037032464836,500,0
49400,14.569296392502215,500,0
49500,14.544233372515144,500,0
49600,15.201794254651304,500,0
49700,15.189982860512837,500,0
49800,15.226507513438206,500,0
49900,14.56786178362822,500,0
50000,15.244197947029253,500,0
