step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.314988158464574,500,0
200,15.028944287325892,498,2
300,15.347732759309205,497,3
400,15.657565774240108,495,5
500,16.170240649861107,491,9
600,16.35945798076503,488,12
700,15.820711722096036,484,16
800,17.45678546689186,475,25
900,20.21697416825221,469,31
1000,25.439448964444928,457,43
1100,26.980189508857592,446,54
1200,36.54899873543591,440,60
1300,42.83978509881928,430,70
1400,50.74794053995549,421,79
1500,60.44704991351785,410,90
1600,73.86923996414971,402,98
1700,82.53611960780259,393,107
1800,92.66622595990268,397,103
1900,104.3795521505643,399,101
2000,112.52197916162578,396,104
2100,121.4001880555015,387,113
2200,137.7780618693986,383,117
2300,157.3290306614841,385,115
2400,175.44823992554817,385,115
2500,191.3034164226639,383,117
2600,207.8428965483412,388,112
2700,215.94599128850243,379,121
2800,222.10615846331942,378,122
2900,228.8519520903661,377,123
3000,246.6617909961557,379,121
3100,262.3479469845972,376,124
3200,279.5339652306002,375,125
3300,300.6698845781471,381,119
3400,320.5188315713903,374,126
3500,339.53859377259636,369,131
3600,357.6303937584788,365,135
3700,381.3737123320489,358,142
3800,413.4759445032466,352,148
3900,431.0394580651876,350,150
4000,459.7631559816714,348,152
4100,481.5084754602659,342,158
4200,509.60432334981135,343,157
4300,537.8625088802737,337,163
4400,593.8021805091018,327,173
4500,645.8652825584423,316,184
4600,693.3981880315516,302,198
4700,725.7410023600073,289,211
4800,769.35308045953,281,219
4900,816.022777879506,272,228
5000,860.6076510876592,269,231
5100,880.4774421756659,267,233
5200,942.1735042687137,259,241
5300,1008.0829032046977,256,244
5400,1090.1621763743433,255,245
5500,1174.2482741602953,255,245
5600,1236.624036598905,252,248
5700,1286.925669147354,256,244
5800,1333.3943016427722,258,242
5900,1399.2974969905779,262,238
6000,1438.9277734332652,260,240
6100,1497.89114439272,280,220
6200,1521.8022465669942,283,217
6300,1542.0959597164826,285,215
6400,1587.0299461083127,291,209
6500,1629.5873151969213,284,216
6600,1696.120276073253,287,213
6700,1755.3452844046033,298,202
6800,1791.718420081505,304,196
6900,1845.1175851577357,306,194
7000,1885.3122187604163,326,174
7100,1930.3306935130026,324,176
7200,1985.9531222382902,329,171
7300,2033.4627837174867,333,167
7400,2085.732384583393,338,162
7500,2104.157397350043,339,161
7600,2101.3169559139997,338,162
7700,2113.1624391787236,344,156
7800,2107.8903682731816,344,156
7900,2152.1913296646444,339,161
8000,2192.8738465135734,337,163
8100,2243.643428490593,336,164
8200,2304.950746126617,344,156
8300,2345.2819968162635,352,148
8400,2385.903306600973,352,148
8500,2416.5372722385505,352,148
8600,2441.270992590447,351,149
8700,2444.9579630150256,353,147
8800,2468.2705611310225,346,154
8900,2486.490626230177,342,158
9000,2499.5393181946088,352,148
9100,2530.8435259187872,349,151
9200,2564.7521569619075,341,159
9300,2618.656600878463,336,164
9400,2689.849205748387,326,174
9500,2737.4474425736944,322,178
9600,2825.195022404172,327,173
9700,2920.863752883188,321,179
9800,3007.930279588919,317,183
9900,3098.0264894255233,318,182
10000,3167.217625917852,308,192
10100,3218.195309236236,308,192
10200,3277.838726711104,305,195
10300,3341.202300401897,309,191
10400,3407.9032582185164,310,190
10500,3479.8644536164747,307,193
10600,3568.8625675743683,305,195
10700,3677.9627791099706,303,197
10800,3758.311691224794,302,198
10900,3889.4588973039167,301,199
11000,4049.9503859152687,298,202
11100,4215.996250699726,293,207
11200,4373.922087055686,281,219
11300,4490.979226079801,273,227
11400,4597.80483143453,265,235
11500,4717.57690711657,267,233
11600,4850.500787123809,266,234
11700,4932.349079621542,265,235
11800,5037.619560919959,260,240
11900,5178.80333930091,260,240
12000,5283.315445794271,253,247
12100,5462.840849848142,249,251
12200,5665.469286414545,243,257
12300,5818.291367085304,235,265
12400,6062.500217328063,224,276
12500,6238.543683557823,216,284
12600,6432.968716253557,213,287
12700,6654.297612142214,199,301
12800,6886.0670691773985,191,309
12900,7073.470972448957,188,312
13000,7250.687809863521,185,315
13100,7436.041796768667,180,320
13200,7606.637936175746,170,330
13300,7790.950526139219,166,334
13400,8005.642449968411,162,338
13500,8225.242015736381,161,339
13600,8466.023498690685,162,338
13700,8760.005869388871,161,339
13800,9055.814226300687,159,341
13900,9382.298182007227,156,344
14000,9639.085445882185,152,348
14100,10001.727618327393,148,352
14200,10351.795150572916,144,356
14300,10688.937131788884,147,353
14400,11016.421401350974,140,360
14500,11275.902561809606,150,350
14600,11521.865260434839,148,352
14700,11800.26137355249,150,350
14800,12097.242151275892,143,357
14900,12444.714355792132,136,364
15000,12767.69649646898,137,363
15100,13149.808615308692,133,367
15200,13504.670695921666,139,361
15300,13859.52269598434,135,365
15400,14179.827223513486,138,362
15500,14554.848351740236,138,362
15600,14906.836032913014,141,359
15700,15318.90456170511,137,363
15800,15695.950852681097,141,359
15900,16086.058861100313,144,356
16000,16445.59218382065,147,353
16100,16853.384613855567,145,355
16200,17210.258631484838,146,354
16300,17495.709555092242,144,356
16400,17833.52910459611,149,351
16500,18170.728429668023,148,352
16600,18527.227460316746,152,348
16700,18877.103957626776,147,353
16800,19326.62669330965,147,353
16900,19716.345028373704,146,354
17000,20043.112056545124,146,354
17100,20498.613978129677,146,354
17200,20988.375940304373,141,359
17300,21551.186565068874,130,370
17400,22092.583103757755,130,370
17500,22706.5722245152,122,378
17600,23237.565405230984,117,383
17700,23882.647420187564,112,388
17800,24422.163152076293,105,395
17900,24826.28241378917,97,403
18000,25336.256014281527,100,400
18100,25796.444240117176,100,400
18200,26354.59530713626,98,402
18300,26906.107348238304,96,404
18400,27400.9232409347,94,406
18500,28116.566587297086,88,412
18600,28730.93743208436,86,414
18700,29343.566570135397,86,414
18800,29906.170191788635,85,415
18900,30632.248673375703,85,415
19000,31280.53455278021,85,415
19100,31838.725583171687,86,414
19200,32503.128517576555,82,418
19300,33172.70458866272,80,420
19400,33956.84853773212,75,425
19500,34713.01701506428,70,430
19600,35445.67973190763,64,436
19700,36228.38724713114,60,440
19800,36962.13292314351,56,444
19900,37703.985800276634,52,448
20000,38470.010253969,48,452
20100,39348.24055491792,43,457
20200,40088.385276506706,39,461
20300,40793.24248508793,38,462
20400,41630.531573150554,35,465
20500,42422.41598333892,35,465
20600,43306.011141770075,35,465
20700,44256.3617633184,35,465
20800,45226.327925957696,31,469
20900,46217.263470708756,32,468
21000,47201.00546690328,30,470
21100,48098.7753980785,31,469
21200,49032.47326338925,27,473
21300,49939.728714262514,27,473
21400,50891.89009700593,28,472
