step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.640943928674789,500,0
200,14.641681446731232,497,3
300,17.166571898277972,494,6
400,18.5818339312641,491,9
500,18.252457348255966,488,12
600,19.02401749427108,479,21
700,21.242555447018823,471,29
800,25.433167595467346,464,36
900,30.070202362168313,455,45
1000,34.847883131088174,441,59
1100,43.27504368163722,430,70
1200,50.76099235285061,422,78
1300,57.65146039917314,413,87
1400,65.93106021489022,411,89
1500,80.98989916367277,404,96
1600,89.85598319405935,399,101
1700,103.70329082892003,393,107
1800,113.36782765825218,384,116
1900,124.44371950364567,379,121
2000,147.3020918310818,369,131
2100,162.32667773584993,366,134
2200,173.03918604074536,361,139
2300,193.32020600119822,358,142
2400,209.9676546884636,352,148
2500,220.89358835390252,347,153
2600,241.8090459341656,341,159
2700,257.0522510275286,333,167
2800,279.7774690284492,325,175
2900,314.849767084524,323,177
3000,345.34884201793176,312,188
3100,387.30432460495143,304,196
3200,425.1810722457564,297,203
3300,450.64824744284317,292,208
3400,483.8558438557004,292,208
3500,528.4603495296194,280,220
3600,568.1859024408759,274,226
3700,620.6865690641096,273,227
3800,689.2076070116987,261,239
3900,756.4389405833207,253,247
4000,842.2630107464078,246,254
4100,923.4377381583208,245,255
4200,997.2060371511926,232,268
4300,1066.8994501218008,233,267
4400,1155.2936283111737,226,274
4500,1219.2132520596404,226,274
4600,1317.3416753876918,219,281
4700,1442.2269557753527,219,281
4800,1555.467921885373,213,287
4900,1704.326516347908,208,292
5000,1847.0493939005542,201,299
5100,1960.966474535113,197,303
5200,2082.9284993553874,194,306
5300,2237.425962381266,192,308
5400,2383.2968432757543,190,310
5500,2529.967100189079,190,310
5600,2698.4184447386774,187,313
5700,2881.072412415497,181,319
5800,3064.79466074208,178,322
5900,3259.854779446706,171,329
6000,3455.006824038154,169,331
6100,3674.308932467811,167,333
6200,3902.3553719342754,161,339
6300,4097.857753483882,160,340
6400,4315.068300670395,162,338
6500,4551.594770527335,157,343
6600,4810.084588782722,153,347
6700,5062.5969048334355,150,350
6800,5346.048488572411,148,352
6900,5599.113411479405,143,357
7000,5843.227113060211,140,360
7100,6158.012844123399,140,360
7200,6487.693623903998,138,362
7300,6807.3137001275045,137,363
7400,7125.727746965778,132,368
7500,7429.065661130047,133,367
7600,7768.15631379691,130,370
7700,8083.637623523263,128,372
7800,8434.170872662735,122,378
7900,8840.800029168353,118,382
8000,9169.909979386903,114,386
8100,9556.859677908824,111,389
8200,9957.911306088361,107,393
8300,10348.32613359819,105,395
8400,10771.951144591554,109,391
8500,11241.90991267413,107,393
8600,11713.83771932724,104,396
8700,12071.805764052682,99,401
8800,12518.12942253242,98,402
8900,13022.163272537764,98,402
9000,13566.798497669804,99,401
9100,14023.248105456498,95,405
9200,14558.465226119863,94,406
9300,15090.747444618519,94,406
9400,15579.503615922693,94,406
9500,16078.923071799352,94,406
9600,16675.09812360356,95,405
9700,17256.286072879702,96,404
9800,17749.202321033717,96,404
9900,18365.97171860474,96,404
10000,19004.385946148675,96,404
10100,19640.030182518316,96,404
10200,20229.14899894947,96,404
10300,20879.582757205677,96,404
10400,21587.204523350672,95,405
10500,22189.1858278033,95,405
10600,22867.415870161523,94,406
10700,23575.67936129441,95,405
10800,24252.36432847706,94,406
10900,24901.706508347153,94,406
11000,25679.54731429246,94,406
11100,26380.624525424053,94,406
11200,27119.33815221296,94,406
11300,27851.948353546097,94,406
11400,28599.823464689798,94,406
11500,29398.16702848611,94,406
11600,30147.557059510425,94,406
11700,30942.397129953264,94,406
11800,31806.65491616787,94,406
11900,32635.241569132984,94,406
12000,33372.00681314798,94,406
12100,34298.275096484525,94,406
12200,35219.06322386776,94,406
12300,36040.203838480724,94,406
12400,36774.048450940245,94,406
12500,37738.56594891216,94,406
12600,38639.071120227265,94,406
12700,39484.97027410184,94,406
12800,40423.39296075571,94,406
12900,41408.65047997053,94,406
13000,42395.12170675553,94,406
13100,43364.844080708375,94,406
13200,44371.57229080467,94,406
13300,45312.467997859356,94,406
13400,46235.35577330795,94,406
13500,47253.814223284266,94,406
13600,48317.03527899122,94,406
13700,49322.7009146982,94,406
13800,50334.938788108186,94,406
13900,51379.77938468665,94,406
14000,52552.79471948507,94,406
14100,53657.57660203382,94,406
14200,54705.89725382728,94,406
14300,55770.1339959948,94,406
14400,56929.07710416597,94,406
14500,58055.93911447356,94,406
14600,59233.30614717847,94,406
14700,60292.87821459744,94,406
14800,61465.58532847987,94,406
14900,62765.880141652146,94,406
15000,63948.81795624031,94,406
15100,65085.85592236555,94,406
15200,66280.42542733188,94,406
15300,67443.21842116151,94,406
15400,68709.24064434376,94,406
15500,69974.39049027539,94,406
15600,71293.31194340021,94,406
15700,72569.12269239392,94,406
15800,73726.54865398858,94,406
15900,75117.65218672219,94,406
16000,76469.9586023516,94,406
16100,77855.00000859701,94,406
16200,79052.00543623805,94,406
16300,80364.34204135001,94,406
16400,81618.56699613166,94,406
16500,83033.75489807887,94,406
16600,84456.71364543938,94,406
16700,85894.20614232737,94,406
16800,87275.04385677273,94,406
16900,88725.20389713174,94,406
17000,90043.78166452963,94,406
17100,91524.51005343991,94,406
17200,93098.71319205209,94,406
17300,94617.17891734614,94,406
17400,96039.05228779155,94,406
17500,97478.7152592513,94,406
17600,98983.78395663745,94,406
17700,100452.35019574246,94,406
17800,101789.75188315651,94,406
17900,103482.61057214318,94,406
18000,105116.61561669054,94,406
18100,106806.61052002567,94,406
18200,108231.34729545777,94,406
18300,109769.20477564169,94,406
18400,111314.79085118441,94,406
18500,112865.84676823474,94,406
18600,114626.21904610436,94,406
18700,116314.15844144164,94,406
18800,118027.6502510922,94,406
18900,119501.65187274048,94,406
19000,121127.52151856179,94,406
19100,122773.17860603306,94,406
19200,124528.96323232722,94,406
19300,126215.25567621483,94,406
19400,127961.40293019723,94,406
19500,129789.20029310384,94,406
19600,131419.77182391437,94,406
19700,133176.8189597389,94,406
19800,135017.57332938758,94,406
19900,136786.58489010215,94,406
20000,138594.65687150028,94,406
20100,140342.4235497947,94,406
20200,142081.61986819535,94,406
20300,143734.07251823155,94,406
20400,145566.83980950035,94,406
20500,147492.12057382413,94,406
20600,149518.1481129611,94,406
20700,151470.4367981321,94,406
20800,153433.27887384614,94,406
20900,155206.98796577222,94,406
21000,156920.21945226297,94,406
21100,158812.70648166855,94,406
21200,160775.86914406763,94,406
21300,162836.0534368762,94,406
21400,164817.49219999448,94,406
21500,166784.39163235296,94,406
21600,168660.93573222763,94,406
21700,170730.71350544775,94,406
21800,172766.56025967174,94,406
21900,174727.06752379716,94,406
22000,176650.7694478811,94,406
22100,178676.07617571746,94,406
22200,180745.924729522,94,406
22300,182899.2950316123,94,406
22400,184866.31844469922,94,406
22500,186841.49205290704,94,406
22600,188992.70522370894,94,406
22700,191293.40154510163,94,406
22800,193496.74033336138,94,406
22900,195432.1508388401,94,406
23000,197395.30408501517,94,406
23100,199488.91569102608,94,406
23200,201805.23762803883,94,406
23300,203962.01355801238,94,406
23400,206281.8909548001,94,406
23500,208547.55402252465,94,406
23600,210735.2792872373,94,406
23700,212875.5037357062,94,406
23800,214983.34505018662,94,406
23900,217231.04379065463,94,406
24000,219489.64353389535,94,406
24100,221803.27541422943,94,406
24200,224129.43131123175,94,406
24300,226452.08545650038,94,406
24400,228659.19898776247,94,406
24500,231030.7697449566,94,406
24600,233353.7039526938,94,406
24700,235639.97285000264,94,406
24800,237908.33324836518,94,406
24900,240345.43284239524,94,406
25000,242776.28317995035,94,406
25100,245065.16628622514,94,406
25200,247416.54033740264,94,406
25300,249829.00642696972,94,406
25400,252316.9279606995,94,406
25500,254815.10742767394,94,406
25600,257366.83640468662,94,406
25700,259766.8006995744,94,406
25800,262193.17003060365,94,406
25900,264509.03326380614,94,406
26000,267056.60814089706,94,406
26100,269689.6713108963,94,406
26200,272176.1430657549,94,406
26300,274590.37138084794,94,406
26400,277163.780202782,94,406
26500,279796.9390491257,94,406
26600,282289.26130343956,94,406
26700,284854.84219549526,94,406
26800,287493.2630192119,94,406
26900,290204.69751453894,94,406
27000,292795.76781811565,94,406
27100,295410.81498255307,94,406
27200,297843.6094599543,94,406
27300,300287.2500988106,94,406
27400,303068.7281872597,94,406
27500,306015.44560215366,94,406
27600,308656.3338042796,94,406
27700,311544.1908906399,94,406
27800,314117.7293620026,94,406
27900,316636.2286765561,94,406
28000,319311.32679929177,94,406
28100,322052.48027708667,94,406
28200,324911.02177310945,94,406
28300,327902.5736406264,94,406
28400,330781.90465016244,94,406
28500,333716.7789504064,94,406
28600,336353.8696179564,94,406
28700,339057.2835577447,94,406
28800,341741.65382675483,94,406
28900,344550.370166985,94,406
29000,347495.4617150171,94,406
29100,350365.8734101033,94,406
29200,353296.932262298,94,406
29300,356195.2354349444,94,406
29400,359310.37749606615,94,406
29500,362042.3209605908,94,406
29600,364898.44833542896,94,406
29700,367880.5338022996,94,406
29800,370765.56860222365,94,406
29900,373527.06774288975,94,406
30000,376551.4504197505,94,406
30100,379284.0545956611,94,406
30200,382453.5981899623,94,406
30300,385732.8580240969,94,406
30400,388966.56095481035,94,406
30500,392007.1136825851,94,406
30600,394631.0359551221,94,406
30700,397615.11971149134,94,406
30800,400630.6648260179,94,406
30900,403682.40577782603,94,406
31000,406843.2373492911,94,406
31100,410124.3360555296,94,406
31200,413343.6735589386,94,406
31300,416623.97378633695,94,406
31400,419658.82368613186,94,406
31500,422609.35300320334,94,406
31600,425559.1649247501,94,406
31700,428726.57119184016,94,406
31800,431981.08805207134,94,406
31900,435180.52699967445,94,406
32000,438619.1995993005,94,406
32100,441669.0227463622,94,406
32200,444950.49225123634,94,406
32300,448335.96215949126,94,406
32400,451563.7411340739,94,406
32500,454701.24263260106,94,406
32600,457667.2075146082,94,406
32700,460903.62161197385,94,406
32800,464135.4821126117,94,406
32900,467734.9501899323,94,406
33000,471124.9016407436,94,406
33100,474686.744294171,94,406
33200,478244.0295048563,94,406
33300,481528.0377565956,94,406
33400,484534.64935296617,94,406
33500,487511.560936098,94,406
33600,490881.0267902441,94,406
33700,494427.847450581,94,406
33800,498009.7174178214,94,406
33900,501803.8500083017,94,406
34000,505234.3589643827,94,406
34100,508480.3142641231,94,406
34200,511858.6901825626,94,406
34300,515461.96135531674,94,406
34400,518733.256682036,94,406
34500,522181.8145343032,94,406
34600,525624.2716803997,94,406
34700,529200.2579126112,94,406
34800,532750.757133673,94,406
34900,536273.7692759589,94,406
35000,540050.4532783008,94,406
35100,543806.6265723694,94,406
35200,547302.906777284,94,406
35300,550724.8978717668,94,406
35400,554137.0150890498,94,406
35500,557498.3010050768,94,406
35600,561183.3150640617,94,406
35700,565135.1265924096,94,406
35800,568799.6377346534,94,406
35900,572680.865624265,94,406
36000,576397.3533680866,94,406
36100,579863.9226358738,94,406
36200,583393.3812277515,94,406
36300,587023.8687181418,94,406
36400,590809.3643600843,94,406
36500,594705.8517948296,94,406
36600,598447.9796029094,94,406
36700,602191.3806086916,94,406
36800,605909.6923363574,94,406
36900,609724.455391401,94,406
37000,613378.6467290516,94,406
37100,617189.5255707689,94,406
37200,621000.1548768942,94,406
37300,625042.8115690391,94,406
37400,628832.7991272473,94,406
37500,632574.9520950936,94,406
37600,636392.3005345783,94,406
37700,640194.8073455858,94,406
37800,644059.1086145227,94,406
37900,648016.704917628,94,406
38000,652117.704143752,94,406
38100,655881.8093140892,94,406
38200,659545.8143824287,94,406
38300,663504.3394273267,94,406
38400,667707.4148640946,94,406
38500,671741.8449958877,94,406
38600,675757.1940188747,94,406
38700,679802.3538154023,94,406
38800,683497.1791832175,94,406
38900,687478.9582719422,94,406
39000,691558.4473045414,94,406
39100,695497.7572458691,94,406
39200,699740.3862735081,94,406
39300,704176.1464113522,94,406
39400,708005.9661819723,94,406
39500,711825.7043529924,94,406
39600,715810.9526899357,94,406
39700,719968.9100914283,94,406
39800,724240.5879217177,94,406
39900,728311.5201240383,94,406
40000,732765.2696125066,94,406
40100,737291.953342327,94,406
40200,741545.8602296357,94,406
40300,745213.0659205506,94,406
40400,749171.3387770598,94,406
40500,753565.814780503,94,406
40600,757856.9880460403,94,406
40700,762314.8143350598,94,406
40800,766409.5858262337,94,406
40900,770597.0457004834,94,406
41000,774976.8236530375,94,406
41100,779437.9921699108,94,406
41200,783482.0168480182,94,406
41300,788124.6013404822,94,406
41400,792346.1001994665,94,406
41500,796671.0598626378,94,406
41600,800935.2499142132,94,406
41700,805192.6609349346,94,406
41800,809543.7257697608,94,406
41900,814145.5689037371,94,406
42000,818791.5178922779,94,406
42100,823297.0763960815,94,406
42200,827536.9363491153,94,406
42300,831466.9562835698,94,406
42400,835894.4479108419,94,406
42500,840514.2432098842,94,406
42600,845129.5307617035,94,406
42700,849813.0030928097,94,406
42800,854610.3117549107,94,406
42900,858742.0762207368,94,406
43000,863190.848870168,94,406
43100,867797.4456679281,94,406
43200,871878.6178128155,94,406
43300,876799.7944163601,94,406
43400,881348.8842837687,94,406
43500,886106.3443484117,94,406
43600,890379.0538917553,94,406
43700,895113.590235079,94,406
43800,899941.2804018684,94,406
43900,904577.5649482522,94,406
44000,909564.6665833123,94,406
44100,913985.5106513395,94,406
44200,917776.9193249826,94,406
44300,922531.3193305404,94,406
44400,927567.7470110598,94,406
44500,932345.0816353257,94,406
44600,937300.0336933928,94,406
44700,942154.7254021439,94,406
44800,946745.0330128424,95,405
44900,951523.7877759817,95,405
45000,956002.9409072121,95,405
45100,960678.1238182829,94,406
45200,965777.4591602806,94,406
45300,970499.3548378958,94,406
45400,975199.6548663384,94,406
45500,979945.4548507432,94,406
45600,984756.0161726774,94,406
45700,989985.7706323401,94,406
45800,995060.1029077582,94,406
45900,999998.5189774414,94,406
46000,1004277.1679735517,94,406
46100,1008879.7534435027,94,406
46200,1013726.5719849262,94,406
46300,1018997.0816109222,94,406
46400,1024163.8631200462,94,406
46500,1029179.4291768597,94,406
46600,1034103.6932023413,94,406
46700,1039275.4572538285,94,406
46800,1044207.0025639734,94,406
46900,1048761.294585457,94,406
47000,1053572.296657298,94,406
47100,1059118.4615647646,94,406
47200,1063794.5250966165,94,406
47300,1068622.0760842734,94,406
47400,1073890.434145329,94,406
47500,1079288.7554462838,94,406
47600,1084661.0848979473,94,406
47700,1089780.0953086473,94,406
47800,1094752.3215353745,94,406
47900,1098707.3291037122,94,406
48000,1103974.6341330574,94,406
48100,1109531.148827817,94,406
48200,1114652.8844356164,94,406
48300,1120067.5510889397,94,406
48400,1125461.9822758602,94,406
48500,1130602.714180917,94,406
48600,1135830.01446059,94,406
48700,1140979.5124888406,94,406
48800,1145702.3107841392,94,406
48900,1150912.971139575,94,406
49000,1156484.949143639,94,406
49100,1161587.5325719446,94,406
49200,1166615.4019222006,94,406
49300,1172314.0419776412,94,406
49400,1177562.4603822299,94,406
49500,1183192.8026031074,94,406
49600,1188438.2738837372,94,406
49700,1193568.8371778172,94,406
49800,1197907.632665807,94,406
49900,1203231.2333212576,94,406
50000,1209049.9256774136,94,406
