step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.281775873515977,500,0
200,9.281731558923319,492,8
300,11.364782905574689,489,11
400,11.83568994231633,488,12
500,11.998442930447563,485,15
600,14.050756727066561,481,19
700,16.239639080299924,469,31
800,24.630049533835276,458,42
900,31.739140568750607,448,52
1000,37.900977075002444,437,63
1100,45.012199159759476,429,71
1200,49.79172692854882,411,89
1300,59.743680021491585,399,101
1400,70.76239466687478,393,107
1500,79.85831025394768,389,111
1600,89.0145477489077,385,115
1700,103.08334238914287,384,116
1800,112.01934617462038,378,122
1900,126.14104455910324,370,130
2000,144.22204887696344,365,135
2100,164.4446831041053,361,139
2200,184.00834922702512,353,147
2300,200.97125238573895,355,145
2400,220.682386874591,361,139
2500,240.22995090430115,363,137
2600,264.4003632326991,361,139
2700,294.2029377542655,355,145
2800,331.3140442218337,354,146
2900,349.66786082807965,354,146
3000,353.6465290022355,347,153
3100,365.67653653256843,345,155
3200,393.5147069284385,338,162
3300,421.1648540756664,331,169
3400,441.10741481755775,333,167
3500,468.38954368678293,328,172
3600,501.5095888326474,335,165
3700,541.9138745996727,341,159
3800,581.7126603397571,340,160
3900,608.4429103873567,337,163
4000,620.4286186165144,338,162
4100,630.5386269419098,330,170
4200,670.9873922714856,331,169
4300,709.0848262339039,317,183
4400,759.1340377406417,322,178
4500,810.109159022922,312,188
4600,846.3208574073175,312,188
4700,896.342535275544,314,186
4800,946.4887934705,308,192
4900,993.0499065386066,314,186
5000,1044.0400390642797,319,181
5100,1051.0496299304823,325,175
5200,1063.7331757102972,335,165
5300,1085.3553369241108,341,159
5400,1112.6757048201014,344,156
5500,1119.1840234707522,346,154
5600,1134.9817129722196,353,147
5700,1183.3312499910403,348,152
5800,1227.9502957963211,347,153
5900,1285.9166163786622,347,153
6000,1354.0535063238729,342,158
6100,1447.5756392951305,341,159
6200,1507.6634004043756,348,152
6300,1560.873507964994,347,153
6400,1605.5623900638502,342,158
6500,1635.7109420993652,341,159
6600,1657.3098586857172,339,161
6700,1675.4129842812715,330,170
6800,1684.0108954931723,333,167
6900,1722.2642271509087,330,170
7000,1760.08915401375,327,173
7100,1798.2113331272978,323,177
7200,1855.8899406976614,322,178
7300,1904.2493173751982,326,174
7400,1971.494521662263,319,181
7500,2044.8697701108342,313,187
7600,2097.763016383984,316,184
7700,2172.8423488201597,312,188
7800,2251.1153188229982,300,200
7900,2287.457165754172,300,200
8000,2317.4718086644934,291,209
8100,2361.6244743799994,282,218
8200,2393.6201671747385,280,220
8300,2450.8683125181906,279,221
8400,2495.745203888515,275,225
8500,2571.8036464278134,269,231
8600,2691.9667041344887,266,234
8700,2806.2962954488994,259,241
8800,2905.5347832071534,253,247
8900,3043.4524823904435,247,253
9000,3201.304933730256,243,257
9100,3260.9682026615824,227,273
9200,3360.5839587981945,222,278
9300,3469.0924062082454,210,290
9400,3572.0201019177002,207,293
9500,3739.8720305332486,212,288
9600,3948.641595237145,204,296
9700,4163.920503345735,198,302
9800,4381.513082602676,190,310
