step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.690377916079402,500,0
200,22.431502189207006,404,96
300,35.85122540223217,348,152
400,54.430130467099396,304,196
500,76.05932147946368,273,227
600,98.16184743867107,262,238
700,121.04894546992942,243,257
800,148.59944790995144,222,278
900,178.36314363478212,209,291
1000,218.96975110165496,194,306
1100,256.16938457233204,179,321
1200,283.44075917976414,181,319
1300,313.2377056202811,169,331
1400,346.4415224373929,159,341
1500,379.34675238279635,158,342
1600,413.23686007572053,152,348
1700,449.860314874016,148,352
1800,494.1460316116592,144,356
1900,544.9441164677222,146,354
2000,603.2545933476575,156,344
2100,659.9958046407786,154,346
2200,726.1002146614,161,339
2300,780.2600001046582,164,336
2400,831.8651629728985,155,345
2500,874.2197185826278,154,346
2600,939.0309998144322,151,349
2700,992.6042853119499,143,357
2800,1049.3531982953775,138,362
2900,1121.6337109636484,128,372
3000,1197.8982362900679,122,378
3100,1270.2528375573531,122,378
3200,1360.9089969595707,114,386
3300,1446.0903626532295,110,390
3400,1561.801353416144,111,389
3500,1708.6999401651017,104,396
3600,1873.9553959109649,109,391
3700,2035.3754227597003,101,399
3800,2187.1614443254934,91,409
3900,2300.7618855814985,84,416
4000,2384.011698609802,76,424
4100,2443.462582165381,65,435
4200,2505.1876193586804,61,439
4300,2546.5431782378682,57,443
4400,2584.5457146382046,49,451
4500,2663.7556774685295,44,456
4600,2734.5767463358297,35,465
4700,2864.2362803012393,28,472
4800,3003.0251052481344,25,475
4900,3218.323151919864,22,478
5000,3405.152824197853,25,475
5100,3612.814502249939,22,478
5200,3808.0134915132344,31,469
5300,4014.275585095142,27,473
5400,4189.860349949146,30,470
5500,4349.934034351773,34,466
5600,4545.165212858083,35,465
5700,4764.712740264138,42,458
5800,5014.100365381595,42,458
5900,5318.571898059478,49,451
6000,5617.733093997279,50,450
6100,5939.336892173713,57,443
6200,6312.644316182703,50,450
6300,6614.0123063452575,42,458
6400,6900.710116531793,39,461
6500,7151.0338699707245,28,472
6600,7401.1957405256235,28,472
6700,7663.047667142743,28,472
6800,7950.961145886475,21,479
6900,8280.972408356916,18,482
7000,8647.567034427151,20,480
7100,9029.775894155822,16,484
7200,9488.192710829948,8,492
7300,9895.169726856984,8,492
7400,10375.204629027161,9,491
7500,10865.735558010905,17,483
7600,11237.193107771784,16,484
7700,11623.028752649494,18,482
7800,12000.608997905423,16,484
7900,12352.83253921531,10,490
8000,12812.541772104896,3,497
8100,13227.412289389555,6,494
8200,13661.979625967233,6,494
8300,14184.315696883126,3,497
8400,14693.880674942051,1,499
8500,15208.520036125843,1,499
8600,15803.809054588715,1,499
8700,16340.237579860082,3,497
8800,16778.32944161433,5,495
8900,17200.68189642073,6,494
9000,17662.639728551283,5,495
9100,18220.705695966113,3,497
9200,18787.923932028338,1,499
9300,19389.459487650773,1,499
9400,20030.298468425084,2,498
9500,20654.656880174607,1,499
9600,21358.948903054512,1,499
9700,22053.714841641133,1,499
9800,22726.465230294092,1,499
9900,23331.421121356696,1,499
10000,23947.59695998947,1,499
10100,24513.786075864085,1,499
10200,25259.111464291193,1,499
10300,25931.24140979397,1,499
10400,26649.09498450544,1,499
10500,27421.280838045128,1,499
10600,28257.99510698001,1,499
10700,29088.710975561797,1,499
10800,29991.78084785178,2,498
10900,30786.550415584145,3,497
11000,31506.295041246787,1,499
11100,32367.893304296707,1,499
11200,33233.42805581048,1,499
11300,34074.05467110058,1,499
11400,34894.49114153096,1,499
11500,35805.88619792234,1,499
11600,36715.91464478906,3,497
11700,37736.51137662052,3,497
11800,38661.33361319801,2,498
11900,39678.580120423125,2,498
12000,40629.5907470558,2,498
12100,41561.90044843257,2,498
12200,42533.86042254729,2,498
12300,43710.04065030035,1,499
12400,44828.17467901702,1,499
12500,45939.9823693374,1,499
12600,46945.88990831405,1,499
12700,48027.29951225457,1,499
12800,49084.89851565338,1,499
12900,50269.959353007296,1,499
13000,51351.81115041211,1,499
13100,52589.20246461442,1,499
13200,53646.50397015998,1,499
13300,54791.472342322704,1,499
13400,55994.87239525339,1,499
13500,57285.75628080795,1,499
13600,58536.78523394218,1,499
13700,59628.81690361253,0,500
13800,60888.54193096499,0,500
13900,62075.64032739301,0,500
14000,63296.55755510727,0,500
14100,64474.82918930699,0,500
14200,65709.77719047546,0,500
14300,66944.79542324496,0,500
14400,68133.28205797759,0,500
14500,69459.09981065211,0,500
14600,70888.74580697482,0,500
14700,72128.62310062113,0,500
14800,73363.9724369347,0,500
14900,74643.25580622237,0,500
15000,75777.14515973319,0,500
15100,77132.09243067053,0,500
15200,78467.12186609366,0,500
15300,79853.17620669723,0,500
15400,81231.64883544043,0,500
15500,82678.46412383195,0,500
15600,83949.97431744072,0,500
15700,85534.61413929221,0,500
15800,86912.41510383836,0,500
15900,88543.83994040414,0,500
16000,90037.59104920136,1,499
16100,91508.0852954579,4,496
16200,92949.12852425902,5,495
16300,94517.00375493518,0,500
16400,96077.63677438315,0,500
16500,97538.62374478814,0,500
16600,99150.54099062955,0,500
16700,100806.07753490779,0,500
16800,102483.21796787989,0,500
16900,104045.72224140716,0,500
17000,105803.37124716942,0,500
17100,107589.64419795612,0,500
17200,109312.10578197846,0,500
17300,110951.15841830816,0,500
17400,112591.71768051478,0,500
17500,114367.43133472998,0,500
17600,115936.64005009356,0,500
17700,117572.65384537556,0,500
17800,119306.43552895937,0,500
17900,120942.86760347747,0,500
18000,122698.59634318674,0,500
18100,124432.73343381696,0,500
18200,126257.07868101868,0,500
18300,128099.97942164648,0,500
18400,129638.37319992878,0,500
18500,131267.96825638655,0,500
18600,133002.763029128,0,500
18700,134703.93158395917,0,500
18800,136508.40325327395,0,500
18900,138127.65563018445,0,500
19000,139734.04500068878,0,500
19100,141431.34161519448,0,500
19200,143304.33036780072,0,500
19300,145076.8239439473,0,500
19400,147001.49751858957,0,500
19500,148874.2141213969,0,500
19600,150642.17866330702,0,500
19700,152256.08929681114,0,500
19800,153938.223098019,0,500
19900,156120.07156382312,0,500
