step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.822758887951563,500,0
200,17.403481183587022,400,100
300,28.59613483162103,339,161
400,50.19162122960482,296,204
500,81.88808584293,276,224
600,108.31566150097616,259,241
700,138.63835934436398,250,250
800,171.12056564476626,229,271
900,201.2405345075503,214,286
1000,230.29610517054917,199,301
1100,266.9311689308989,203,297
1200,302.5101935392007,184,316
1300,325.8142700734821,172,328
1400,345.85097449271245,162,338
1500,371.1951903357144,156,344
1600,409.10787547657407,140,360
1700,446.5634392185558,132,368
1800,464.3058974163624,143,357
1900,493.71927137486637,144,356
2000,539.8235450495416,145,355
2100,587.5133143365119,161,339
2200,632.4191427820327,176,324
2300,694.4423589790947,175,325
2400,760.5413491630403,177,323
2500,803.7020301852184,166,334
2600,865.7716443082005,152,348
2700,921.3241714935306,148,352
2800,976.4983896008534,142,358
2900,1029.2469582157498,140,360
3000,1051.15674550351,132,368
3100,1118.7890713475444,125,375
3200,1191.8057137340643,112,388
3300,1249.0965779443093,104,396
3400,1329.4153129135304,98,402
3500,1423.1009748125696,85,415
3600,1542.6020515512857,74,426
3700,1668.322002496427,65,435
3800,1766.885936566617,63,437
3900,1858.4874097931183,64,436
4000,1968.8109940065838,68,432
4100,2037.9012474300694,70,430
4200,2113.347311813256,77,423
4300,2218.144856722585,80,420
4400,2342.062487363033,74,426
4500,2495.606496512299,73,427
4600,2698.665267828186,67,433
4700,2897.196345174545,65,435
4800,3051.4706175545734,61,439
4900,3209.0469098551657,48,452
5000,3385.4805617387756,49,451
5100,3565.4662493211295,42,458
5200,3734.987605476359,37,463
5300,3864.925116191585,40,460
5400,4021.297516799951,45,455
5500,4165.686773698456,56,444
5600,4321.05109163586,62,438
5700,4543.404910810022,67,433
5800,4782.434132952858,67,433
5900,5032.259473803167,60,440
6000,5261.58553207748,51,449
6100,5525.857753169443,52,448
6200,5823.422652523901,46,454
6300,6073.757940255182,45,455
6400,6287.466766936136,45,455
6500,6468.049103096462,44,456
6600,6688.701381097049,40,460
6700,6942.069250692204,36,464
6800,7237.949038090476,35,465
6900,7563.274839890259,35,465
7000,7946.523078120461,36,464
7100,8327.121106424358,36,464
7200,8653.3473789346,35,465
7300,9033.057070013745,34,466
7400,9380.977032231995,33,467
7500,9746.504719519411,31,469
7600,10083.844554356827,27,473
7700,10400.392163433076,24,476
7800,10803.923776803758,22,478
7900,11305.810173431564,16,484
8000,11805.41659510288,11,489
8100,12307.044020888965,9,491
8200,12847.315335079053,8,492
8300,13241.395805492759,8,492
8400,13734.795341236664,8,492
8500,14255.538696564166,8,492
8600,14815.006125729758,4,496
8700,15263.90148747365,0,500
8800,15834.245446349316,0,500
8900,16396.65748146752,0,500
9000,17017.830980686696,0,500
9100,17617.860621336073,0,500
9200,18331.544345420192,0,500
9300,18997.532101681933,0,500
9400,19683.906637435863,0,500
9500,20323.687306351218,0,500
9600,21033.600961990796,1,499
9700,21797.18315565204,1,499
9800,22407.473341169025,0,500
9900,23072.939580267146,0,500
10000,23897.85688548644,0,500
10100,24655.577429372697,0,500
10200,25546.527225231497,0,500
10300,26384.247296616995,0,500
10400,27198.280736849316,0,500
10500,28099.504766371447,1,499
10600,28937.413548295674,0,500
10700,29767.315189013876,0,500
10800,30586.706786759943,0,500
10900,31415.901281567752,0,500
11000,32289.17281536196,0,500
11100,33262.273591919424,0,500
11200,34198.97341095102,0,500
11300,35161.94764700242,0,500
11400,36323.75731918491,0,500
11500,37365.95091015029,0,500
11600,38271.48575358652,0,500
11700,39297.977841351494,0,500
11800,40330.36060735664,0,500
11900,41315.515228131204,0,500
12000,42138.903757427215,0,500
12100,43122.31714227435,0,500
12200,44260.91058502903,0,500
12300,45425.32277744357,0,500
12400,46694.39105517036,0,500
12500,47885.4919859232,0,500
12600,49008.27647657667,0,500
12700,50147.74190596909,0,500
12800,51214.094719276574,0,500
12900,52313.00215962024,0,500
13000,53385.193101297264,0,500
13100,54369.77857920811,0,500
