step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.802397748308067,500,0
200,20.971144426146886,404,96
300,31.61193576166862,345,155
400,53.599455000270396,312,188
500,72.2558339926681,286,214
600,93.2064733393477,263,237
700,112.85560773597447,248,252
800,132.708496404657,240,260
900,159.25909530296946,220,280
1000,188.81753364712802,209,291
1100,214.14263795724426,201,299
1200,243.52973549508653,193,307
1300,274.93239693195557,190,310
1400,316.68827843853103,185,315
1500,361.1875690939046,175,325
1600,409.2118560349568,171,329
1700,455.30199411203074,166,334
1800,497.2608095800525,148,352
1900,546.8239195980348,146,354
2000,596.124638481261,142,358
2100,646.3694959398695,149,351
2200,703.4780273982418,146,354
2300,745.4696305927246,142,358
2400,797.4403254769742,141,359
2500,857.1938352183357,155,345
2600,904.9884934462185,148,352
2700,975.7230636505069,140,360
2800,1042.658018915066,125,375
2900,1128.8770804550984,117,383
3000,1216.9382308238833,108,392
3100,1293.9275407810087,99,401
3200,1369.4490443208256,96,404
3300,1449.4151606055977,92,408
3400,1551.6065556823328,88,412
3500,1678.0734754407767,78,422
3600,1788.196125238236,70,430
3700,1956.0369119854922,68,432
3800,2146.27601253465,69,431
3900,2336.564505692938,62,438
4000,2502.928319393106,61,439
4100,2699.57944976763,59,441
4200,2897.571612607058,61,439
4300,3094.4172660412364,62,438
4400,3268.8042586787446,62,438
4500,3457.53222935996,61,439
4600,3698.471698082745,61,439
4700,3903.8879388531896,67,433
4800,4146.2405979487085,65,435
4900,4392.630331946272,75,425
5000,4658.440901517674,83,417
5100,4966.3921037267255,74,426
5200,5269.7604280204305,71,429
5300,5588.586000151422,62,438
5400,5857.4236604857,58,442
5500,6135.29155953378,54,446
5600,6402.496669676441,47,453
5700,6727.775090956561,39,461
5800,6977.388427242587,36,464
5900,7370.873069243094,37,463
6000,7721.552131431824,30,470
6100,8065.47182305119,29,471
6200,8458.729477286508,23,477
6300,8862.327311049852,18,482
6400,9284.186623399793,15,485
6500,9759.093964730508,10,490
6600,10129.409667668213,8,492
6700,10523.968473128909,9,491
6800,10949.012199014145,6,494
6900,11302.367877377093,2,498
7000,11819.018451212294,2,498
7100,12283.692778688703,3,497
7200,12797.042492260256,5,495
7300,13365.352377546837,7,493
7400,13992.856911002606,7,493
7500,14622.529816186276,3,497
7600,15195.696861145392,5,495
7700,15700.646804174017,4,496
7800,16149.292995477415,6,494
7900,16632.079830845778,7,493
8000,17116.49077888182,10,490
8100,17671.8039252003,12,488
8200,18255.97015571631,12,488
8300,18885.38601754398,13,487
8400,19517.073367065295,10,490
8500,20202.730164164685,8,492
8600,20963.211443236694,13,487
8700,21695.68924956341,17,483
8800,22391.335871131487,24,476
8900,23089.223839409133,26,474
9000,23720.60769875381,30,470
9100,24265.115699029746,33,467
9200,24930.491321329242,42,458
9300,25489.492910549423,41,459
9400,26048.0344798563,32,468
9500,26613.6971098535,29,471
9600,27166.348520340576,25,475
9700,27745.76486748799,28,472
9800,28301.253701533347,21,479
9900,28803.42887157408,14,486
10000,29186.616728982815,10,490
10100,29650.062949532195,4,496
10200,30059.530593541713,4,496
10300,30655.041865898103,6,494
10400,31314.347894377926,3,497
10500,32073.070067361958,2,498
10600,32884.549438774084,3,497
10700,33512.90737371403,1,499
10800,34237.17013467723,1,499
10900,34914.66004100602,1,499
11000,35534.17376986953,1,499
11100,36097.977462528885,1,499
11200,36740.70487545235,1,499
11300,37248.89925914285,3,497
11400,37901.74889366853,4,496
11500,38800.32271989946,3,497
11600,39641.199114756004,1,499
11700,40503.59049966745,3,497
11800,41339.18541570154,1,499
11900,42269.879099061334,0,500
12000,43064.298632443904,0,500
12100,43875.70849970701,0,500
12200,44667.95633356723,0,500
12300,45452.11724409557,0,500
12400,46280.73390096568,0,500
12500,47186.422107241066,0,500
12600,48172.81770597133,0,500
12700,49298.018740830135,1,499
12800,50458.20895589225,1,499
12900,51557.07369211865,0,500
13000,52566.924786462034,0,500
13100,53689.68507888207,0,500
13200,54604.7895951617,0,500
13300,55498.4922125168,0,500
13400,56454.71345511593,0,500
13500,57427.40866898503,0,500
13600,58497.98534495345,1,499
13700,59668.16347222051,0,500
13800,60933.696203200845,0,500
13900,62352.28990164594,0,500
14000,63722.24758728965,0,500
14100,64750.945947617365,0,500
14200,65824.43499892476,0,500
14300,66967.52192467038,0,500
14400,68018.64326189044,0,500
14500,69086.09599778998,0,500
14600,70169.13737253286,0,500
14700,71469.17624178104,0,500
14800,72713.80148154798,0,500
14900,74217.74333162913,0,500
15000,75541.15234971518,0,500
15100,76987.56656346399,0,500
15200,78184.73168687765,0,500
15300,79483.5499368581,0,500
15400,80659.8224277774,0,500
15500,81970.4262056632,0,500
15600,83244.54464882861,0,500
15700,84537.78550729033,0,500
15800,85678.29807978908,0,500
15900,86946.40344802302,0,500
16000,88568.80056201693,0,500
16100,90210.02645016053,0,500
16200,91715.26713778914,0,500
16300,93221.01988719513,0,500
16400,94507.42805369053,0,500
16500,95857.46444872813,0,500
16600,97276.09035645747,0,500
16700,98651.45107943997,0,500
16800,100066.11191132068,0,500
16900,101586.97804631454,0,500
17000,103264.46237325485,0,500
17100,105027.358422434,0,500
17200,106642.07357185586,0,500
17300,108570.6348704656,0,500
17400,110176.82961276657,0,500
17500,111774.08822006192,0,500
17600,113334.36121800885,0,500
17700,114900.86582951894,0,500
17800,116647.12162421325,0,500
17900,118299.01613543558,0,500
18000,120119.68500212564,0,500
18100,122042.23705206726,0,500
18200,123802.67638591313,0,500
18300,125701.18046060082,0,500
18400,127673.16760517284,0,500
18500,129642.88398664535,0,500
18600,131559.01147529398,0,500
18700,133427.2943941703,0,500
18800,135176.93442458782,0,500
18900,137126.91197918038,0,500
19000,138981.66291854138,0,500
19100,140711.64658546407,0,500
19200,142729.85996607944,0,500
19300,144856.82804752607,0,500
19400,147091.61273163164,0,500
19500,149262.48256171017,0,500
19600,151350.23813953734,0,500
19700,153187.05588324316,0,500
19800,154926.37397270967,0,500
19900,156800.0421518395,0,500
20000,158947.3647363214,0,500
20100,160959.39696608245,0,500
20200,163176.7624814614,0,500
20300,165146.3293968782,0,500
20400,167207.9378756162,0,500
20500,169461.79770894424,0,500
20600,171632.98661695523,0,500
20700,173831.77412469953,0,500
20800,175808.372423433,0,500
20900,177785.69069232038,0,500
21000,179962.9270751552,0,500
21100,181964.04852255195,0,500
21200,184127.10721648292,0,500
21300,186321.0189246635,0,500
21400,188494.62565428554,0,500
21500,190594.1144374467,0,500
21600,192656.72189848524,0,500
21700,194928.98260006262,0,500
21800,197268.41988525222,0,500
21900,199539.65927827937,0,500
22000,201975.6708041341,0,500
22100,204232.59660101234,0,500
22200,206712.42455511185,0,500
22300,208923.95747172536,0,500
22400,211284.31867651653,0,500
22500,213522.48212986763,0,500
22600,215882.88531545163,0,500
22700,218271.8818319805,0,500
22800,220680.31429429678,0,500
22900,223067.1587970424,0,500
23000,225797.15731876527,0,500
23100,228374.1747760611,0,500
23200,231074.67176497745,0,500
23300,233716.12587783945,0,500
23400,236319.61751685507,0,500
23500,238737.7630579844,0,500
23600,241147.11969555635,0,500
23700,243718.75559622556,0,500
23800,246293.66387257498,0,500
23900,249412.06618979783,0,500
24000,252270.8253697248,0,500
24100,255183.9336181126,0,500
24200,257958.62233696878,1,499
24300,260661.78211842425,2,498
24400,263380.1568531862,0,500
24500,265922.51522754546,0,500
24600,268663.1899462604,0,500
24700,271216.57873799664,0,500
24800,274115.1309449854,0,500
24900,277032.9678383001,0,500
25000,280003.71909799863,0,500
25100,282684.79436011316,0,500
25200,285550.52953838895,0,500
25300,288426.6451859395,0,500
25400,291614.7749623958,0,500
25500,294414.3582007713,0,500
25600,297004.2287333702,0,500
25700,299686.26166651974,0,500
25800,302216.21584389795,0,500
25900,304868.66850409505,0,500
26000,307951.6998908572,0,500
26100,311049.1201456896,0,500
26200,314054.3355260135,0,500
26300,316975.4157983128,0,500
26400,320111.8623200615,0,500
26500,322863.45139247295,0,500
26600,325702.2046445455,0,500
26700,328655.2760635983,0,500
26800,331293.4975021363,0,500
26900,334190.4305848758,0,500
27000,337111.181244588,0,500
27100,340271.6581528653,0,500
27200,343621.300483813,0,500
27300,346786.7371523064,0,500
27400,349219.85117000854,0,500
27500,352281.96380424395,0,500
27600,355476.39192178013,0,500
27700,358776.6240261198,0,500
27800,361824.52705787047,0,500
