step,msd_global,n_round,n_elongated
0,0.0,500,0
100,6.297255771761098,500,0
200,15.01599879129808,412,88
300,28.435495214114265,358,142
400,43.28350711970576,320,180
500,67.62690172524923,282,218
600,93.27883404463576,263,237
700,116.4250707510887,240,260
800,140.01459240160852,221,279
900,171.85728929940794,211,289
1000,194.35814561405977,213,287
1100,223.44517580265116,208,292
1200,269.0645599765278,203,297
1300,320.9111843586848,200,300
1400,364.55666389109206,192,308
1500,402.3119707152883,184,316
1600,429.2309826787781,179,321
1700,469.9895572130006,166,334
1800,505.9648429597248,154,346
1900,551.7237814706864,143,357
2000,613.9173500956688,141,359
2100,669.8889355352851,133,367
2200,745.8122723711886,121,379
2300,809.4251042577997,119,381
2400,892.7549095593894,111,389
2500,981.0793054993707,102,398
2600,1101.8773022475307,88,412
2700,1206.06537239597,80,420
2800,1337.4528628876885,75,425
2900,1478.3552011497593,66,434
3000,1594.5961678598926,61,439
3100,1712.0490241427635,61,439
3200,1812.7047287906073,49,451
3300,1951.2655867667258,45,455
3400,2088.926059650446,53,447
3500,2256.415199551267,61,439
3600,2466.5932053450224,63,437
3700,2645.7519017178383,67,433
3800,2847.145551257336,62,438
3900,3050.3227982928297,72,428
4000,3268.1331606523663,67,433
4100,3425.571265173643,66,434
4200,3587.1016428217245,77,423
4300,3721.1151156599603,80,420
4400,3868.3601749001186,82,418
4500,4031.0962390497943,85,415
4600,4189.318075372356,83,417
4700,4357.768288613608,80,420
4800,4525.1205287264675,73,427
4900,4727.59859120539,70,430
5000,5000.650885682213,69,431
5100,5320.64972328071,61,439
5200,5640.37747064169,57,443
5300,5935.008328668467,47,453
5400,6189.33049504546,34,466
5500,6501.711071598248,29,471
5600,6798.388476755688,24,476
5700,7158.317361960924,15,485
5800,7480.675415942449,8,492
5900,7812.63360578452,13,487
6000,8204.284991297163,9,491
6100,8636.142433742409,8,492
6200,9137.806049629442,13,487
6300,9623.644904051049,17,483
6400,10133.623056954655,17,483
6500,10595.71902258348,20,480
6600,11063.707373786827,23,477
6700,11487.753796383504,25,475
6800,11948.87152056214,27,473
6900,12325.408511771037,28,472
7000,12793.078615583281,27,473
7100,13268.426573006418,24,476
7200,13808.566893504143,22,478
7300,14318.653790773746,18,482
7400,14788.006031338371,15,485
7500,15324.152363331235,11,489
7600,15798.281854446119,8,492
7700,16227.313910141558,1,499
7800,16645.83954976713,0,500
7900,17144.74912656027,0,500
8000,17648.60068742811,0,500
8100,18169.720558529705,1,499
8200,18757.16379324715,0,500
8300,19410.873880717707,0,500
8400,20030.787099672016,0,500
8500,20794.36791489832,0,500
8600,21433.543891785863,0,500
8700,22086.595587330004,0,500
8800,22720.02811948166,0,500
8900,23372.316670789995,0,500
9000,24121.157749693248,0,500
9100,24856.706090800944,0,500
9200,25640.302436300368,0,500
9300,26423.429989272172,0,500
9400,27255.651048725438,0,500
9500,28165.245855605863,0,500
9600,29039.79965094391,0,500
9700,29853.27108702112,0,500
9800,30805.678479036585,0,500
9900,31700.946614364355,0,500
10000,32596.751958189543,0,500
10100,33414.24339267634,0,500
10200,34299.75123012295,0,500
10300,35397.32683058386,0,500
10400,36391.60145429571,1,499
10500,37412.12702227937,0,500
10600,38473.2646519758,0,500
10700,39573.45368305122,1,499
10800,40686.040720155645,0,500
10900,41702.15103309947,0,500
11000,42707.114281687354,0,500
11100,43766.4578909658,0,500
11200,44903.48409740812,0,500
11300,46031.60020999047,0,500
11400,47162.01152467453,0,500
11500,48321.989258706206,0,500
11600,49625.94692970252,0,500
11700,50929.82079547418,0,500
11800,52222.11025581621,0,500
11900,53314.55794399637,0,500
12000,54566.09071713885,0,500
12100,55795.56447680452,0,500
12200,57111.2488254587,0,500
12300,58311.15791578075,0,500
12400,59631.67071714096,0,500
12500,60936.070491365615,0,500
12600,62121.26330455885,0,500
12700,63513.22715894155,0,500
12800,64735.50213038649,0,500
12900,66070.24630959264,0,500
13000,67231.69189174476,0,500
13100,68496.14489075103,0,500
13200,69814.62589889877,0,500
13300,71084.81286620324,1,499
13400,72381.25006292255,0,500
13500,73580.71275758912,0,500
13600,75054.13390915134,0,500
13700,76451.94281861128,0,500
13800,77922.27973641093,0,500
13900,79282.78874611872,0,500
14000,80598.30618133236,0,500
14100,82027.30436423917,0,500
14200,83643.16524009297,0,500
14300,85204.63049157814,0,500
14400,86631.37181563397,0,500
14500,88054.65964256407,0,500
14600,89539.75839231613,0,500
14700,91182.3033764217,0,500
14800,92942.68904935017,0,500
14900,94645.5437694545,0,500
15000,96280.10780746794,0,500
15100,97981.3242774002,0,500
15200,99515.16182016156,0,500
15300,101190.03039382544,0,500
15400,102899.41845091597,0,500
15500,104645.5452435669,0,500
15600,106390.97681167258,0,500
15700,108242.48096070792,0,500
15800,110049.37584748468,0,500
15900,112039.03781316854,0,500
16000,113828.26475792054,0,500
16100,115692.02390465859,0,500
16200,117482.27287425754,0,500
16300,119486.2054710495,0,500
16400,121474.54743184807,0,500
16500,123260.05915704468,0,500
16600,125072.68951196497,0,500
16700,126986.46354107067,0,500
16800,128975.18343144332,0,500
16900,131029.07102123188,0,500
17000,133105.5045245222,0,500
17100,135084.2981120879,0,500
17200,137123.9489107414,0,500
17300,139248.32970178974,0,500
17400,141325.52068452653,0,500
17500,143472.94266233116,0,500
17600,145440.79423567533,0,500
17700,147381.20995399434,0,500
17800,149354.89585399462,0,500
17900,151525.54009947163,0,500
18000,153654.30887007294,0,500
18100,155759.87549084483,0,500
18200,157785.64081706657,0,500
18300,159955.5176060296,0,500
18400,162031.7748739096,0,500
18500,164145.05177777348,0,500
18600,166127.1907688922,0,500
18700,167923.61772916108,0,500
18800,169954.50050498694,0,500
18900,172056.464498354,0,500
19000,174040.64820449916,0,500
19100,176282.94314783,0,500
19200,178410.8443724405,0,500
19300,180636.72859454888,0,500
19400,182818.40988029842,0,500
19500,185126.54859578144,0,500
19600,187445.66806134247,0,500
19700,189823.08856863386,0,500
19800,191987.42737430704,0,500
19900,194243.17448655725,0,500
20000,196500.74199590506,0,500
20100,198761.11196745516,0,500
20200,200971.04005164793,0,500
20300,203656.9539725107,0,500
20400,206441.73794213272,0,500
20500,208704.0292791988,0,500
20600,211061.23657253297,0,500
20700,213746.8199190043,0,500
20800,216370.24649706224,0,500
20900,218967.90886360817,0,500
21000,221529.9243387234,0,500
21100,223906.37090784984,0,500
21200,226492.87289260226,0,500
21300,229123.51415544294,0,500
21400,231906.0944904093,0,500
21500,234802.53628518994,0,500
21600,237577.5733910485,0,500
21700,240242.59925911258,0,500
21800,242972.64284579502,0,500
21900,245518.01175974528,0,500
22000,248188.72242824992,0,500
22100,251008.05683578673,0,500
22200,253698.54663359286,0,500
22300,256141.02309010125,0,500
