step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.753518120933954,500,0
200,20.931436728267148,406,94
300,30.52076416338498,328,172
400,57.02659398671682,301,199
500,75.49818372971784,270,230
600,103.70534830348846,246,254
700,122.64800425034211,228,272
800,161.5155220752135,209,291
900,179.063382170202,207,293
1000,204.29803323490185,192,308
1100,236.83289268096186,194,306
1200,282.0180023194093,187,313
1300,337.9197172493929,187,313
1400,391.8244386669223,181,319
1500,440.11983708420206,182,318
1600,494.79937982055316,160,340
1700,531.705108239479,145,355
1800,588.8258613075776,130,370
1900,642.0404527880221,127,373
2000,722.0269512846885,120,380
2100,799.3928190485432,114,386
2200,890.5731108428422,107,393
2300,955.7048778847251,99,401
2400,1041.5732419656779,97,403
2500,1148.865710803911,93,407
2600,1259.036477717206,86,414
2700,1374.1757731706584,81,419
2800,1468.0913851360847,76,424
2900,1536.0404202573598,72,428
3000,1636.292888574505,69,431
3100,1753.86912085413,54,446
3200,1885.3756080077337,43,457
3300,2068.3667541543177,30,470
3400,2237.4728515080837,24,476
3500,2435.5690744016424,19,481
3600,2643.5653320053907,16,484
3700,2904.6728699248138,15,485
3800,3146.9486133190353,17,483
3900,3412.394121989252,21,479
4000,3659.9233181998698,24,476
4100,3939.39402017539,31,469
4200,4219.093517604398,34,466
4300,4511.6686896764195,32,468
4400,4821.018326027354,34,466
4500,5148.571854046587,34,466
4600,5494.475055652411,34,466
4700,5807.513484054025,34,466
4800,6138.371111007494,34,466
4900,6537.505609249341,34,466
5000,6910.694180420835,34,466
5100,7311.924559317092,34,466
5200,7751.124722575913,34,466
5300,8206.867939751486,34,466
5400,8657.381480828895,34,466
5500,9128.314759654571,34,466
5600,9570.494362565409,34,466
5700,10059.60122382446,34,466
5800,10511.076415538568,34,466
5900,11063.315345686911,34,466
6000,11599.956052402555,34,466
6100,12119.415058828527,34,466
6200,12639.987693765765,34,466
6300,13241.418562793851,34,466
6400,13853.203228578217,33,467
6500,14431.134642071442,30,470
6600,15038.032553713756,26,474
6700,15624.632818766971,20,480
6800,16274.582024230862,21,479
6900,16894.398187144667,19,481
7000,17614.534943312407,17,483
7100,18184.758437438868,17,483
7200,18856.422843455963,17,483
7300,19624.673553282126,17,483
7400,20332.174236420586,17,483
7500,21143.10389893576,16,484
7600,21809.761363409303,16,484
7700,22519.270319318286,16,484
7800,23323.12719330292,16,484
7900,24082.806863252128,16,484
8000,24854.513135258512,15,485
8100,25689.038512099352,17,483
8200,26480.67657478983,19,481
8300,27298.59847309613,18,482
8400,28183.51099620548,17,483
8500,28981.493136991976,16,484
8600,29969.36260308842,15,485
8700,30889.921123904798,16,484
8800,31776.707699480226,18,482
8900,32687.798650639175,17,483
9000,33632.37399180284,15,485
9100,34585.753536380435,15,485
9200,35571.941090015855,15,485
9300,36391.194412859215,14,486
9400,37249.82873054349,14,486
9500,38398.70376751737,14,486
9600,39499.79553697568,14,486
9700,40623.432835551415,14,486
9800,41705.45316792844,14,486
9900,42735.62521604764,14,486
10000,43865.264029092774,14,486
10100,44899.49522172552,14,486
10200,45747.3127400196,13,487
10300,46890.91536107855,12,488
10400,48054.33880194083,10,490
10500,49257.16710335656,9,491
10600,50577.0560696811,10,490
10700,51779.58150420055,10,490
10800,52844.83764463771,10,490
10900,54062.10718733035,7,493
11000,55249.469613447895,5,495
11100,56443.800235294315,5,495
11200,57627.88366548997,4,496
11300,58972.817042138966,5,495
11400,60230.4846124817,4,496
11500,61427.33104958937,4,496
11600,62781.099300420356,4,496
11700,64209.39056604734,3,497
11800,65598.69259401798,1,499
11900,66951.95343691419,0,500
12000,68305.00014453693,0,500
12100,69758.78427108229,0,500
12200,71244.87508462441,0,500
12300,72481.16741807555,0,500
12400,73900.34010995855,0,500
12500,75209.17469224083,0,500
12600,76690.62160010093,0,500
12700,78387.86507843171,0,500
12800,80006.47450665751,0,500
12900,81626.83522534791,0,500
13000,83102.05447844541,0,500
13100,84580.43921622007,1,499
13200,85919.7847529598,0,500
13300,87397.78784852345,0,500
13400,89145.35864139804,0,500
13500,90817.34293609347,0,500
13600,92513.7987144391,1,499
13700,94085.01145688373,1,499
13800,95625.01527656235,0,500
13900,97416.82464752674,0,500
14000,99149.17777785024,0,500
14100,100842.22811973344,0,500
14200,102795.45292363012,0,500
14300,104405.33116443962,0,500
14400,105966.26327406471,0,500
14500,107413.99616317243,0,500
14600,109182.98833402041,0,500
14700,111037.91374732145,0,500
14800,112998.02517480333,0,500
14900,114866.78371224058,0,500
15000,116767.79503450329,0,500
15100,118751.80627266565,0,500
15200,120533.91862213616,0,500
15300,122230.04848392052,0,500
15400,123999.92003845403,0,500
15500,125965.60678370541,0,500
15600,127901.16491881468,0,500
15700,129828.22485769648,0,500
15800,131742.3042650488,0,500
15900,133837.39631326133,0,500
16000,135883.32589825045,0,500
16100,137855.60362293117,0,500
16200,139842.3641294407,0,500
16300,142082.61451087502,0,500
16400,144048.49397997337,0,500
16500,145933.00229440938,0,500
16600,147802.94815685652,0,500
16700,149953.77708722043,0,500
16800,151922.2701169129,0,500
16900,154241.1663432479,0,500
17000,156433.74754743994,0,500
17100,158763.32524765047,0,500
17200,161072.3604883554,0,500
17300,163304.88619162806,0,500
17400,165211.08175072796,0,500
17500,167302.02610625167,0,500
17600,169592.6704466993,0,500
17700,171812.19526175284,0,500
17800,173924.72641475708,0,500
17900,176061.333295745,0,500
18000,178455.3547945533,0,500
18100,181008.64803907947,0,500
18200,183397.58373615396,0,500
18300,185675.57702190708,0,500
18400,188169.447576877,0,500
18500,190670.93377834692,0,500
18600,192776.89751870776,0,500
18700,194979.93099259256,0,500
18800,197282.78769083347,0,500
18900,199791.03639151185,0,500
19000,202341.511191473,0,500
19100,204780.9627579016,0,500
19200,207412.98893534634,0,500
19300,210002.59516716286,0,500
19400,212584.3558871824,0,500
19500,215152.64135744827,0,500
19600,217502.6094428891,0,500
