step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.396706171133171,500,0
200,17.28229599385325,403,97
300,32.497785851146894,355,145
400,48.294490911721844,307,193
500,72.29533358370972,279,221
600,88.74414428112759,262,238
700,111.04407352426558,239,261
800,143.04626035613828,223,277
900,173.42115958044937,202,298
1000,201.60234009105372,198,302
1100,225.5504538588869,190,310
1200,249.54846250578015,189,311
1300,280.93942861203385,179,321
1400,305.57196925807426,170,330
1500,333.9264689986293,178,322
1600,362.64033374168287,165,335
1700,405.78576799829926,154,346
1800,458.88511339307183,157,343
1900,519.714354688369,149,351
2000,564.8425965974246,151,349
2100,615.8303844232299,152,348
2200,662.4960890709259,146,354
2300,707.7601789971748,137,363
2400,750.4533294871538,133,367
2500,793.8652241859032,136,364
2600,846.1251474705748,132,368
2700,888.3069646542449,128,372
2800,920.6004205514907,129,371
2900,977.1836181677022,122,378
3000,1026.1720136358074,130,370
3100,1091.013457198452,128,372
3200,1179.0886739105704,132,368
3300,1258.9607268310776,122,378
3400,1329.2351466131227,121,379
3500,1368.61550021501,127,373
3600,1429.301721516682,136,364
3700,1502.2405230664322,136,364
3800,1573.3003039384741,127,373
3900,1635.1082387704485,114,386
4000,1706.5202105470298,110,390
4100,1827.0250850519435,109,391
4200,1895.5694800730764,120,380
4300,1947.196187054286,122,378
4400,2034.277951350703,119,381
4500,2107.6548487802684,115,385
4600,2231.5162534304436,112,388
4700,2347.709078190131,103,397
4800,2499.962712950274,85,415
4900,2657.0671995926937,91,409
5000,2831.971299613129,77,423
5100,2951.527125635869,69,431
5200,3025.6710682576477,66,434
5300,3074.6605911606207,65,435
5400,3214.3696879544304,56,444
5500,3293.142538785261,56,444
5600,3479.80410052766,57,443
5700,3712.404575435283,51,449
5800,4016.383792577107,56,444
5900,4339.153430618652,59,441
6000,4642.301543861503,56,444
6100,4952.207254831656,51,449
6200,5209.663061626047,40,460
6300,5409.307540799498,34,466
6400,5574.752981453522,33,467
6500,5675.322185937232,29,471
6600,5843.817597313695,23,477
6700,5987.8726570572735,26,474
6800,6122.271184439184,32,468
6900,6328.61275539577,39,461
7000,6538.906295347734,43,457
7100,6859.633944003539,50,450
7200,7156.7711933639775,55,445
7300,7420.929984103104,56,444
7400,7777.558575195438,54,446
7500,8125.025414376821,53,447
7600,8516.697902751823,64,436
7700,8888.468468956444,60,440
7800,9291.466649038714,54,446
7900,9722.30893537101,45,455
8000,10063.413873359226,41,459
8100,10398.656958381078,30,470
8200,10700.220357009739,29,471
8300,11078.551737677455,31,469
8400,11391.326686417235,31,469
8500,11725.345024940163,30,470
8600,12082.229832702118,26,474
8700,12526.189792600951,19,481
8800,12966.518240495352,12,488
8900,13458.338937373122,12,488
9000,13927.78152621857,9,491
9100,14436.12915575492,7,493
9200,14970.761094375524,5,495
9300,15566.358259406354,6,494
9400,16191.249194386057,3,497
9500,16798.94780727222,3,497
9600,17262.445857677354,4,496
9700,17771.68125243359,4,496
9800,18289.816764136245,3,497
9900,18808.380732531823,2,498
10000,19337.550459114515,2,498
10100,19936.525981646115,2,498
10200,20516.279197159074,5,495
10300,21153.025071319393,9,491
10400,21806.83309759421,9,491
10500,22478.770950099708,10,490
10600,23220.944285204216,10,490
10700,23939.455294728014,8,492
10800,24709.593708983346,8,492
10900,25412.861124931605,8,492
11000,26252.520269791774,8,492
11100,27016.920366188617,8,492
