step,msd_global,n_round,n_elongated
0,0.0,500,0
100,4.519697201217632,500,0
200,15.744207097714854,390,110
300,32.75716578257234,334,166
400,48.35948932100101,288,212
500,80.07128195565433,249,251
600,105.01453944254666,232,268
700,130.66727222155023,236,264
800,150.3666310819556,231,269
900,175.31104498235572,226,274
1000,212.56594273148386,218,282
1100,241.44436101868067,207,293
1200,285.16329359842626,189,311
1300,321.0660182649063,201,299
1400,353.9981108360329,196,304
1500,378.2885831421568,190,310
1600,430.34684286130863,183,317
1700,467.3041957431209,182,318
1800,501.9185262012909,174,326
1900,550.9371229406553,163,337
2000,583.4311135138573,164,336
2100,634.2568847213571,157,343
2200,681.0633274959331,156,344
2300,717.5606644417587,142,358
2400,750.9670146212814,139,361
2500,810.5091298446716,141,359
2600,884.6993110890102,143,357
2700,975.0546961349163,124,376
2800,1073.0071740258759,115,385
2900,1174.6233607792612,109,391
3000,1276.1016573930756,102,398
3100,1363.0660320494774,95,405
3200,1436.7343158871283,105,395
3300,1504.1947416297362,109,391
3400,1591.9943465227336,102,398
3500,1694.0482358581812,101,399
3600,1770.8799930100636,103,397
3700,1886.59739920728,100,400
3800,2009.402206189152,104,396
3900,2146.415680642128,103,397
4000,2276.1037906293354,101,399
4100,2376.075497564334,100,400
4200,2529.1114964859694,95,405
4300,2705.6886271085546,91,409
4400,2910.954168015486,87,413
4500,3069.915055102767,87,413
4600,3187.484714251386,79,421
4700,3352.7408638643465,67,433
4800,3545.050938703758,65,435
4900,3756.3255152260986,66,434
5000,3926.758523165351,65,435
5100,4157.689908940862,60,440
5200,4375.700201646693,57,443
5300,4603.913122629484,63,437
5400,4866.428475640304,63,437
5500,5177.917571961545,66,434
5600,5465.628974920735,63,437
5700,5773.304387209134,66,434
5800,6113.713729328936,64,436
5900,6426.133886136833,61,439
6000,6719.113062183233,56,444
6100,7031.944699420486,52,448
6200,7376.391110216134,51,449
6300,7706.436326837994,64,436
6400,7998.307045392655,55,445
6500,8287.996982967696,44,456
6600,8570.373961576968,48,452
6700,8813.12404579057,48,452
6800,9076.145926577037,47,453
