step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.975520177190509,500,0
200,19.283378168630342,418,82
300,26.968046617951295,365,135
400,46.45632177971369,329,171
500,62.6965400405906,296,204
600,85.43074661376214,278,222
700,117.52577510339648,257,243
800,145.1973249301689,247,253
900,168.65004911653884,238,262
1000,195.75900901522843,229,271
1100,225.27723225282088,233,267
1200,236.46851353290538,226,274
1300,253.8505726987905,222,278
1400,274.9672926832622,201,299
1500,296.4595164978543,190,310
1600,332.42178696567413,176,324
1700,369.74531385633526,154,346
1800,406.5713039698582,129,371
1900,481.29190391453744,111,389
2000,567.638892506815,87,413
2100,658.6203021433747,79,421
2200,771.2645683700456,80,420
2300,869.0142409454216,77,423
2400,957.3150181229664,75,425
2500,1042.188455710673,74,426
2600,1115.6333797588986,71,429
2700,1179.2149962436688,70,430
2800,1233.6279551113173,64,436
2900,1304.621565750877,68,432
3000,1372.41994615687,71,429
3100,1502.5075788806785,71,429
3200,1648.5174466521562,69,431
3300,1806.803000167374,66,434
3400,1972.4278307471448,62,438
3500,2153.966155832326,61,439
3600,2337.075739231915,61,439
3700,2509.272452572668,63,437
3800,2673.9840526133257,66,434
3900,2853.9825182082905,72,428
4000,3035.2463871965992,64,436
4100,3215.208536512486,63,437
4200,3422.1946354147412,60,440
4300,3682.4136041953916,56,444
4400,3949.071199638607,63,437
4500,4256.535758753143,74,426
4600,4563.324621642295,77,423
4700,4882.283869331234,82,418
4800,5177.012718629328,73,427
4900,5480.538494640359,73,427
5000,5718.727652800489,67,433
5100,6006.216364743658,62,438
5200,6275.16734336255,57,443
5300,6594.826107849704,60,440
5400,6914.916675311444,59,441
5500,7278.926336477947,57,443
5600,7694.785652722831,48,452
5700,8128.12058625523,39,461
5800,8614.921606203845,29,471
5900,9084.008396995236,21,479
6000,9525.032297187903,12,488
6100,9895.553641565955,5,495
6200,10270.130741237648,4,496
6300,10697.049564855188,5,495
6400,11140.92109714689,4,496
6500,11547.63625589172,4,496
6600,11974.414814116508,4,496
6700,12420.346275845564,4,496
6800,12961.390694902413,4,496
6900,13567.266549455133,2,498
7000,14181.705055584729,1,499
7100,14724.476823778812,1,499
7200,15239.192422670603,1,499
7300,15739.36613649839,0,500
7400,16311.324620132404,1,499
7500,16823.132194907957,0,500
7600,17461.51161185768,0,500
7700,18064.452197364124,4,496
7800,18686.885577460795,9,491
7900,19351.35336014864,22,478
8000,20129.422518188207,27,473
8100,20817.480725609123,27,473
8200,21528.47721171426,30,470
8300,22183.320676387568,26,474
8400,22811.598620729586,17,483
8500,23548.433073740798,11,489
8600,24218.98131487354,5,495
