step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.58228365081153,1000,0
200,19.129042163050293,997,3
300,17.486741086051836,996,4
400,18.471512798738097,996,4
500,22.598172901637415,996,4
600,23.56797573705476,996,4
700,23.333387646796815,996,4
800,24.507305243169657,996,4
900,24.410755345840247,996,4
1000,25.694772343020773,996,4
1100,26.407769589821342,996,4
1200,26.735043590039755,996,4
1300,28.15635493979373,996,4
1400,30.280514675795914,996,4
1500,31.722251039507253,997,3
1600,32.32443100053645,997,3
1700,32.683607170453804,997,3
1800,29.41332836555323,997,3
1900,29.0678478133724,997,3
2000,27.525042371011985,997,3
2100,28.043881314093444,997,3
2200,29.379221212868046,997,3
2300,30.651009421727,997,3
2400,32.50151844097498,997,3
2500,32.027138598543786,997,3
2600,33.4967192465554,997,3
2700,33.62984105833197,997,3
2800,33.5790219691074,997,3
2900,35.09015071550277,997,3
3000,36.90609752244287,997,3
3100,38.10216292816386,997,3
3200,38.8993139257075,997,3
3300,38.676757712231336,997,3
3400,38.587739575688076,997,3
3500,39.830682074269134,997,3
3600,41.6540686381981,997,3
3700,40.00896560083272,997,3
3800,38.27262267843788,997,3
3900,39.17296898969382,997,3
4000,40.17544281742686,997,3
4100,40.80128006634801,997,3
4200,42.77722769024016,997,3
4300,44.05328591522628,997,3
4400,44.76201665309025,997,3
4500,46.86316090224538,997,3
4600,46.974403803968634,997,3
4700,49.29231141182853,997,3
4800,51.48621063715074,997,3
4900,52.63327094941625,997,3
5000,54.128246367503266,997,3
5100,55.69464985535358,997,3
5200,57.547362990854076,997,3
5300,59.54606847043102,997,3
5400,60.95894726315039,997,3
5500,54.81031948790337,997,3
5600,51.44920949424364,997,3
5700,52.49112691621227,997,3
5800,55.46964825133013,997,3
5900,57.336130513849,997,3
6000,59.19343975809481,997,3
6100,61.425482274820254,997,3
6200,63.04478507226125,997,3
6300,65.24344290372518,997,3
6400,67.32668464076941,997,3
6500,69.0602943108844,997,3
6600,71.35031966989523,997,3
6700,73.55924075227863,997,3
6800,76.41609843264814,997,3
6900,76.87372721655808,997,3
7000,79.52062591055218,997,3
7100,83.24505383087397,997,3
7200,85.23223936962033,997,3
7300,79.92683511424873,997,3
7400,74.30660036486462,997,3
7500,75.42393517385864,997,3
7600,77.19555192824377,997,3
7700,78.62716098974627,997,3
7800,80.2394945881737,997,3
7900,81.28866676230714,997,3
8000,81.77997226403072,997,3
8100,83.71762634738953,997,3
8200,83.26823844364331,997,3
8300,84.16747767436166,997,3
8400,80.71535393132076,997,3
8500,82.37940861234954,997,3
8600,84.39407375292987,997,3
8700,86.97829735899785,997,3
8800,89.74737954445366,997,3
8900,91.64924303966775,997,3
9000,93.49534689140151,997,3
9100,90.73988036310446,997,3
9200,93.70357759249573,997,3
9300,96.25288397553952,997,3
9400,99.24832111825742,997,3
9500,101.48781679607531,997,3
9600,103.55485572941505,997,3
9700,105.8906637971187,997,3
9800,109.18767127866316,997,3
9900,111.11222538711247,997,3
10000,104.56489835847195,997,3
10100,98.52119211258827,997,3
10200,101.281757582072,997,3
10300,104.19950532644539,997,3
10400,107.09598737973405,997,3
10500,110.44071537557252,997,3
10600,113.711467820033,997,3
10700,116.70560415784759,997,3
10800,120.6234191421636,997,3
10900,124.82301207503131,997,3
11000,129.07350877046562,997,3
11100,127.53629963948211,997,3
11200,132.0853305744951,997,3
11300,137.0694309319289,997,3
11400,141.30513626480712,997,3
11500,144.1009407257122,997,3
11600,137.07338546428554,997,3
11700,130.34601828318728,997,3
11800,133.4230647152883,997,3
11900,137.78458336480963,997,3
12000,140.3031296751765,997,3
12100,144.39149213483893,997,3
12200,148.49045424209513,997,3
12300,152.42923867560836,997,3
12400,155.9980237588226,997,3
12500,161.09454713886234,997,3
12600,164.9000994150432,997,3
12700,170.96838107562715,997,3
12800,176.35147230229433,997,3
12900,181.13069391885892,997,3
13000,185.3108966753149,997,3
13100,188.0454113444268,997,3
13200,181.47593432803166,997,3
13300,164.83865639518447,997,3
13400,166.92870671444166,997,3
13500,171.25345311901887,997,3
13600,176.69587554022303,997,3
13700,179.42681922803413,997,3
13800,185.30352114207358,997,3
13900,189.64646370744796,997,3
14000,193.29701315516144,997,3
14100,197.14758142391736,997,3
14200,200.97691179656385,997,3
14300,204.89990713436495,997,3
14400,208.85649393419837,997,3
14500,212.98009640911397,997,3
14600,216.87477568255687,997,3
14700,221.5201051378558,997,3
14800,227.19516618614378,997,3
14900,231.71785620699282,997,3
15000,222.6594809742974,997,3
15100,214.07856540181245,997,3
15200,218.33763931193292,997,3
15300,222.72638051886642,997,3
15400,218.5072712182944,997,3
15500,224.40924943952106,997,3
15600,230.95517957229413,997,3
15700,235.59944510893715,997,3
15800,240.3111430682912,997,3
15900,245.85388654879563,997,3
16000,251.35432905877323,997,3
16100,256.35485144854704,997,3
16200,260.27878121490005,997,3
16300,264.6503529498443,997,3
16400,270.5299976327593,997,3
16500,277.42872549541926,997,3
16600,267.18077669418346,997,3
16700,270.4755582812266,997,3
16800,260.0569465441074,997,3
16900,264.83333239689836,997,3
17000,270.7244704448874,997,3
17100,273.20032290060794,997,3
17200,280.1057288531209,997,3
17300,285.7051202793003,997,3
17400,291.4521330619663,997,3
17500,297.3346403974514,997,3
17600,293.54402159625454,997,3
17700,299.40649280377494,997,3
17800,303.84505613276934,998,2
17900,308.26801957035434,998,2
18000,314.3884273823685,998,2
18100,319.09535559557906,998,2
18200,324.8465865229754,998,2
18300,329.20527980355035,998,2
18400,315.29415030067497,998,2
18500,301.01793555538126,996,4
18600,305.4260760778324,995,5
18700,308.7783310545969,994,6
18800,314.2788523872212,993,7
18900,318.5796849895946,992,8
19000,324.2970528908129,992,8
19100,329.4353503753804,989,11
19200,334.1539803289593,987,13
19300,340.30968391960397,986,14
19400,346.63497564536976,984,16
19500,351.63837597407974,980,20
19600,357.1614298387463,979,21
19700,363.72924893439205,977,23
19800,369.4304753624588,973,27
19900,376.3567725715652,966,34
20000,386.30028460394254,962,38
20100,395.0634840795741,958,42
20200,361.7251024181592,953,47
20300,364.24869550226975,946,54
20400,368.6024294417637,947,53
20500,372.6598822181603,938,62
20600,377.75841924282446,931,69
20700,385.259442397243,927,73
20800,394.19935301727367,920,80
20900,403.0961144975116,907,93
21000,409.9459333571898,900,100
21100,432.90450112960406,894,106
21200,434.6800391973659,890,110
21300,437.5721540653477,882,118
21400,462.05682157449513,880,120
21500,465.811831252308,870,130
21600,474.5987049580525,870,130
21700,485.72607213807527,869,131
21800,492.3716391776163,864,136
21900,485.04778664045637,865,135
22000,487.1064126935249,863,137
22100,492.02063674373994,860,140
22200,497.3559732451849,863,137
22300,503.21940593673787,863,137
22400,511.6808323507053,859,141
22500,515.5299801455807,854,146
22600,525.9909206236999,853,147
22700,538.4255310953996,854,146
22800,546.9177673601047,860,140
22900,562.9165341243971,852,148
23000,581.4174240362316,851,149
23100,591.9840827807413,845,155
23200,599.4191195168386,847,153
23300,606.267607122818,838,162
23400,610.5975907875733,839,161
23500,619.6142742383918,837,163
23600,635.3719614264006,830,170
23700,654.1442316915497,835,165
23800,670.5413788340638,835,165
23900,702.6969076506462,832,168
24000,721.5433890397325,828,172
24100,749.6802732710854,824,176
24200,768.3125193505134,825,175
24300,770.1403927610696,823,177
24400,797.7570768907465,822,178
24500,818.6005053459986,821,179
24600,838.601735905229,810,190
24700,854.1096368387658,797,203
24800,844.8601279925459,787,213
24900,858.7381030292969,777,223
25000,880.1347514217593,769,231
25100,896.018996823561,768,232
25200,905.0675745830662,760,240
25300,941.0698229811136,768,232
25400,956.6771683201649,767,233
25500,965.4962331190532,762,238
25600,981.2497529548382,760,240
25700,1000.4087200599073,758,242
25800,1031.2660288957402,761,239
25900,1067.6847693585944,757,243
26000,1105.2528052066002,753,247
26100,1154.440361503039,753,247
26200,1219.4053048363603,746,254
26300,1274.7683476412801,742,258
26400,1323.6280353628292,743,257
26500,1364.0021458910715,739,261
26600,1400.406066617441,742,258
26700,1433.396493253337,741,259
26800,1477.999528391684,743,257
26900,1510.9595921100288,745,255
27000,1530.6874237746508,743,257
27100,1535.9571649714276,736,264
27200,1542.4460867499652,736,264
27300,1542.0086476164697,733,267
27400,1567.6677502033942,726,274
27500,1598.9704254270466,713,287
27600,1634.4841344098886,712,288
27700,1682.6470814487384,714,286
27800,1739.7173626007655,708,292
27900,1804.6259861723092,707,293
28000,1879.5720230144739,705,295
28100,1949.9472072133944,698,302
28200,2021.8914060312954,697,303
28300,2114.8725844813057,688,312
28400,2201.8314070203537,684,316
28500,2270.982734992737,683,317
28600,2362.496686997789,682,318
28700,2458.87922254799,681,319
28800,2562.0739319568825,681,319
28900,2654.303975650046,680,320
29000,2746.0977879262296,687,313
29100,2825.5669892766346,691,309
29200,2913.226974213743,688,312
29300,3016.382099766545,680,320
29400,3123.222940079138,679,321
29500,3247.5286773689877,682,318
29600,3346.2446870965637,686,314
29700,3458.6307254693734,688,312
29800,3575.7261752483014,683,317
29900,3694.446151796581,686,314
30000,3817.621807173998,687,313
30100,3908.209606437417,688,312
30200,4019.3270541364336,693,307
30300,4112.925173260433,698,302
30400,4215.20572219535,705,295
30500,4314.859371621816,709,291
30600,4408.7138646169215,715,285
30700,4532.470561472682,717,283
30800,4679.670546983913,725,275
30900,4825.820397044815,719,281
31000,4960.320141172789,714,286
31100,5076.335273099118,704,296
31200,5217.238806768946,696,304
31300,5364.192612482288,692,308
31400,5497.82795334659,686,314
31500,5641.7446772553285,685,315
31600,5771.013936481311,679,321
31700,5893.513050839835,670,330
31800,6012.485854444174,660,340
31900,6167.613331716512,654,346
32000,6321.340815814654,648,352
32100,6509.110303696871,643,357
32200,6662.994564101173,633,367
32300,6831.243644672006,618,382
32400,7014.232588859407,605,395
32500,7182.128302923531,597,403
