step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.36710749726632,1000,0
200,16.48523919143953,998,2
300,17.320235981266844,999,1
400,17.49702172735362,999,1
500,18.22898502633519,999,1
600,19.034917725339895,999,1
700,18.482213558253182,999,1
800,19.18522014548369,999,1
900,19.298463042781552,999,1
1000,19.387444211010493,1000,0
1100,19.414422705437232,1000,0
1200,20.08291396653866,1000,0
1300,18.829262816478543,1000,0
1400,19.456590485200795,1000,0
1500,19.480047714405984,1000,0
1600,19.481218477970142,1000,0
1700,21.380124059088406,1000,0
1800,21.970487964574044,1000,0
1900,22.046201901176538,1000,0
2000,22.09259426609773,1000,0
2100,22.095755085423242,1000,0
2200,22.08628110065709,1000,0
2300,22.67294053007661,1000,0
2400,22.085867421564757,1000,0
2500,20.772682746277532,1000,0
2600,20.77141899458293,1000,0
2700,20.784377127516986,1000,0
2800,21.44010301046209,1000,0
2900,21.43556037993358,1000,0
3000,21.37028978435545,1000,0
3100,21.374322119234208,1000,0
3200,22.578564897297024,1000,0
3300,21.405082072917406,1000,0
3400,22.00735409952329,1000,0
3500,22.029549839358936,1000,0
3600,22.048396493872396,1000,0
3700,21.417327367124578,1000,0
3800,20.61467476545721,1000,0
3900,21.92589921255978,1000,0
4000,21.948103636944182,1000,0
4100,20.61956265705358,1000,0
4200,20.686584682807943,1000,0
4300,20.69297890785094,1000,0
4400,20.653720204774935,1000,0
4500,20.612503900053213,1000,0
4600,20.567675847223278,1000,0
4700,21.2067885112678,1000,0
4800,21.89393493373617,1000,0
4900,21.27738285175369,1000,0
5000,21.27390716991178,1000,0
5100,22.533972955431732,1000,0
5200,21.31454300020297,1000,0
5300,21.960651982552548,1000,0
5400,21.379647485550606,1000,0
5500,22.0213490497116,1000,0
5600,22.044911478667956,1000,0
5700,22.055297892064374,1000,0
5800,22.70206526925973,1000,0
5900,22.09256583436417,1000,0
6000,22.112853062203516,1000,0
6100,22.74826187271269,1000,0
6200,22.758483287228323,1000,0
6300,22.748795247247312,1000,0
6400,22.767694329577235,1000,0
6500,22.14086984537165,1000,0
6600,22.771503441805798,1000,0
6700,22.780944784474425,1000,0
6800,22.737278700687444,1000,0
6900,22.73976297997089,1000,0
7000,22.740485426030958,1000,0
7100,22.75248714674749,1000,0
7200,23.395050704619383,1000,0
7300,24.003647783604453,1000,0
7400,23.3891099723772,1000,0
7500,23.399712889006288,1000,0
7600,24.042738180977654,1000,0
7700,23.405224399329438,1000,0
7800,23.414183179061123,1000,0
7900,24.063224070246083,1000,0
8000,24.6593491861336,1000,0
8100,23.502251741284702,1000,0
8200,24.095086824203232,1000,0
8300,23.50365413123815,1000,0
8400,24.68653496938813,1000,0
8500,24.077653182223678,1000,0
8600,24.087898534892556,1000,0
8700,24.103490332254623,1000,0
8800,24.081962013990566,1000,0
8900,24.663883828363943,1000,0
9000,24.65931337574323,1000,0
9100,25.314257255903694,1000,0
9200,25.295783699139484,1000,0
9300,24.02244895704484,1000,0
9400,25.312193453417876,1000,0
9500,25.309802885142343,1000,0
9600,25.325365176941574,1000,0
9700,24.63570353812415,1000,0
9800,25.295149861685086,1000,0
9900,25.900608366878462,1000,0
10000,25.88619891596117,1000,0
10100,25.88223997898301,1000,0
10200,25.868019110723587,1000,0
10300,25.87894285457662,1000,0
10400,26.454261248591223,1000,0
10500,26.480027839972745,1000,0
10600,27.097873300902332,1000,0
10700,27.098964071782408,1000,0
10800,27.104957430449254,1000,0
10900,25.82312675894215,1000,0
11000,27.776249666046837,1000,0
11100,27.158211423928407,1000,0
11200,27.17788257575649,1000,0
11300,27.791025373233893,1000,0
11400,27.73302069848081,1000,0
11500,27.068614201363197,1000,0
11600,27.064509748198855,1000,0
11700,27.68667178233179,1000,0
11800,25.89715777639917,1000,0
11900,25.895530220679845,1000,0
12000,26.491638795660766,1000,0
12100,26.526117905898477,1000,0
12200,25.907282710363173,1000,0
12300,26.48411965441378,1000,0
12400,26.48967801761503,1000,0
12500,26.484355425715638,1000,0
12600,25.91627023327874,1000,0
12700,26.49932340282415,1000,0
12800,25.920849022932337,1000,0
12900,26.506004889489606,1000,0
13000,26.511598760552697,1000,0
13100,27.166435534953067,1000,0
13200,26.492577646647806,1000,0
13300,26.49835434545976,1000,0
13400,26.49746037614829,1000,0
13500,25.81622749252554,1000,0
13600,25.905131295622436,1000,0
13700,25.245144721273224,1000,0
13800,26.494444077765774,1000,0
13900,26.511127921120842,1000,0
14000,26.503794191930698,1000,0
14100,25.929974553751705,1000,0
14200,27.173324417749534,1000,0
14300,25.906779974136814,1000,0
14400,26.583843820479547,1000,0
14500,27.145991566083755,1000,0
14600,25.91995698572798,1000,0
14700,25.92661006813976,1000,0
14800,25.93700195690501,1000,0
14900,26.508412243241743,1000,0
15000,25.91010598929894,1000,0
15100,25.935946311506434,1000,0
15200,25.25379065362582,1000,0
15300,25.921191341938698,1000,0
15400,25.902617160226008,1000,0
15500,25.914543095038006,1000,0
15600,25.911141353762574,1000,0
15700,25.248967793756847,1000,0
15800,25.92899835739214,1000,0
15900,26.6134663821141,1000,0
16000,25.91011711916022,1000,0
16100,25.932658248936626,1000,0
16200,25.927991214213606,1000,0
16300,26.518865003847036,1000,0
16400,26.600743070159083,1000,0
16500,27.16746588733192,1000,0
16600,26.558251350028318,1000,0
16700,26.564978130837126,1000,0
16800,27.157111135590107,1000,0
16900,26.58674569002226,1000,0
17000,25.891895525716514,1000,0
17100,26.582372072241238,1000,0
17200,27.256811636705727,1000,0
17300,25.899520532783583,1000,0
17400,26.580218480901785,1000,0
17500,26.574302468232077,1000,0
17600,26.561682510018983,1000,0
17700,26.581290603963886,1000,0
17800,25.905254702025452,1000,0
17900,25.904498849050658,1000,0
18000,25.915970447932093,1000,0
18100,25.91437791723951,1000,0
18200,26.59030315566009,1000,0
18300,26.597523105391666,1000,0
18400,25.923882496234146,1000,0
18500,25.912928463849298,1000,0
18600,25.93756925368863,1000,0
18700,26.607827324005964,1000,0
18800,26.609201935930432,1000,0
18900,26.615526160397852,1000,0
19000,25.24626086842375,1000,0
19100,25.923355879732743,1000,0
19200,26.602336730579815,1000,0
19300,26.59836330321194,1000,0
19400,25.92404480871887,1000,0
19500,25.924284276184867,1000,0
19600,25.932781642176806,1000,0
19700,26.603501076974922,1000,0
19800,25.240715109382574,1000,0
19900,25.248315281977327,1000,0
20000,25.92082847024918,1000,0
20100,25.912099919547696,1000,0
20200,25.915016020858328,1000,0
20300,25.9253569387337,1000,0
20400,26.60294710150844,1000,0
