step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.738549722600634,1000,0
200,19.350413783341303,998,2
300,22.778564322594473,996,4
400,21.72919450501965,995,5
500,23.15212972616933,996,4
600,24.01317364470667,995,5
700,26.047080899500443,995,5
800,25.087695268068433,994,6
900,25.542256631615384,991,9
1000,25.952029865126924,988,12
1100,24.882825609250343,985,15
1200,28.198055125387732,980,20
1300,27.808161963161666,972,28
1400,30.956214496965252,971,29
1500,33.93459706084229,965,35
1600,38.067519636745715,962,38
1700,40.69855228735215,955,45
1800,44.8872601323237,946,54
1900,51.76237538783809,943,57
2000,55.655282325742874,936,64
2100,59.57757418485874,935,65
2200,61.22697931277729,930,70
2300,65.92465649763504,921,79
2400,71.65154128137955,917,83
2500,76.03469994136962,913,87
2600,81.05134133879278,907,93
2700,89.20974046531619,906,94
2800,96.34633008073025,898,102
2900,98.927215196844,895,105
3000,110.24018939438437,887,113
3100,122.81563981981921,882,118
3200,136.3352759900542,871,129
3300,150.9587340736589,866,134
3400,160.5732388629057,863,137
3500,173.9647328169716,864,136
3600,181.02285710004892,862,138
3700,186.09438456607492,862,138
3800,203.28022725866097,868,132
3900,218.33345061563733,866,134
4000,228.82705968820974,864,136
4100,242.66591783477406,860,140
4200,265.6289989027897,861,139
4300,283.26795350715656,856,144
4400,297.6341195803634,850,150
4500,303.9702045348001,845,155
4600,320.26869452240294,835,165
4700,342.2497542954571,821,179
4800,362.1212658039473,814,186
4900,383.6268306273267,814,186
5000,403.49830493911134,813,187
5100,417.9096092959363,814,186
5200,430.1068169382454,812,188
5300,442.77031264686104,807,193
5400,468.0061515664323,806,194
5500,494.83661371836604,811,189
5600,519.7268605329429,814,186
5700,549.848089823997,814,186
5800,569.5403665115509,823,177
5900,589.8489605927587,826,174
6000,619.3439991239275,826,174
6100,648.6086677357948,823,177
6200,684.8212539716108,830,170
6300,722.9185845526792,835,165
6400,750.392906988518,835,165
6500,767.9964527522437,836,164
6600,788.8485668987647,837,163
6700,801.947678206844,837,163
6800,818.8157179369534,834,166
6900,820.5234857639151,833,167
7000,824.0207017154986,830,170
7100,848.4463079131152,823,177
7200,868.1864552281602,828,172
7300,906.3045099005186,829,171
7400,943.9198025222242,833,167
7500,977.3480344820221,830,170
7600,1001.9333097247688,839,161
7700,1020.9361119417654,835,165
7800,1051.4138814237144,831,169
7900,1086.6814643792982,822,178
8000,1122.7254783858748,811,189
8100,1161.691767364915,806,194
8200,1199.6537232234202,795,205
8300,1240.7380683631059,780,220
8400,1277.9173806069844,767,233
8500,1315.031311030263,768,232
8600,1332.006308674911,785,215
8700,1349.076166879905,792,208
8800,1369.1841845750089,795,205
8900,1390.6671084772586,799,201
9000,1407.991718965089,808,192
9100,1438.1051706905641,811,189
9200,1458.5098910529018,819,181
9300,1481.4197334908313,819,181
9400,1504.0388269968469,816,184
9500,1540.0722697723622,811,189
9600,1554.9228506796424,806,194
9700,1576.5467031407752,797,203
9800,1601.158806282349,794,206
9900,1618.971752531088,790,210
10000,1641.6265689680022,789,211
10100,1673.6246091793842,783,217
10200,1725.0717142632902,784,216
10300,1763.623504561972,787,213
10400,1817.1256139707045,785,215
10500,1867.7791287354057,788,212
10600,1919.7801369470665,794,206
10700,1969.1143065736894,791,209
10800,2036.9587082053122,788,212
10900,2087.281163308852,790,210
11000,2139.5831637727633,780,220
11100,2187.7254931134057,781,219
11200,2235.875584278932,774,226
11300,2280.477685807615,775,225
11400,2315.340090030879,770,230
11500,2341.571416940743,772,228
11600,2389.895057882186,776,224
11700,2415.9674474937647,778,222
11800,2465.151740498344,770,230
11900,2509.3276290003405,757,243
12000,2524.5895095728556,749,251
12100,2552.6966311608635,741,259
12200,2572.4303949497744,729,271
12300,2606.759235972997,731,269
12400,2622.3877349422232,723,277
12500,2685.839473282458,728,272
12600,2738.925244454778,723,277
12700,2787.9877063821787,716,284
12800,2854.6798621781095,703,297
12900,2942.8553880228683,712,288
13000,3035.4434902954604,705,295
13100,3122.221981688231,694,306
13200,3198.813043743682,682,318
13300,3271.15134648713,677,323
13400,3312.5706601579473,672,328
13500,3342.2713543723075,664,336
13600,3350.256280641075,667,333
13700,3371.574441182227,663,337
13800,3429.5213181645513,651,349
13900,3502.881794466109,645,355
14000,3595.9741323934495,636,364
14100,3693.5233787619136,635,365
14200,3798.1198746416158,633,367
14300,3912.3020322871935,626,374
14400,4033.24004399206,617,383
14500,4144.481334048369,608,392
14600,4268.949648266276,605,395
14700,4359.810362673936,599,401
14800,4449.8460720241055,588,412
14900,4560.511484970911,585,415
15000,4635.010363566351,574,426
15100,4701.811949884647,567,433
15200,4776.760065276033,557,443
15300,4864.925089846351,546,454
15400,4998.828694575542,531,469
15500,5139.771434764378,533,467
15600,5303.256195950326,528,472
15700,5479.478701616744,530,470
15800,5628.235455989478,533,467
15900,5827.35339061738,526,474
16000,6019.453383697374,524,476
16100,6152.21373259169,520,480
16200,6339.810075419011,526,474
16300,6538.237612336176,518,482
16400,6675.189712849153,520,480
16500,6831.34134127288,514,486
16600,6953.625988381576,511,489
16700,7101.92368425102,489,511
16800,7307.427737438608,478,522
16900,7502.628789860243,461,539
17000,7693.465778598916,454,546
17100,7936.890967930907,445,555
17200,8188.579431167951,453,547
17300,8434.524077903416,450,550
17400,8681.350021355473,445,555
17500,8946.516311061805,442,558
17600,9168.033638901985,438,562
17700,9437.170840961786,431,569
17800,9693.209920070429,433,567
17900,9947.74959279247,422,578
18000,10209.627628533926,406,594
18100,10433.08906328021,397,603
18200,10693.752716372845,381,619
18300,11025.632731242125,375,625
18400,11333.173339415716,366,634
18500,11665.447484723823,368,632
18600,12050.496731059648,367,633
18700,12393.484507141473,362,638
18800,12751.840551785108,357,643
18900,13117.157862377757,355,645
19000,13429.469038622181,362,638
19100,13789.978570949901,360,640
19200,14118.605371035717,351,649
19300,14505.711431280712,351,649
19400,14899.642112832302,346,654
19500,15220.105911529452,339,661
19600,15653.489449812545,326,674
19700,16056.796747289616,326,674
19800,16497.45977524545,327,673
19900,16989.408434276713,317,683
20000,17426.719180993332,305,695
20100,17857.07371994602,292,708
20200,18350.39129783041,288,712
20300,18834.1940451108,281,719
20400,19298.06283392258,290,710
20500,19723.902750723617,274,726
20600,20191.477613617317,256,744
20700,20697.471204835172,253,747
20800,21217.404184352927,247,753
20900,21730.273310023855,247,753
21000,22272.44146251266,241,759
21100,22728.980446024474,229,771
21200,23377.79067578274,225,775
21300,23943.822475132096,225,775
21400,24585.52907923988,220,780
21500,25072.500589496365,215,785
21600,25695.24619309701,213,787
21700,26340.2963524866,205,795
21800,26919.554461253178,204,796
21900,27542.75418243507,199,801
22000,28165.212598495935,193,807
22100,28749.38405808054,185,815
22200,29408.48554198341,178,822
22300,30120.513826622526,173,827
22400,30810.719205893583,164,836
22500,31510.356915050408,159,841
22600,32229.76246739134,159,841
22700,33025.675568161605,152,848
22800,33701.31949483237,155,845
22900,34430.59032847021,155,845
23000,35178.1120871803,152,848
23100,35903.952314422575,150,850
23200,36647.35482997623,141,859
23300,37386.82579585789,140,860
23400,38180.014614648375,135,865
23500,38983.494996381676,126,874
23600,39820.56692060537,125,875
23700,40677.57549258034,124,876
23800,41549.38393506494,120,880
23900,42461.11517802514,115,885
24000,43266.55637538501,110,890
24100,44073.59560759202,108,892
24200,45058.970818286376,105,895
24300,45882.03803738393,101,899
24400,46802.4667665108,94,906
24500,47687.036591144926,94,906
24600,48591.384306534776,88,912
24700,49572.7337872625,84,916
24800,50602.822760487856,80,920
24900,51556.53419788977,82,918
25000,52555.07177716288,78,922
25100,53610.66376643106,75,925
25200,54689.76558597976,73,927
25300,55756.18012957437,74,926
25400,56646.95118641603,69,931
25500,57804.206056972835,73,927
25600,58792.92955493016,74,926
25700,59891.77664601647,65,935
25800,60923.29338866094,63,937
25900,62029.21254839801,56,944
26000,63222.9832885231,57,943
26100,64426.647433352,57,943
26200,65472.76850319389,49,951
26300,66629.90432677802,51,949
26400,67904.84644061959,48,952
26500,69118.48784679327,42,958
26600,70288.30557827103,37,963
26700,71424.83715960437,29,971
26800,72682.12797452224,24,976
26900,73905.43856967441,23,977
27000,75140.55722915649,19,981
27100,76417.47384330303,20,980
27200,77740.2754684515,20,980
27300,79058.51980715567,22,978
27400,80366.24696265467,19,981
27500,81697.56585456982,17,983
27600,83131.8482416878,14,986
27700,84483.774604869,12,988
27800,85903.03550498236,9,991
27900,87285.96814933477,7,993
28000,88674.30373871085,7,993
28100,90016.52742584699,7,993
28200,91430.88933871294,7,993
28300,92827.6367889148,9,991
28400,94337.36891782051,7,993
28500,95912.9983540445,6,994
28600,97441.02769776247,5,995
28700,98957.31677561655,3,997
28800,100459.14479742947,1,999
28900,102066.5948703711,1,999
