step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.89673082533292,500,0
200,157.00902880236856,0,500
300,257.27667508806957,1,499
400,387.93352037018485,1,499
500,544.5400522795743,1,499
600,710.1773129922268,1,499
700,863.605209782838,2,498
800,1054.2868053549594,0,500
900,1257.0062999302945,0,500
1000,1427.322159934828,3,497
1100,1562.8900714967167,0,500
1200,1690.3504499679605,0,500
1300,1798.4399627318103,1,499
1400,1899.3362027666992,0,500
1500,1945.4611466014499,1,499
1600,2030.0413819983507,1,499
1700,2043.2237000598022,3,497
1800,2145.9294340174893,2,498
1900,2280.100426893332,4,496
2000,2452.18407071382,0,500
2100,2527.727544850578,0,500
2200,2674.1721129149155,1,499
2300,2875.6107516297316,2,498
2400,3100.2983437939747,2,498
2500,3282.782346956199,1,499
2600,3489.2086751323354,0,500
2700,3757.580379623662,2,498
2800,3927.313166540947,0,500
2900,4095.1355562861813,3,497
3000,4224.14375106835,4,496
3100,4435.565489088837,7,493
3200,4584.747405785712,7,493
3300,4743.826651263431,3,497
3400,5052.357939849838,4,496
3500,5379.776715597549,2,498
3600,5641.507336266485,1,499
3700,5805.295214090944,0,500
3800,6093.438349374925,1,499
3900,6339.4635307123,1,499
4000,6458.75671745057,2,498
4100,6635.191577004234,4,496
4200,6593.335805584485,5,495
4300,6709.165125383952,5,495
4400,6849.652177711983,7,493
4500,6990.839402568456,3,497
4600,7181.473723000999,0,500
4700,7103.106779802954,4,496
4800,7291.164228804029,4,496
4900,7505.70314826838,0,500
5000,7529.158727502091,3,497
5100,7598.026432914031,5,495
5200,7621.294624161318,2,498
5300,8051.182649958567,9,491
5400,8290.137724341294,10,490
5500,8530.047387480789,9,491
5600,8824.81956877302,3,497
5700,9074.53293497571,6,494
5800,9249.985000710607,5,495
5900,9445.303072519095,6,494
6000,9512.689741923648,2,498
6100,9541.510024527028,5,495
6200,9488.335183268693,5,495
6300,9669.423986502996,6,494
6400,9942.018470742374,3,497
6500,10218.842116305861,5,495
6600,10399.767450916317,10,490
6700,10594.050191558506,8,492
6800,10926.540497179833,8,492
6900,11201.476361400824,9,491
7000,11492.74233733183,3,497
7100,11672.307307469833,4,496
7200,11897.910688392929,6,494
7300,12050.363767954937,5,495
7400,12217.042568525958,5,495
7500,12360.778243900917,5,495
7600,12500.666416287246,4,496
7700,12860.249636992585,1,499
7800,13211.732267274054,2,498
7900,13497.394540291996,1,499
8000,13555.292936652602,3,497
8100,13833.814418896589,1,499
8200,13971.779059233857,1,499
8300,14273.847554292035,0,500
8400,14535.329118582229,0,500
8500,14883.13065210363,1,499
8600,14992.766286483098,6,494
8700,15157.7819583938,5,495
8800,15227.518588307626,7,493
8900,15182.475758684772,10,490
9000,15195.755919067162,13,487
9100,15366.118642637344,16,484
9200,15826.369976746933,20,480
9300,16097.27915481486,17,483
9400,16438.313415739838,6,494
9500,16938.436420619244,7,493
9600,17580.51481592004,5,495
9700,17904.11880007033,1,499
9800,18414.600093177523,2,498
9900,18932.852382134944,1,499
10000,19178.313814907528,3,497
10100,19181.13889119496,1,499
10200,18966.991501482786,0,500
10300,19032.330741041907,0,500
10400,19038.78383871933,1,499
10500,19009.625699849934,1,499
10600,19170.501329478553,1,499
10700,19361.409625026732,0,500
10800,19791.487147579708,2,498
10900,20196.239183824568,2,498
11000,20715.68266086033,0,500
11100,21262.23383924397,5,495
11200,21725.9316408847,3,497
11300,21956.35031986761,1,499
11400,22219.56375869188,2,498
11500,22442.16154132276,0,500
11600,22507.37475513187,0,500
11700,22516.22438835834,1,499
11800,22200.897936290698,2,498
11900,21968.226170864596,3,497
12000,22113.7158096156,3,497
12100,22308.96708792256,5,495
12200,22728.52812755741,4,496
12300,23312.654426056404,3,497
12400,23891.890709199815,1,499
12500,24460.16391255897,2,498
12600,24775.9049922746,3,497
12700,25137.987659189163,7,493
12800,25326.110659930848,2,498
12900,25580.221635395803,2,498
13000,25857.77525106545,0,500
13100,25994.915390731156,5,495
13200,26329.193271890425,7,493
13300,26852.09112267848,6,494
13400,27260.782279730814,2,498
13500,27830.834110133306,0,500
13600,28486.65458129549,1,499
13700,29260.10710803269,0,500
13800,29993.45986861764,0,500
13900,30634.586582766427,5,495
14000,31398.306030316955,8,492
14100,32078.528942746223,1,499
14200,32876.22920616066,0,500
14300,33549.77388858442,0,500
14400,34255.41680717461,0,500
14500,34778.065417380305,3,497
14600,35057.6414248354,2,498
14700,35059.33791418992,2,498
14800,35134.95018195904,2,498
14900,35405.33342413401,9,491
15000,35567.74623615332,5,495
15100,35881.973381360636,5,495
15200,36179.167071971446,4,496
15300,36421.5923055365,2,498
15400,36565.429087606266,0,500
15500,36734.86394817531,0,500
15600,36980.51452032102,1,499
15700,37311.02256033487,1,499
15800,37043.44508150248,1,499
15900,37129.60122044497,2,498
16000,37328.66800700319,2,498
16100,37492.87782547911,2,498
16200,37897.40313619287,2,498
16300,38394.54358927529,3,497
16400,39130.289212572134,6,494
16500,39783.399806319576,15,485
16600,40428.94086282307,7,493
16700,40850.530560302825,3,497
16800,41455.385888333054,0,500
16900,42066.07711191477,0,500
17000,42737.62712524572,0,500
17100,43574.836265241924,7,493
17200,44272.74781577365,6,494
17300,44943.1188425544,6,494
17400,45484.121428249644,4,496
17500,46117.85492450201,0,500
17600,46413.53372948047,0,500
17700,46970.01986642525,0,500
17800,47286.093341814245,0,500
17900,47282.51637979982,1,499
18000,47436.38869916456,4,496
18100,47845.32746938343,1,499
18200,48125.8823599452,0,500
18300,48660.53987841136,1,499
18400,49018.09771735923,2,498
18500,49621.21952983457,1,499
18600,50069.38925855981,2,498
18700,50339.3581105547,1,499
18800,50408.55483318575,0,500
18900,50853.23309941722,0,500
19000,51380.32115008452,0,500
19100,51868.3424443641,0,500
19200,52559.7540777117,0,500
19300,53469.93753472005,2,498
19400,54191.678001373424,5,495
19500,54998.7663494947,2,498
19600,55966.40582619566,2,498
19700,56841.39363482408,4,496
19800,57610.66774914166,3,497
19900,58308.47680213116,2,498
20000,59083.88925265391,1,499
20100,59950.96493643785,3,497
20200,60410.78190710236,1,499
20300,61428.08869379932,3,497
20400,62235.69690990806,3,497
20500,62994.8502104564,0,500
20600,63426.8298180982,1,499
20700,63885.292331287856,2,498
20800,64099.59973149178,1,499
20900,64696.04578639431,1,499
21000,65028.96482239017,1,499
21100,65629.99549310781,1,499
21200,65957.99660160151,1,499
21300,66255.20254913259,1,499
21400,66529.07847868337,1,499
21500,67100.12122131632,1,499
21600,67470.321227931,1,499
21700,67795.71538039773,0,500
21800,67705.97684613155,0,500
21900,67523.26377632408,0,500
22000,67755.20105965534,1,499
22100,68034.34614813018,0,500
22200,68253.84612848623,0,500
22300,68984.97998773563,2,498
22400,69538.83868678143,0,500
22500,70765.8487660511,1,499
22600,71949.16313153747,1,499
22700,73255.87465380177,0,500
22800,74476.24823070099,0,500
22900,75468.15814632316,0,500
23000,76308.52716089919,1,499
23100,76973.6398963469,4,496
23200,77601.11040148091,3,497
23300,78120.9568510847,1,499
