step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.800841517485667,500,0
200,170.90956198797187,1,499
300,311.2189798352691,0,500
400,444.7467100808526,1,499
500,578.5205821594005,1,499
600,749.9842103993702,0,500
700,927.3049378380477,0,500
800,1070.9666529929582,1,499
900,1238.539976986276,0,500
1000,1386.3508965270187,1,499
1100,1580.5808946846678,1,499
1200,1762.6897156331065,0,500
1300,1949.0062480367073,0,500
1400,2113.026697496274,0,500
1500,2211.147560795673,1,499
1600,2368.5165421177394,3,497
1700,2500.1794513127757,1,499
1800,2608.242884960897,7,493
1900,2731.430673547741,10,490
2000,2889.1942358922875,15,485
2100,3010.324525518255,22,478
2200,3104.87046699591,19,481
2300,3245.2159333903937,21,479
2400,3282.952613643134,11,489
2500,3291.561131224566,1,499
2600,3388.268034957138,0,500
2700,3521.461123088521,0,500
2800,3740.401764507711,0,500
2900,3962.863379348172,0,500
3000,4119.7040785238105,0,500
3100,4267.987968745915,1,499
3200,4409.050678504311,4,496
3300,4594.676354018483,4,496
3400,4768.650960687239,2,498
3500,4966.814056652576,1,499
3600,5211.827644391947,5,495
3700,5414.110304513184,14,486
3800,5596.357984963511,14,486
3900,5765.919853215692,8,492
4000,5861.770570134005,4,496
4100,5969.762128310537,4,496
4200,6185.467752706868,1,499
4300,6398.77816749935,3,497
4400,6675.140288008922,1,499
4500,6918.433382272806,0,500
4600,7259.2267314402425,0,500
4700,7522.150341622605,2,498
4800,7775.436269006521,1,499
4900,7923.698038199788,0,500
5000,8102.351471295588,0,500
5100,8159.006328122972,1,499
5200,8108.937001667474,3,497
5300,8388.202915081027,8,492
5400,8703.608210281267,8,492
5500,8904.871383124153,6,494
5600,9095.561756613086,3,497
5700,9376.762932373587,1,499
5800,9584.749380174264,0,500
5900,9784.484538193876,0,500
6000,9966.593403593239,1,499
6100,10253.490446792923,7,493
6200,10643.03443164303,3,497
6300,10869.386136830713,4,496
6400,10956.454700215781,1,499
6500,10956.387602801911,5,495
6600,10964.643573673617,5,495
6700,11090.94196080665,1,499
6800,11030.536744919673,1,499
6900,11071.395144325073,1,499
7000,11289.087533190846,2,498
7100,11610.266393313399,6,494
7200,11905.318673609569,9,491
7300,12161.47419091479,16,484
7400,12326.641695957922,12,488
7500,12674.142604072244,4,496
7600,12666.910135511263,0,500
7700,12951.417950946063,0,500
7800,13066.886776216483,0,500
7900,13259.308594832179,0,500
8000,13540.259870138476,0,500
8100,13913.667202444647,0,500
8200,13979.403228598578,3,497
8300,14265.41587962034,5,495
8400,14577.410449047116,1,499
8500,14738.420192800397,3,497
8600,14948.565845477317,2,498
8700,15256.55967573212,1,499
8800,15470.823017934723,3,497
8900,15647.11428143356,4,496
9000,15915.010467431252,3,497
9100,16066.56693679529,2,498
9200,16028.11155001057,2,498
9300,15827.70413219027,5,495
9400,15875.28139707808,1,499
9500,16062.565981574822,2,498
9600,16263.383096790476,0,500
9700,16445.392862125213,3,497
9800,16618.249085393625,6,494
9900,16847.355926006534,8,492
