step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.951941214697449,500,0
200,118.99072987579109,0,500
300,261.4469027216652,0,500
400,421.29996420143834,0,500
500,557.6870397009362,1,499
600,726.1427375231616,3,497
700,860.9343642884579,0,500
800,1005.635559421618,2,498
900,1139.427773656379,3,497
1000,1281.9742003220497,0,500
1100,1404.0298001655362,2,498
1200,1577.6971620030356,3,497
1300,1741.4840611742713,4,496
1400,1910.8666816660098,4,496
1500,2075.978231338415,1,499
1600,2199.874904822954,1,499
1700,2313.73156082455,2,498
1800,2436.453347656763,4,496
1900,2616.6353256633806,0,500
2000,2774.094872871099,1,499
2100,2936.84593631618,7,493
2200,3015.3103347398805,11,489
2300,3206.807026692718,11,489
2400,3399.6198599861464,12,488
2500,3503.2643802033226,9,491
2600,3669.588107292721,4,496
2700,3814.472604801705,1,499
2800,3964.745365502836,3,497
2900,4141.329654638482,0,500
3000,4351.985498046723,0,500
3100,4502.907397564389,1,499
3200,4504.244480126923,2,498
3300,4496.869291313367,5,495
3400,4514.5109296820265,7,493
3500,4606.804760858083,3,497
3600,4857.709491362293,0,500
3700,5127.533954858045,0,500
3800,5250.246544641765,0,500
3900,5381.936224146943,0,500
4000,5530.019845917577,0,500
4100,5787.77528094838,1,499
4200,6090.081655158328,5,495
4300,6381.672047393511,17,483
4400,6594.708503380111,12,488
4500,6994.766204064164,11,489
4600,7358.914083512813,5,495
4700,7574.95450739865,2,498
4800,7818.08593135431,0,500
4900,8026.660942812238,1,499
5000,8172.652035119016,0,500
5100,8490.047342760048,1,499
5200,8813.156642798906,1,499
5300,9072.425591130073,2,498
5400,9470.807677588879,1,499
5500,9698.810946894597,1,499
5600,9930.67736115919,3,497
5700,10158.56975091913,4,496
5800,10521.956917678051,4,496
5900,10748.87190562979,4,496
6000,10906.723075532125,3,497
6100,10881.423143956245,1,499
6200,10845.088081478101,2,498
6300,10820.33476176235,1,499
6400,10849.647574890823,0,500
6500,10954.547751733202,5,495
6600,11025.142482423547,4,496
6700,11149.548372389852,0,500
6800,11255.089741382826,0,500
6900,11516.764623931569,1,499
7000,11902.328950791065,0,500
7100,12170.88087952049,2,498
7200,12300.587645030833,2,498
7300,12502.361994568597,2,498
