step,msd_global,n_round,n_elongated
0,0.0,500,0
100,5.933622264800159,500,0
200,133.3464545941942,0,500
300,304.6955567071225,0,500
400,459.95030218819426,1,499
500,581.0510430531742,0,500
600,747.302773472701,1,499
700,888.2450659082658,0,500
800,1032.9545363814607,2,498
900,1203.5866341692163,1,499
1000,1370.4559160799402,0,500
1100,1527.2172071296925,0,500
1200,1642.6829922501265,2,498
1300,1781.7843890347588,2,498
1400,1869.6106371978046,0,500
1500,2010.9446863640615,0,500
1600,2167.8420732881814,0,500
1700,2354.749339348697,0,500
1800,2510.5355574660284,0,500
1900,2661.6778385597318,3,497
2000,2846.8949592844606,1,499
2100,2942.0770176938763,0,500
2200,3127.2249117488127,0,500
2300,3372.2057957519164,0,500
2400,3547.5662828258155,0,500
2500,3668.4696776644614,2,498
2600,3810.5312111588455,3,497
2700,3981.8936963213473,3,497
2800,4205.249540854325,1,499
2900,4307.961373710418,0,500
3000,4405.098018311034,2,498
3100,4554.421011610122,1,499
3200,4740.771386026158,0,500
3300,4862.397781574792,1,499
3400,4946.159773913662,1,499
3500,5050.603511364309,0,500
3600,5360.753269953679,0,500
3700,5699.5196471690015,0,500
3800,5977.844925811821,1,499
3900,6238.3651454734745,3,497
4000,6574.9666487730965,1,499
4100,6695.972557179158,2,498
4200,6970.314482676183,5,495
4300,7089.240014926839,4,496
4400,7213.050644869214,0,500
4500,7397.381613193976,0,500
4600,7506.899731963901,1,499
4700,7692.600793155946,2,498
4800,7814.91517341765,11,489
4900,7867.695418835083,11,489
5000,7992.791062025147,5,495
5100,8167.194026280255,0,500
5200,8190.94128927267,0,500
5300,8237.804174283134,1,499
5400,8184.520551379571,1,499
5500,8252.426397276606,1,499
5600,8397.589804009272,4,496
5700,8613.488651370522,6,494
5800,8752.061672166297,11,489
5900,8996.83342910852,13,487
6000,9141.585881577968,14,486
6100,9358.248067666496,9,491
6200,9704.493882570281,9,491
6300,9811.379775028445,9,491
6400,9965.016930975407,7,493
6500,10113.791596887473,4,496
6600,10275.520138227217,1,499
6700,10443.328698712308,0,500
6800,10667.116490356402,1,499
6900,10706.712423640267,0,500
7000,10745.815489385157,1,499
7100,10842.115966255666,2,498
7200,10934.6907412213,3,497
7300,11088.37014022439,2,498
7400,11342.355478692223,5,495
7500,11568.686482068531,5,495
7600,11433.838630431608,6,494
7700,11590.637732045603,6,494
7800,11490.107151571487,5,495
7900,11522.409301293217,2,498
8000,11741.546436168377,2,498
8100,11844.061216671442,2,498
8200,12040.401234373174,4,496
8300,12238.622972968387,4,496
8400,12627.16424594041,2,498
8500,13015.195415066702,1,499
8600,13381.074141964782,3,497
8700,13683.11143703212,7,493
8800,13929.5552474005,8,492
8900,14246.820595007764,2,498
9000,14620.547389538651,3,497
9100,15077.856212700533,3,497
9200,15499.738274183217,1,499
9300,15774.899738165721,1,499
9400,16293.05282832205,2,498
9500,16510.437498274656,1,499
9600,16746.30064010986,3,497
9700,17085.915247751363,6,494
9800,17179.39772066406,3,497
9900,17388.123714849004,0,500
10000,17557.90492400828,0,500
10100,17827.424378212312,1,499
10200,18123.444962022244,0,500
10300,18606.79385254681,0,500
