step,msd_global,n_round,n_elongated
0,0.0,500,0
100,5.923086745034872,500,0
200,126.85046740491244,1,499
300,265.55193547680744,0,500
400,402.312410149499,1,499
500,551.482190619379,1,499
600,711.998849533637,1,499
700,886.4068061322499,1,499
800,1046.9149441462573,2,498
900,1213.6416387304648,1,499
1000,1372.071341521523,1,499
1100,1498.5605538515845,1,499
1200,1635.0498600807948,0,500
1300,1751.6757658094991,1,499
1400,1888.6617621900402,1,499
1500,1976.7676078836778,0,500
1600,2124.1527381130086,0,500
1700,2277.0334377045856,2,498
1800,2404.251546070853,2,498
1900,2517.377639257886,4,496
2000,2650.6190350248626,4,496
2100,2772.971525470853,2,498
2200,2940.25567831746,6,494
2300,3017.907969721442,5,495
2400,3073.9207098365287,7,493
2500,3181.250123398454,8,492
2600,3283.7047732070237,7,493
2700,3342.9577706405435,2,498
2800,3442.783973996927,4,496
2900,3662.4298885012754,0,500
3000,3849.0844743138955,6,494
3100,3990.7685784894443,0,500
3200,4150.721840081765,1,499
3300,4263.441300916425,2,498
3400,4336.046876380023,4,496
3500,4481.020883567449,2,498
3600,4650.409823904036,7,493
3700,4819.213616737102,15,485
3800,5038.760314183155,12,488
3900,5320.900379711959,8,492
4000,5645.32103655153,4,496
4100,5885.853221671835,0,500
4200,6108.6156857972155,2,498
4300,6431.496270934815,0,500
4400,6803.382253192574,1,499
4500,7115.962322026454,0,500
4600,7540.410520375391,1,499
4700,7956.35568717847,0,500
4800,8381.81642624203,0,500
4900,8567.21340586403,2,498
5000,8959.16524105335,2,498
5100,9065.53303757644,2,498
5200,9043.954058498104,2,498
5300,9098.290097366029,1,499
5400,9121.527938753956,1,499
5500,9317.68029120675,2,498
5600,9521.98795022257,1,499
5700,9758.453031058898,2,498
5800,9992.414772666963,4,496
5900,10268.247930919797,2,498
6000,10537.278235065338,3,497
6100,10875.968995588324,3,497
6200,11059.744163648282,6,494
6300,11296.807780460224,1,499
6400,11482.706586416249,1,499
6500,11670.951869905173,3,497
6600,11961.079354849477,1,499
6700,12295.805570690885,1,499
6800,12862.737902138957,1,499
6900,13305.354436000034,1,499
7000,13642.297808572977,0,500
7100,14005.913830233852,0,500
7200,14206.448375532776,0,500
