step,msd_global,n_round,n_elongated
0,0.0,500,0
100,5.900439537297486,500,0
200,154.09296829778813,2,498
300,257.4895867512332,0,500
400,414.5359058024047,0,500
500,563.8652014596727,1,499
600,699.3518371718598,0,500
700,837.0420278539548,1,499
800,1009.9890057424974,0,500
900,1192.94011327872,0,500
1000,1373.5091750344923,2,498
1100,1536.9774070323672,0,500
1200,1675.7153230791519,1,499
1300,1806.185530814834,1,499
1400,1910.5552116487618,0,500
1500,2003.9942080353828,0,500
1600,2123.307250613689,1,499
1700,2231.4254638708203,0,500
1800,2360.313028343635,1,499
1900,2475.860887727989,1,499
2000,2607.998378753834,0,500
2100,2729.1215526857422,4,496
2200,2941.2010315599136,6,494
2300,3152.7128595381823,3,497
2400,3198.293625822762,1,499
2500,3360.629564082554,0,500
2600,3585.376844410018,5,495
2700,3835.042491024806,5,495
2800,4058.0976907236045,1,499
2900,4262.0026775715105,3,497
3000,4445.502140718078,9,491
3100,4592.017917533796,7,493
3200,4753.352064058369,3,497
3300,4937.814290413369,3,497
3400,5068.7938236550635,3,497
3500,5260.765268844254,5,495
3600,5409.582597501866,1,499
3700,5493.552235474931,1,499
3800,5591.346465592597,0,500
3900,5644.346624057833,0,500
4000,5862.053741924049,1,499
4100,5954.9119996304835,3,497
4200,6148.352208850235,2,498
4300,6366.480675199345,1,499
4400,6615.559106826585,1,499
4500,6895.080957966117,1,499
4600,7013.738086176178,0,500
4700,7119.964843520546,0,500
4800,7222.305777971962,1,499
4900,7392.502111313373,1,499
5000,7498.865868240907,1,499
5100,7675.489402043576,2,498
5200,7780.690586731536,2,498
5300,8035.025237677705,4,496
5400,8302.824018526284,5,495
5500,8582.558204110304,3,497
5600,8895.382998590308,9,491
5700,9157.442536400584,11,489
5800,9431.610486372107,3,497
5900,9621.296930868257,3,497
6000,9876.997572554068,0,500
6100,10114.432853261851,3,497
6200,10268.059968678212,3,497
6300,10450.715344489057,2,498
6400,10593.15339477121,0,500
6500,10853.68870945929,1,499
6600,11115.968920843025,2,498
6700,11355.134487317413,3,497
6800,11514.3373714876,2,498
6900,11942.346222063,0,500
7000,12265.772896404946,1,499
7100,12532.45701974657,1,499
7200,12766.968048292265,1,499
7300,13057.327088351889,2,498
7400,13297.736380846636,1,499
7500,13674.89086250238,1,499
7600,14017.853646581527,2,498
7700,14494.611438655533,6,494
7800,15030.383127725036,8,492
7900,15280.664458663465,9,491
8000,15218.728141250505,11,489
