step,msd_global,n_round,n_elongated
0,0.0,500,0
100,5.853096165791217,500,0
200,130.23968462899344,0,500
300,259.82999360306957,0,500
400,431.91108848489705,0,500
500,580.3694875792444,0,500
600,767.0721255215833,1,499
700,911.9633163170803,0,500
800,1067.6060722544526,0,500
900,1224.4335340094117,1,499
1000,1352.8061748882983,4,496
1100,1506.1943349145638,5,495
1200,1638.8532090874467,2,498
1300,1803.1240234751776,0,500
1400,1967.8258740762608,2,498
1500,2081.9962354645504,3,497
1600,2222.3906395662148,0,500
1700,2336.080449092208,1,499
1800,2496.3937667207883,2,498
1900,2672.9709482718213,3,497
2000,2872.645274995332,5,495
2100,3032.8054861439414,4,496
2200,3205.8129471494667,5,495
2300,3380.133199647772,2,498
2400,3521.336153495738,0,500
2500,3688.33044933903,2,498
2600,3825.4393058881487,3,497
2700,3783.790297103404,0,500
2800,3833.0295176869176,2,498
2900,3939.609315032087,1,499
3000,4156.751943274079,8,492
3100,4307.4282687410305,2,498
3200,4493.377191102945,0,500
3300,4771.813049758809,1,499
3400,4923.676085043889,3,497
3500,5126.974742196276,0,500
3600,5297.909822508034,5,495
3700,5465.97074129519,5,495
3800,5669.442434304929,3,497
3900,5935.079547322373,9,491
4000,6211.952102912412,1,499
4100,6427.576984978253,2,498
4200,6591.719727759762,2,498
4300,6713.93634369888,0,500
4400,6904.697055118604,2,498
4500,7186.976871869883,1,499
4600,7485.919871197351,0,500
4700,7689.631969830118,2,498
4800,7868.4177108758995,1,499
4900,8146.430689648144,0,500
5000,8490.632355023714,0,500
5100,8672.365149797566,0,500
5200,8868.353935358517,3,497
5300,9159.546353522746,1,499
5400,9215.010476576903,0,500
5500,9167.524666333371,2,498
5600,9301.7822138367,4,496
5700,9328.767942911792,5,495
5800,9617.016970618293,11,489
5900,9932.26278791752,22,478
6000,10298.597037167103,27,473
6100,10711.254313414558,32,468
6200,11119.075485499088,30,470
6300,11488.065697605889,21,479
6400,11763.269201352923,16,484
6500,12147.998945665433,9,491
6600,12487.533201610477,7,493
6700,12770.82894986559,3,497
6800,13065.159455281366,4,496
6900,13424.523762702516,4,496
7000,13759.29060999024,1,499
7100,14211.27467411336,0,500
7200,14521.908965366802,0,500
7300,14779.883617854408,0,500
7400,14989.888734414104,3,497
7500,14919.777451189733,5,495
7600,14790.527508521993,7,493
7700,14593.571726969994,5,495
