step,msd_global,n_round,n_elongated
0,0.0,500,0
100,6.076824771102538,500,0
200,123.50993463160754,0,500
300,295.2456591736559,0,500
400,466.163872412538,0,500
500,601.3960619448652,0,500
600,756.5483377887849,1,499
700,901.6422228612329,1,499
800,1067.981365350572,2,498
900,1196.7775745912231,0,500
1000,1327.6789831780131,1,499
1100,1472.3177774919388,0,500
1200,1593.8382726397497,3,497
1300,1709.0450430421304,0,500
1400,1854.2774244513569,3,497
1500,1979.2784666981102,2,498
1600,2108.4919303468514,2,498
1700,2280.9449787494445,1,499
1800,2428.56572687521,0,500
1900,2538.2497472984487,1,499
2000,2645.5766882533567,0,500
2100,2736.817062724075,1,499
2200,2866.6752451502457,1,499
2300,2929.1969596099693,1,499
2400,3071.0100202557383,2,498
2500,3242.349828674737,1,499
2600,3392.5263712938895,2,498
2700,3520.039297049051,1,499
2800,3533.511070864467,3,497
2900,3749.5583572853675,1,499
3000,4003.2908203114685,3,497
3100,4134.058459563781,2,498
3200,4331.135589700805,0,500
3300,4546.473549610193,5,495
3400,4676.230395188793,6,494
3500,4813.040785989265,5,495
3600,4853.581464554128,8,492
3700,4971.199408726174,3,497
3800,5282.149950192815,4,496
3900,5585.105022230722,2,498
4000,5832.930694774131,3,497
4100,6030.7768445444835,4,496
4200,6285.647502222551,3,497
4300,6586.5900089406505,4,496
4400,6924.445322142533,6,494
4500,7162.766614900933,5,495
4600,7514.668276804403,4,496
4700,7756.095413682535,13,487
4800,7884.038517210256,29,471
4900,7987.141502155281,30,470
5000,8051.902679459467,40,460
5100,8024.13554789898,36,464
5200,7980.086054543585,37,463
5300,8077.923519101044,31,469
5400,8235.08193249422,24,476
5500,8403.481194005823,12,488
5600,8615.886852570762,4,496
5700,8814.894285320168,4,496
5800,8922.383719355077,2,498
5900,8943.562464642802,1,499
6000,8956.57157302937,1,499
6100,9205.27735067957,2,498
6200,9366.51814402996,5,495
6300,9600.457095027778,8,492
6400,9692.73202021353,7,493
6500,9802.978343335248,6,494
6600,9898.610160181875,5,495
6700,10055.57668906323,1,499
6800,10200.426700182501,3,497
6900,10220.560628416546,0,500
7000,10420.897643371347,1,499
7100,10623.836102692083,0,500
7200,10837.42754625876,1,499
7300,11111.761546920334,1,499
7400,11323.375978893775,2,498
7500,11525.246042983941,3,497
7600,11731.562927364446,8,492
7700,11856.822761600775,5,495
7800,11865.6553614997,1,499
7900,12041.153547612525,2,498
8000,12151.82390730402,2,498
8100,12295.784985009053,2,498
8200,12444.4699541647,4,496
8300,12584.666912512801,10,490
8400,12755.381022067997,9,491
8500,12850.087863568477,2,498
8600,12831.087690816805,2,498
8700,13168.403181292408,1,499
8800,13387.133198509813,1,499
8900,13627.87555153819,0,500
9000,13791.68096506543,1,499
9100,13939.045431827517,3,497
9200,14157.555904537845,2,498
9300,14547.69756873954,1,499
9400,15030.780308146528,3,497
9500,15428.256364016552,1,499
9600,15975.019796200584,1,499
9700,16160.258747154296,1,499
9800,16509.996062962917,1,499
9900,16786.501571081615,3,497
10000,17155.77484556181,8,492
10100,17527.447126057337,3,497
10200,17678.55495628239,0,500
10300,17824.184410208218,0,500
10400,18068.899199819458,0,500
10500,18137.414930273488,1,499
10600,18267.80466121921,0,500
10700,18408.915750759283,1,499
10800,18626.354936531447,1,499
10900,18998.696924511285,2,498
11000,19336.775121442606,2,498
11100,19495.857919200927,0,500
11200,19633.57196401418,0,500
11300,19505.01601269454,0,500
11400,19514.162345035307,0,500
11500,19778.282252169884,3,497
11600,20073.136299816124,5,495
11700,20350.245051856862,8,492
11800,20683.707501425342,10,490
11900,20745.64927624057,11,489
12000,20926.46657580285,1,499
12100,20972.492265636167,0,500
12200,21272.832616449654,0,500
12300,21512.14751576286,1,499
12400,21947.676922105922,1,499
12500,22393.95022372317,3,497
12600,22850.221887759235,0,500
12700,23278.95624321439,0,500
12800,23516.912682941245,0,500
12900,23801.691852658292,0,500
13000,24101.948041759202,1,499
13100,24563.349654711674,0,500
13200,25010.503173489207,0,500
13300,25540.60363421013,0,500
13400,26055.66494761396,2,498
13500,26522.120964695612,4,496
13600,26944.445218849673,4,496
13700,27360.101226392628,1,499
13800,27609.636447714955,2,498
13900,28232.591911399446,2,498
14000,28498.38236956727,2,498
14100,28603.063588306686,7,493
14200,28841.55037644647,12,488
14300,29007.442349678546,17,483
14400,29223.147577233885,17,483
14500,29523.48366633785,19,481
14600,29447.00753563417,20,480
14700,29363.04413777438,17,483
14800,29443.953936538226,11,489
14900,29629.263682258865,15,485
15000,29637.640810495563,22,478
15100,29717.16335270202,25,475
15200,29939.198239611247,16,484
15300,30228.780833020457,6,494
15400,30152.430504603617,3,497
15500,30173.833422862324,1,499
15600,30028.115927310115,1,499
15700,29947.241144499258,1,499
15800,30156.12038074959,1,499
15900,30139.574810195547,3,497
16000,30377.997771583217,2,498
16100,30412.961759640784,0,500
16200,30671.957492053465,0,500
16300,30596.871738487476,5,495
16400,30603.32760106227,6,494
16500,30429.770477801274,0,500
16600,30628.66367731464,1,499
16700,30900.197378258767,0,500
16800,31221.083603807794,0,500
16900,31350.690112427306,2,498
17000,31464.80315415576,4,496
17100,31504.97485564453,1,499
17200,31572.527120074385,0,500
17300,31540.27831771996,0,500
17400,31604.21228626229,4,496
17500,31698.906378137213,8,492
17600,31802.36117876967,10,490
17700,31831.611931646185,6,494
17800,31992.434761259898,3,497
17900,32265.004540322625,0,500
18000,32457.051022408792,0,500
18100,32866.89750443053,1,499
18200,33211.0845405871,1,499
18300,33521.68537982294,0,500
18400,33276.98113764445,0,500
18500,33298.28932181375,0,500
18600,33463.44729946675,0,500
18700,33946.659122793455,3,497
18800,34059.13017820442,4,496
18900,34299.077060270145,3,497
19000,34591.16053759722,2,498
19100,34955.76791878989,1,499
19200,35166.5016983117,0,500
19300,35398.0186459358,0,500
19400,35634.81641351583,1,499
19500,35805.986287879285,1,499
19600,36055.73369320206,2,498
19700,36539.465827988366,1,499
19800,36829.20590508088,0,500
19900,36900.254700656,1,499
20000,37114.1913478952,0,500
20100,37244.74601722966,0,500
20200,37248.260287918805,0,500
20300,37705.566852122574,0,500
20400,37907.223748221644,0,500
20500,38145.60259329501,0,500
20600,38501.895195556506,0,500
20700,38778.43308609317,4,496
20800,39087.5910895103,4,496
20900,39392.95629530862,1,499
21000,39743.291292038724,7,493
21100,40290.7129323372,5,495
21200,40621.585621353384,4,496
21300,40603.190937986765,4,496
21400,40744.12541198925,0,500
21500,40965.425798340504,0,500
21600,40648.16432480338,0,500
21700,40985.45539425625,1,499
21800,41140.96118190284,1,499
21900,41312.73399204824,1,499
22000,41773.442611235754,2,498
22100,41955.37398461464,2,498
22200,42156.518833951566,0,500
22300,42372.29032725198,1,499
22400,42596.43583571978,2,498
22500,42940.016757180914,0,500
22600,43411.02177474932,1,499
22700,43702.224601514594,0,500
22800,43670.44347325522,1,499
22900,43871.797794040845,0,500
23000,44179.39764327941,0,500
23100,44574.17827117324,3,497
23200,45116.28706620734,4,496
23300,45614.816963559286,13,487
23400,46079.71624726938,17,483
23500,46689.56593314678,38,462
23600,47069.98164571599,39,461
23700,47406.44782722592,33,467
23800,47684.323451212316,24,476
23900,47969.50965039867,19,481
24000,48275.31683840886,14,486
24100,48658.10621920611,6,494
24200,48430.367659849646,2,498
24300,48517.26752724619,2,498
24400,48170.23073153607,2,498
24500,47450.0046307199,1,499
24600,47093.04988634194,2,498
24700,46842.50736703285,1,499
24800,47104.34665646329,0,500
24900,47566.838389923425,0,500
25000,47859.00417985059,0,500
25100,48152.73974403782,0,500
25200,48673.644009975214,0,500
25300,48975.65252791508,1,499
25400,49432.55933616855,0,500
25500,49502.94156693671,0,500
25600,50020.03346747786,0,500
25700,50662.89221929974,0,500
25800,51265.044996275916,0,500
25900,51986.34648273142,0,500
26000,52639.21154729783,0,500
26100,53423.7068305049,2,498
26200,54016.10904582239,5,495
26300,54872.0178971331,5,495
26400,55574.11367675426,3,497
26500,56107.87492547224,3,497
26600,56713.4798030481,6,494
26700,57422.42845999278,9,491
26800,57744.9369409056,11,489
26900,58387.71594730263,17,483
27000,58949.77693532162,18,482
27100,59204.25405481685,13,487
27200,59530.61960123928,7,493
27300,60068.49018713947,4,496
27400,60709.08418414085,3,497
27500,61172.81645642737,4,496
27600,61498.04820068468,4,496
27700,62064.87762595757,5,495
27800,62482.54580216048,7,493
27900,62571.33377184273,20,480
28000,63019.24292614654,21,479
28100,63298.11321936755,20,480
28200,63365.964376572134,16,484
28300,63301.68508328417,9,491
28400,63617.56173954952,6,494
28500,63761.59424220486,0,500
28600,63816.308031476336,0,500
28700,64432.59000797045,0,500
28800,64759.827432611186,1,499
28900,64931.93126138951,3,497
29000,65167.193915002805,0,500
29100,65949.46372880282,1,499
29200,66424.56148253437,0,500
29300,66988.32914513985,0,500
29400,67522.64027172312,0,500
29500,68095.75356331229,1,499
29600,68994.03694418461,2,498
29700,69677.15339661094,1,499
29800,70753.60589774197,4,496
29900,71660.27025864706,5,495
30000,72468.71724762599,6,494
30100,73107.2884936662,1,499
30200,73878.72598472745,3,497
30300,74630.45113069656,1,499
30400,75344.4172232849,0,500
30500,76106.42826877697,0,500
30600,77012.66424433902,1,499
30700,77184.12386417661,1,499
30800,76924.51167624014,0,500
30900,76781.91166713611,0,500
31000,76607.38453747974,0,500
31100,76061.3699486358,1,499
31200,76198.79591826317,0,500
31300,76026.2067090928,2,498
31400,76067.4942481668,1,499
31500,75989.17127453926,2,498
31600,76071.9963351545,2,498
31700,76222.37041262143,2,498
31800,76616.83460852972,2,498
31900,77318.75692421528,1,499
32000,78063.8980278201,1,499
32100,78783.1206620732,1,499
32200,79703.66910431883,1,499
32300,80630.09552433217,0,500
32400,81567.73261095029,0,500
32500,82549.40595192718,1,499
32600,83584.87484067137,5,495
32700,84684.56076273082,6,494
32800,85581.46000646266,5,495
32900,86467.29474685596,1,499
33000,87501.05673407359,0,500
33100,88464.96697742546,0,500
33200,89588.07238974044,1,499
33300,90839.59439480925,0,500
33400,92125.66576454848,0,500
33500,92957.33934049314,0,500
33600,93431.12923027974,0,500
33700,94055.49509742219,0,500
33800,94570.67073092223,0,500
33900,94706.63065632143,0,500
34000,94610.34716875532,0,500
34100,94196.27041825981,1,499
34200,94011.12802188557,0,500
34300,94143.24254203538,0,500
34400,94768.78965058774,1,499
34500,95241.13665020312,1,499
34600,95871.85340046984,1,499
34700,96679.62577931162,0,500
34800,97858.733789439,0,500
34900,98927.17725461427,0,500
35000,100299.35126349426,0,500
35100,100669.4601418803,0,500
35200,101673.72760742903,0,500
35300,101935.05933646797,4,496
35400,102162.89607403887,4,496
35500,102642.43502736819,6,494
35600,103276.57363102448,12,488
35700,104558.07328019141,11,489
35800,105737.45461348635,10,490
35900,106834.4593293455,12,488
36000,108174.03755078366,12,488
36100,109404.81066321269,9,491
36200,110848.99466084012,7,493
36300,112164.7723831793,1,499
36400,113430.84035778398,0,500
36500,114411.48329817342,0,500
36600,115739.56037605944,0,500
36700,117065.45247161794,0,500
36800,118334.15364702919,1,499
36900,119509.33107155985,1,499
37000,120280.6295576787,1,499
37100,121083.94053484223,1,499
37200,121724.9190694642,1,499
37300,122049.29891630629,2,498
37400,122373.66568852768,0,500
37500,122967.19455200336,0,500
37600,122740.90256187473,0,500
37700,122587.97127327931,0,500
37800,122586.2921297061,0,500
37900,122785.96928170719,0,500
38000,122558.22956692464,0,500
38100,122173.02813709163,0,500
38200,122524.59473743454,0,500
38300,122800.56320444426,0,500
38400,123239.00677191571,0,500
38500,123992.12574505985,0,500
38600,124503.55707240128,0,500
38700,125091.02155782496,0,500
38800,126236.82769393077,0,500
38900,127260.34113643314,0,500
39000,128684.66069603435,0,500
39100,130390.9546158072,0,500
39200,131767.5530091189,0,500
39300,133362.21860641148,0,500
39400,134839.42699551964,0,500
39500,136594.11057727755,0,500
39600,138123.70622345567,3,497
39700,139632.0993707445,0,500
39800,140906.85062662503,0,500
39900,141511.43204189037,1,499
40000,142296.56159861418,1,499
40100,142755.02030211664,1,499
40200,142932.37700348598,0,500
40300,143337.4960039485,0,500
40400,143837.0626993515,4,496
40500,144378.04919606738,4,496
40600,145553.22188394016,3,497
40700,146305.68435256486,9,491
40800,146042.66515321741,12,488
40900,146009.98666694274,11,489
41000,145955.16706584417,3,497
41100,146473.3290590133,0,500
41200,146861.90817313123,0,500
41300,147138.92136970602,0,500
41400,147455.66708822476,0,500
41500,148160.9564588521,0,500
41600,149138.44037647784,2,498
41700,150454.44267664134,0,500
41800,151992.24400894943,0,500
41900,153964.0577053845,0,500
42000,155766.0450827195,0,500
42100,157867.0858647365,0,500
42200,159706.91235494937,0,500
42300,161623.78815711432,0,500
42400,163386.98522614012,0,500
42500,165332.83658500147,0,500
42600,167236.34456074817,0,500
42700,168990.02730292367,1,499
42800,170915.7563843032,0,500
42900,172506.80253590283,0,500
43000,174072.30016421084,0,500
43100,175108.15036549448,0,500
43200,176351.1975716642,0,500
43300,177270.8505796047,0,500
43400,178349.36310788424,0,500
43500,179447.81549091675,0,500
43600,180310.2052827117,0,500
43700,181520.07014309967,0,500
43800,182930.47874632257,0,500
43900,184419.326865881,0,500
44000,185231.94691921765,0,500
44100,185948.34351841928,0,500
44200,186978.8145601573,1,499
44300,188551.64132083705,1,499
44400,189415.75789262424,4,496
44500,190309.2560868523,5,495
44600,191293.4644807728,6,494
44700,192370.36935271666,2,498
44800,193662.2408256399,4,496
44900,195773.4449622694,1,499
45000,197400.33761981572,1,499
45100,199297.1691092831,2,498
45200,200890.07816878398,2,498
45300,202781.37502614717,1,499
45400,205410.4137487569,0,500
45500,207844.58437561785,0,500
45600,210773.95565830494,0,500
45700,213063.9466910864,0,500
45800,214554.2383856473,0,500
45900,215770.3260461526,0,500
46000,217335.28885662288,0,500
46100,218089.76745723028,0,500
46200,218505.65306960075,0,500
46300,218129.6119542352,0,500
46400,217904.76661451146,0,500
46500,218154.31444560096,0,500
46600,219368.51613011977,0,500
46700,219940.55783018714,0,500
46800,220931.2926404914,0,500
46900,222289.47933166963,0,500
47000,223113.77597510567,0,500
47100,224277.6985763331,0,500
47200,225767.8112510812,0,500
47300,227723.9588032254,2,498
47400,229477.5498652527,0,500
47500,231620.97689280327,0,500
47600,234754.58711606535,0,500
47700,237278.32098380942,0,500
47800,239851.85252084295,1,499
47900,242287.6646165368,0,500
48000,244950.9893601117,1,499
48100,247847.2141362342,0,500
48200,250834.0500496147,0,500
48300,254259.4090499315,0,500
48400,256858.4507957539,0,500
48500,259495.2015371831,0,500
48600,262218.067794382,0,500
48700,264116.4997881943,0,500
48800,265302.6756418874,0,500
48900,266210.86262010754,1,499
49000,265960.65079767694,1,499
49100,265987.244441684,4,496
49200,266286.6406027864,4,496
49300,265386.78319129953,4,496
49400,266357.549529261,2,498
49500,267448.19646272645,3,497
49600,267999.1481452412,1,499
49700,268729.33590490086,1,499
49800,269666.28575061454,1,499
49900,271062.2421481203,0,500
50000,272547.6820972352,0,500
