step,msd_global,n_round,n_elongated
0,0.0,500,0
100,0.09053218902981786,500,0
200,163.9495588346749,0,500
300,292.92103830902965,0,500
400,441.36569684517747,1,499
500,568.1709989967815,2,498
600,724.1816835601048,0,500
700,885.2144357036141,0,500
800,1026.5990585314769,0,500
900,1166.6004638952256,1,499
1000,1310.7651398018459,2,498
1100,1476.1445456661204,4,496
1200,1654.7524201992967,1,499
1300,1829.8439832936647,1,499
1400,1979.2716718232884,0,500
1500,2119.918622564911,3,497
1600,2303.673982192587,4,496
1700,2465.0284499344593,2,498
1800,2617.121391045846,0,500
1900,2818.4914260801925,0,500
2000,2944.8821228342326,0,500
2100,3139.997309985778,2,498
2200,3253.9613528423683,2,498
2300,3305.9563334105806,0,500
2400,3333.9127509291266,0,500
2500,3418.2408918154324,1,499
2600,3644.998213008941,1,499
2700,3901.008247176263,1,499
2800,4096.351749723034,3,497
2900,4308.8914791795505,5,495
3000,4507.768722440066,3,497
3100,4740.707362445941,2,498
3200,5019.441772890938,1,499
3300,5291.6534256085115,3,497
3400,5598.552706817537,2,498
3500,5805.660243040133,2,498
3600,6059.178577175092,1,499
3700,6361.683349253658,1,499
3800,6593.452692912103,1,499
3900,6695.68493948945,2,498
4000,6828.244407504892,4,496
4100,6868.8376594984475,5,495
4200,6887.849772994223,0,500
4300,6919.649366364692,3,497
4400,6998.336153516314,8,492
4500,7018.016232365218,14,486
4600,7112.140022576072,4,496
4700,7166.109957265614,1,499
4800,7291.369407119462,4,496
4900,7587.790132197909,3,497
5000,7822.191847093983,2,498
5100,8065.102582362891,2,498
5200,8346.292744608048,0,500
5300,8602.702274054833,4,496
5400,8808.695967142055,4,496
5500,9135.483724719878,2,498
5600,9345.836693177464,0,500
5700,9705.655357977721,0,500
5800,10052.072880474278,0,500
5900,10426.120277603495,0,500
6000,10766.260552575022,0,500
6100,11180.659179131413,0,500
6200,11595.079902084395,0,500
6300,11942.477208304841,0,500
6400,12131.061148707337,2,498
6500,12322.52858971545,6,494
6600,12678.765623003987,11,489
6700,12988.445732868391,8,492
6800,13178.15015041215,5,495
6900,13193.30070364395,7,493
7000,13215.404860713554,5,495
7100,13252.2127346294,4,496
7200,13330.230841623914,0,500
7300,13452.79574130211,0,500
7400,13525.429289541427,0,500
7500,13687.882052582196,1,499
7600,14023.828537721422,7,493
7700,14032.378427323678,5,495
7800,14366.19406953336,3,497
7900,14581.518046279669,5,495
8000,14754.50131202724,6,494
8100,15015.044320605131,4,496
8200,15226.911515436514,1,499
8300,15305.757549419552,0,500
8400,15370.946863697753,0,500
8500,15585.664274112407,1,499
8600,15894.230536715164,0,500
8700,16280.638050333911,2,498
8800,16457.215821749396,0,500
8900,16663.99954066741,0,500
9000,16886.524456037827,0,500
9100,17095.815126583955,1,499
9200,17372.88133629474,4,496
9300,17784.379391976454,7,493
9400,18108.910302317083,1,499
9500,18395.346702732815,1,499
9600,18584.681976910946,0,500
9700,18800.93206487336,1,499
9800,19030.174772467693,0,500
9900,19066.316742301875,0,500
10000,19090.75726685031,0,500
10100,19127.53205560317,0,500
10200,19100.076372161184,0,500
10300,19440.635514871152,0,500
10400,20008.383373449127,0,500
10500,20656.403293005485,0,500
10600,21141.96609310558,1,499
10700,21479.261548574552,0,500
10800,22099.366347817504,0,500
10900,22753.121629604437,1,499
11000,23496.41415055846,2,498
11100,24043.85549689448,3,497
11200,24526.55971849256,2,498
11300,25064.215987949217,4,496
11400,25625.93794906924,5,495
