step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.91353998513269,500,0
200,175.28642067414688,1,499
300,314.4785600457635,0,500
400,463.8870069292564,1,499
500,606.8838150882387,0,500
600,766.6556448763527,2,498
700,899.3929269954658,2,498
800,1021.1021812455126,1,499
900,1165.6849247462524,3,497
1000,1318.5684364118972,1,499
1100,1470.199176530986,2,498
1200,1627.091513611251,0,500
1300,1813.1882165395668,1,499
1400,1978.68109023168,0,500
1500,2109.0866576193876,0,500
1600,2229.196109625663,1,499
1700,2358.6035795108387,2,498
1800,2551.8972403136013,4,496
1900,2739.742855487376,0,500
2000,2856.853805020097,2,498
2100,3056.4416952907686,0,500
2200,3238.7681594620162,0,500
2300,3384.4665939632932,2,498
2400,3494.992575711601,3,497
2500,3569.486275897933,0,500
2600,3619.9318186453656,3,497
2700,3812.3195674930475,0,500
2800,4008.953505581489,1,499
2900,4171.718786874983,2,498
3000,4323.008899345419,1,499
3100,4558.2899852730325,0,500
3200,4567.848609924999,1,499
3300,4732.365296587832,7,493
3400,4790.0163755850235,7,493
3500,4961.991993154043,5,495
3600,4989.004337160551,1,499
3700,5174.538607103933,1,499
3800,5318.577866539961,1,499
3900,5529.688044181985,2,498
4000,5798.657736351692,4,496
4100,6081.836350984699,5,495
4200,6180.360515330859,3,497
4300,6360.577589667311,0,500
4400,6604.999664639736,1,499
4500,6834.513379448688,1,499
4600,7186.997830715914,1,499
4700,7414.564464308988,0,500
4800,7704.121481092913,1,499
4900,7997.008526876258,0,500
5000,8210.368746528604,1,499
5100,8356.468996299134,0,500
5200,8548.839884728219,1,499
5300,8614.447093376575,0,500
5400,8714.259787545636,1,499
5500,8610.035576968596,2,498
5600,8671.068858149509,1,499
5700,8846.606937117547,1,499
5800,9051.329554161843,0,500
5900,9398.208341812857,2,498
6000,9700.669416062117,4,496
6100,9964.090561078552,3,497
6200,10253.691037226774,2,498
6300,10627.313650434624,3,497
6400,11042.320251535655,0,500
6500,11460.596196436747,1,499
6600,11839.16959233161,1,499
6700,12122.625793047406,2,498
6800,12406.580928294545,3,497
6900,12660.487863702807,2,498
7000,12867.7455527898,1,499
7100,13067.539966748966,0,500
7200,13187.500082297813,1,499
7300,13285.63928646804,0,500
7400,13363.188989741127,0,500
7500,13431.162319927584,1,499
7600,13646.9055657609,1,499
7700,13980.416496700487,0,500
7800,14339.893308902834,0,500
7900,14654.121330063444,1,499
8000,14854.114094750783,1,499
8100,14920.126025036143,1,499
8200,15050.65987789124,1,499
8300,15445.90908358623,3,497
8400,15903.902267209329,2,498
8500,16400.077394283333,0,500
8600,16841.03501786356,1,499
8700,17173.94518064346,1,499
8800,17438.424625115123,2,498
8900,17970.67439677571,2,498
9000,18580.105791269652,3,497
9100,19029.305385562046,7,493
9200,19596.52777504854,7,493
9300,20189.015988481402,4,496
9400,20746.473742201826,6,494
9500,21225.76998232081,5,495
9600,21644.23059282072,4,496
9700,22072.974753200484,4,496
9800,22593.275296633383,4,496
9900,23023.416388313137,6,494
10000,23099.23444351543,5,495
10100,23348.929411810837,3,497
10200,23378.342681301376,4,496
10300,23543.83995250105,2,498
10400,23670.486837597367,1,499
10500,23768.623686466683,3,497
