step,msd_global,n_round,n_elongated
0,0.0,500,0
100,0.10300663048732145,500,0
200,151.96515805651825,0,500
300,318.28179860385023,0,500
400,456.5350145715987,0,500
500,600.3910412623026,1,499
600,745.0676987112835,3,497
700,873.9884255968211,0,500
800,1022.0461715912846,2,498
900,1158.1854883504552,1,499
1000,1304.9467495042793,0,500
1100,1426.05750432833,0,500
1200,1534.0813982182751,2,498
1300,1633.8428405823718,0,500
1400,1755.166872557891,2,498
1500,1876.1334822941967,1,499
1600,2023.723186371984,1,499
1700,2102.6627347546637,3,497
1800,2179.077612590417,2,498
1900,2301.2599273034875,2,498
2000,2475.174409729307,3,497
2100,2626.9027859526727,0,500
2200,2775.4422507116888,0,500
2300,2972.6792578790987,1,499
2400,3129.2853419339235,3,497
2500,3263.5487106777596,3,497
2600,3370.8947771360567,5,495
2700,3559.8816853568665,3,497
2800,3799.714349053497,2,498
2900,3981.726729776997,2,498
3000,4200.333203758536,0,500
3100,4310.948353251763,4,496
3200,4391.774058389692,12,488
3300,4377.890479699588,13,487
3400,4362.021247830057,14,486
3500,4529.8766296579015,9,491
3600,4672.797128802063,10,490
3700,4925.615839365577,2,498
3800,5103.981983880904,1,499
3900,5223.412679806451,1,499
4000,5394.044721449339,0,500
4100,5629.8404344714045,0,500
4200,5648.736950430507,0,500
4300,5892.983076051708,0,500
4400,6108.8297605862,0,500
4500,6327.20533765601,1,499
4600,6553.360126774208,2,498
4700,6811.471421018318,3,497
4800,6925.200002790341,6,494
4900,7052.101836650962,5,495
5000,7259.218662237605,2,498
5100,7513.2630791195,0,500
5200,7741.349134349797,0,500
5300,7899.011950299801,2,498
5400,8197.309572977758,1,499
5500,8321.154942214764,2,498
5600,8453.652193621743,2,498
5700,8740.195364060632,4,496
5800,8994.009361429316,6,494
5900,9114.372856582142,18,482
6000,9134.074368653879,12,488
6100,8903.253963391451,6,494
6200,9044.274739822698,3,497
6300,9248.055268212567,4,496
6400,9555.029138528333,1,499
6500,9814.536850995872,4,496
6600,10146.851671994762,4,496
6700,10393.1749371789,5,495
6800,10596.375446142381,4,496
6900,10582.058181079638,6,494
7000,10797.931720549612,9,491
7100,11200.167067113505,8,492
7200,11524.701103247527,12,488
7300,11852.67614841075,3,497
7400,12049.623877756574,4,496
7500,12133.601125152578,6,494
7600,12424.87949829692,0,500
7700,12550.187486988632,0,500
7800,12889.14230699629,0,500
7900,13199.459035498006,2,498
8000,13240.686849819016,0,500
8100,13273.162124781664,0,500
8200,13463.608092434271,0,500
8300,13648.684672390704,2,498
8400,13824.801346361994,2,498
8500,14143.970696599477,1,499
8600,14518.115895644789,1,499
8700,14734.29398271227,0,500
8800,14903.681845386816,0,500
8900,15105.278823046407,0,500
9000,15321.442647633467,0,500
9100,15568.768281659053,1,499
9200,15883.24686870778,5,495
9300,16318.815407451943,6,494
9400,16785.725175420906,7,493
9500,17133.37241104687,3,497
9600,17520.471013169918,4,496
9700,17744.464294914418,3,497
9800,17975.106058229623,4,496
9900,18299.470530793376,3,497
10000,18303.78655944269,2,498
10100,18746.568055830652,3,497
10200,19100.94157317535,2,498
10300,19476.185081995776,0,500
10400,19930.247292996803,1,499
10500,20530.05119688801,0,500
10600,21002.482661237776,0,500
10700,21573.190488465727,0,500
10800,21942.969429880693,0,500
10900,22336.776836505993,2,498
11000,22674.42664177964,2,498
11100,23103.482254302246,4,496
11200,23490.186622087072,3,497
11300,23834.853100520904,3,497
11400,24183.58241926146,3,497
11500,24582.671316183245,3,497
11600,24786.113457965836,3,497
11700,25113.0733303576,1,499
11800,25271.16021333483,1,499
11900,25385.987466516486,0,500
12000,25658.29917755568,0,500
12100,26168.64812651533,0,500
12200,26610.741331199762,0,500
12300,27443.33763590489,0,500
12400,28059.682404873944,0,500
12500,28561.35329036806,0,500
12600,28940.39460665232,0,500
12700,29691.78012910668,0,500
12800,30098.83509764765,0,500
12900,30748.189361925175,0,500
13000,31286.62435800044,0,500
13100,31840.69529010775,0,500
13200,32414.794671517313,1,499
13300,32916.62433696284,0,500
13400,33435.1727300013,0,500
13500,34133.10597360103,3,497
13600,34841.11272122135,3,497
13700,35380.872001344294,1,499
13800,35827.21174466201,0,500
13900,35991.86612219971,0,500
14000,36521.365158318746,0,500
14100,37184.41249376028,0,500
14200,37664.23387236682,0,500
14300,38100.64203032668,0,500
14400,38423.21689149237,0,500
14500,38517.02607454269,0,500
14600,38486.71569117374,0,500
14700,38726.420610665904,1,499
14800,39219.510472031994,0,500
14900,39906.29801663189,0,500
15000,40736.505435455554,1,499
15100,41591.232146416354,0,500
15200,42380.50507698549,0,500
15300,43386.34991930474,0,500
15400,44474.158763052896,0,500
15500,45390.42241794537,0,500
15600,46382.28208219693,0,500
15700,47393.02710014819,0,500
15800,48125.20679373755,0,500
15900,48692.4023835641,0,500
16000,49488.03467333111,0,500
16100,50446.520533541516,0,500
16200,51511.72262558548,0,500
16300,52378.90890903732,0,500
16400,53376.701705191765,0,500
16500,54075.264566014186,2,498
16600,54870.932264906245,0,500
16700,55834.00567539268,0,500
16800,56744.83446448953,1,499
16900,57113.27129251116,0,500
17000,57964.09887291908,0,500
17100,58568.10429569494,2,498
17200,59360.37417428103,0,500
17300,59826.045250260235,0,500
17400,60516.47841568084,0,500
17500,60352.68034046158,0,500
17600,60652.19258075542,0,500
17700,60991.46722333233,0,500
17800,61865.22553977824,0,500
17900,62993.70553445516,0,500
18000,64601.371935949166,0,500
18100,66193.22197215693,0,500
18200,67763.28998101276,0,500
18300,69159.07894577831,0,500
18400,70190.97666478204,0,500
18500,70982.23524215036,0,500
18600,71652.62100448087,0,500
18700,72286.54034538698,0,500
18800,72881.1236178245,1,499
18900,73574.78498650517,0,500
19000,74142.32193713919,0,500
19100,74966.89482295704,0,500
19200,75880.763658928,0,500
19300,76880.84957703922,0,500
19400,77450.60887091442,0,500
19500,78250.56273244006,0,500
19600,79325.00014193454,0,500
19700,80338.14465190844,0,500
19800,81742.9812757632,0,500
19900,83020.3754420517,0,500
20000,84498.39084167745,0,500
20100,85171.83508147573,0,500
20200,86512.3860084969,0,500
