step,msd_global,n_round,n_elongated
0,0.0,500,0
100,17.930484225008712,500,0
200,159.27333796942668,1,499
300,269.28957356412616,0,500
400,400.62624674462444,1,499
500,568.5066545355653,0,500
600,738.3648646380107,4,496
700,904.934711548257,0,500
800,1050.6897863921959,2,498
900,1164.1439554977408,5,495
1000,1285.5114270191589,4,496
1100,1429.0334542699704,2,498
1200,1553.3237473441889,2,498
1300,1700.9038520166253,1,499
1400,1829.3105438666441,2,498
1500,1999.1071008130457,1,499
1600,2164.4761817104077,3,497
1700,2288.1862303194534,1,499
1800,2379.694999462522,0,500
1900,2531.617337020654,2,498
2000,2741.9135703829006,0,500
2100,2925.141114140356,0,500
2200,2999.4888001919726,1,499
2300,3104.7700518576394,0,500
2400,3277.0801226263493,1,499
2500,3459.3473623915856,3,497
2600,3723.834094422737,1,499
2700,3977.451594130123,3,497
2800,4253.121847275015,0,500
2900,4491.420993977522,0,500
3000,4604.82534026985,1,499
3100,4811.385102381825,0,500
3200,4974.2371872038075,0,500
3300,5179.719194730338,0,500
3400,5209.738791598041,3,497
3500,5372.0587329559385,4,496
3600,5511.381813911825,7,493
3700,5691.50365307335,1,499
3800,5901.930379302639,1,499
3900,6165.406095563978,2,498
4000,6400.577314702293,1,499
4100,6684.912432567881,0,500
4200,7093.788023096379,3,497
4300,7378.578117155011,3,497
4400,7645.912197606888,5,495
4500,7934.611306001124,4,496
4600,8304.116023876966,0,500
4700,8570.076990535628,2,498
4800,8774.497287884296,4,496
4900,9021.669471114838,1,499
5000,9053.944211580578,1,499
5100,9304.780840020361,0,500
5200,9488.90265689021,0,500
5300,9663.262278088474,0,500
5400,9868.83081731683,1,499
5500,10166.96446541144,2,498
5600,10606.593841973521,3,497
5700,10958.019878476674,0,500
5800,11204.778682536487,0,500
5900,11477.000643996187,1,499
6000,11873.772175697286,1,499
6100,12119.032366831585,4,496
6200,12132.049778753497,3,497
6300,12242.743645145696,1,499
6400,12527.629482269242,3,497
6500,12936.991583340654,2,498
6600,13273.4269972306,1,499
6700,13816.920896612804,0,500
6800,14077.334891815186,1,499
6900,14503.196341300812,1,499
7000,14825.930667663228,1,499
7100,15156.680913618446,1,499
7200,15409.888985034631,5,495
7300,15785.647956398636,0,500
7400,16157.428530310162,1,499
7500,16532.866105601934,0,500
7600,16621.845240765582,4,496
7700,17069.469419232362,12,488
7800,17326.75109202104,11,489
7900,17639.93957074531,9,491
8000,17900.65985824042,8,492
8100,18270.011754157327,4,496
8200,18562.552195407014,2,498
8300,19017.183156671952,3,497
8400,19230.180756497506,4,496
8500,19226.685636844883,2,498
8600,19158.181338150738,5,495
8700,19252.616667479153,2,498
8800,19418.64826444494,0,500
8900,19375.020239533857,0,500
9000,19340.02833121368,0,500
9100,19451.03648269131,0,500
9200,19517.15675161695,0,500
9300,19674.733493985474,0,500
9400,19809.165698192566,0,500
9500,19881.220984918848,0,500
9600,20252.94635650369,1,499
9700,20636.682320373395,1,499
9800,21002.316490165187,0,500
9900,21265.65288522148,2,498
10000,21575.917360618954,3,497
10100,21938.06686831144,2,498
10200,22345.4124601236,0,500
10300,22730.925924237625,0,500
10400,23096.101003319076,0,500
10500,23452.71605316952,0,500
10600,23686.91266437526,0,500
10700,24064.58641400466,0,500
10800,24286.815852269945,0,500
10900,24563.528403880886,0,500
11000,25050.648418587785,0,500
11100,25359.696174659854,1,499
11200,25610.1919214447,0,500
11300,25683.637911349888,0,500
11400,25827.535897735008,0,500
11500,25803.231424823804,3,497
11600,25842.699512498784,4,496
11700,26134.26193806295,4,496
11800,26210.82135698961,8,492
11900,26184.597903236565,4,496
12000,26569.61965060463,2,498
12100,26730.36634231555,1,499
12200,26988.694608762467,0,500
12300,27363.928594431454,0,500
12400,27951.949541064456,0,500
12500,28638.62289718124,0,500
12600,29363.537446526534,0,500
12700,29910.339370387195,0,500
12800,30502.309712782884,0,500
12900,31288.360236238743,1,499
13000,32092.20415041138,0,500
13100,32872.7095005459,0,500
13200,33955.244940123506,0,500
13300,34939.444546755774,0,500
13400,36082.97208654145,0,500
13500,36991.20272122837,0,500
13600,37958.86679679344,0,500
13700,38818.813919373126,0,500
13800,39203.04495592943,0,500
13900,39711.26347411549,0,500
14000,40020.811598877954,1,499
14100,40662.18243936886,1,499
14200,41043.4872892668,0,500
14300,41347.94143155721,0,500
14400,41583.825204615285,1,499
14500,41717.62502238287,0,500
14600,42406.99883785015,0,500
14700,42987.60427314839,0,500
14800,43734.73752134508,0,500
14900,44223.99859888448,0,500
15000,44578.69283898767,0,500
15100,45361.24755928318,0,500
15200,46264.26905519997,0,500
15300,47425.43761012092,0,500
15400,48501.81559830283,0,500
15500,49738.68482604015,0,500
15600,51046.40726755759,0,500
15700,52189.042064199406,0,500
15800,53306.976387468625,0,500
15900,54527.476735119235,0,500
16000,55950.30325713806,0,500
16100,57327.24118483099,0,500
16200,58533.9679570705,0,500
16300,59417.2970134412,0,500
16400,60436.34517636804,0,500
16500,61266.05190772346,0,500
16600,61899.86055403003,0,500
16700,62802.813628217846,0,500
16800,63325.70234535147,0,500
16900,64045.777973691824,0,500
17000,65067.97364021118,0,500
17100,65986.1029306083,0,500
17200,66401.31116272078,0,500
17300,67176.96055379939,0,500
17400,67434.06913692462,0,500
17500,68104.28077592845,0,500
17600,68563.6959654074,1,499
17700,69314.20407502461,1,499
17800,69846.68862900726,0,500
17900,70528.62447367384,0,500
18000,71772.59581720394,0,500
18100,72939.53126550202,0,500
18200,74548.41810361839,0,500
18300,76146.49226242906,0,500
18400,77474.13091455676,0,500
18500,79053.14118299821,0,500
18600,80709.48003660578,0,500
18700,82835.72545598615,0,500
18800,84985.49495256698,0,500
18900,86616.88362963965,0,500
19000,88187.24879428855,0,500
19100,89588.05249525189,0,500
19200,90730.16738008162,0,500
