seed,nematic,polar,nematic_2,polar_2
734109262104827,0.4839704851393594,0.1761453594141407,0.015042540310070199,0.005512022671068797
401686787590537,0.5703015305226584,0.5602595488020272,0.0009498182983349717,0.0009712321629597573
350020380685320,0.28919506762077474,0.15834480907050294,0.0138810648148751,0.007598422297442708
484612500106051,0.5558868472704739,0.15749224556416264,0.021136520154348498,0.005889010507556474
604884003999171,0.19466138402358876,0.1519534213043104,0.009171970126659549,0.0071786198248730325
501697692195937,0.45307149871263314,0.39151308342459984,0.0033511724356225306,0.002340384064469914
851083349436041,0.202274180083935,0.30245057704185274,0.041074158878359635,0.0606152715095672
796940938751527,0.5836439205348998,0.5289193635025912,0.004242781531217273,0.0024359611476190723
7713914261614,0.5850858126921252,0.1519416481715936,0.025757591079943964,0.006697966433511009
576259920081951,0.23532592438715838,0.15642084734532297,0.009788839043312658,0.006469030059460103
1070126987202609,0.7855414462164039,0.21997096316316248,0.013707020330725453,0.0037179559732746243
162309295428918,0.36875814045728766,0.15909281002796918,0.014639002419902791,0.006329185781318539
1068084324211974,0.1300411406683105,0.2347873553382236,0.031014553250220896,0.0529330409000623
351091003490802,0.6269726875569223,0.5738928525165168,0.001065974413909395,0.0009634553231706792
476623210066927,0.18425355833425702,0.14970259585528337,0.008217496615281074,0.006633084845913914
931910273456500,0.11596950264250808,0.2757422253553853,0.017569618947625036,0.04343542970524517
460717270137620,0.42606163937185043,0.1603299735957947,0.015495963040261011,0.005936778761416511
618787482224677,0.5927357238511006,0.18891883063629608,0.01587835627560672,0.005101720159986506
31028804052714,0.29930339517367294,0.14087194711590023,0.020026413837359862,0.009404972772868364
848380339120121,0.7706709626560121,0.1455710314620269,0.029154376032044578,0.005585219844033551
605895506705858,0.7913576940698228,0.18798312293366332,0.027908776065353816,0.006709572367357645
371244909592213,0.7769924906846687,0.1619494294318979,0.027704767997338554,0.0057961174202489545
887691803963939,0.5722891789526934,0.555065176404256,0.001485980966288273,0.0014446615787509344
341367030785281,0.46157265700482697,0.15256092345141176,0.019893339852723242,0.006559427744622102
510593232092641,0.5319851298521485,0.17986343417854514,0.01422745115587867,0.004771998403414864
150917535351633,0.3265467429124112,0.25015906851924935,0.007278067024047717,0.005580300639649757
453864874513756,0.2705051426164973,0.33297248509472493,0.0035652642234084253,0.003852890079624012
229070237359158,0.4430595179674633,0.45421397174684175,0.0017266114511543702,0.0018746761308438041
295338566340576,0.38475982096216205,0.1731534838963457,0.011552246533356982,0.005179202011291643
844835515273933,0.42953528045743716,0.1746589380980696,0.014351504461066535,0.005800607294698228
315712195248884,0.8539125949610311,0.20272584236240926,0.02219437600501853,0.005205552706030818
546276473453276,0.5801132987590277,0.5580129537033164,0.00104665721711299,0.0010115235571372771
1104211921913509,0.19166927648942866,0.2737776728106767,0.0045500444091818824,0.006794994046225404
1082729744800802,0.13399484817915705,0.1620702589801844,0.007075896237164299,0.008587998291604948
816040927085971,0.5009997201327577,0.1616461775964705,0.027605680499185048,0.008847303999096834
609367266722641,0.2827839405882815,0.21430407163321016,0.005418190958285713,0.0038172262762910065
311751781598459,0.5713511020712436,0.16245867132172992,0.018264816682542977,0.005204689560241771
180878082594115,0.5502693602409403,0.13812362506395348,0.018587753549445456,0.00464228369237919
1092038932415872,0.37130765802836224,0.2781489462939648,0.010450452758773033,0.006314256613250811
581041572900200,0.6528176738342688,0.623332912219177,0.0010533292726925586,0.0009923524168955953
130453083214186,0.602866449030559,0.18109156391252137,0.026891665233636716,0.008053735991025518
701987058071801,0.34931084346153846,0.15028695845990703,0.01722911300951362,0.007321408391573372
874467446318397,0.18054230610891375,0.14082938994909086,0.009132707822766466,0.007159299028260743
690180359955634,0.383280857650341,0.15694726758803,0.01856320230059471,0.0073711513684869435
1032785400457749,0.3497126566644225,0.16300047612534826,0.014736134805271243,0.00679649695587175
44577617154917,0.6084185265042623,0.5958064969231103,0.001207563827837746,0.0011635643311211185
595138602756779,0.5599456276067307,0.5987916020198755,0.0011537608059787182,0.0014359575788475674
517166228317078,0.13330740807880337,0.22071710216624935,0.027367947205717856,0.04823727664319581
70199386339719,0.3340328216576637,0.14866145364658143,0.013741013081563383,0.006083259100619581
722071326265667,0.5507793215658329,0.17506030777918374,0.03457236125756347,0.011028080326601849
959979233570859,0.34507277575273726,0.1823776289790262,0.010595385491077698,0.005622534358537213
667592237473616,0.5212924694597311,0.49443496432595535,0.0010178681969099947,0.000968742346695715
292843692953188,0.6371370216177635,0.5995908280040221,0.0010670939458150615,0.0009635870688711451
945622526456000,0.2973152915012836,0.17166849990908326,0.012331454115152877,0.007134594654317744
573641366056098,0.5565336000388782,0.5893780396305112,0.0011697043641081177,0.001197177522143644
575209747940671,0.28027987278797956,0.15248481771028263,0.012007362769986742,0.006510166111429703
847836640960530,0.3016027711413786,0.16422839982692897,0.012475471813839144,0.006763601235927833
166545407203722,0.6873995744158904,0.18964965078290486,0.02387112087514507,0.006478780058108247
922817646891254,0.12643446557533192,0.15370116983327403,0.006365596705880221,0.00785534437930983
769312664147949,0.40966814364525195,0.4476381840838851,0.0016637750891092065,0.0019055824115253104
886192373395909,0.7758650521948978,0.15328373730779118,0.03261011289803963,0.006499643681510494
215740729027954,0.33294833900258924,0.29490219699759274,0.006804751192191222,0.005175917813454621
903381734482463,0.2935586615868701,0.18827642887161833,0.010685273148424542,0.011655774356163145
215411591372525,0.57726714744475,0.5520661039975739,0.0012005273672788155,0.0012378550818519963
91820085255413,0.13615016781883585,0.20183462910528294,0.02379774844064971,0.036516813451480314
962899970830917,0.2091246912176421,0.21470943929074374,0.006473100238715675,0.006436111021591487
969719008256981,0.5789728122450479,0.601090137979905,0.0010411281292176321,0.0011005042440769147
986893035328992,0.7043428141078865,0.14668446873473934,0.04198392485068558,0.008646202903160408
531323109617933,0.6841807952446239,0.6538153999544913,0.0011487955791842103,0.0011049720303186726
308551055971772,0.5864474695074368,0.6069873404845862,0.0010142532801446541,0.0010471465656277006
7984690204788,0.767586337890848,0.15570085611936355,0.03910331468785427,0.007810558018345139
727017096545658,0.6331919835436838,0.5768827709853938,0.001216223395903103,0.0010362499135538354
810545908121264,0.3753165488789666,0.15946636424643534,0.013124163337657008,0.005583727682109892
