seed,nematic,polar,nematic_2,polar_2,fraction_elongated,nematic_m2,polar_m2,nematic_2_m2,polar_2_m2,fraction_elongated_m2,nematic_m4,polar_m4,nematic_2_m4,polar_2_m4,fraction_elongated_m4
974443487743328,0.9429188558506687,0.8361853109731224,0.9422231962162051,0.8355639557772279,0.9992599999999999,0.8891038677187608,0.6992126053190684,0.8877985082329247,0.698171210839414,0.99852294,0.7905337452845781,0.48891711297274587,0.7882356058134696,0.48745445699610335,0.9970575771334199
703985244396274,0.9278404309152571,0.9221063495100066,0.9278404309152571,0.9221063495100066,1.0,0.8608894143663949,0.8502801758916944,0.8608894143663949,0.8502801758916944,1.0,0.7411359222353888,0.7229765682952592,0.7411359222353888,0.7229765682952592,1.0
1122578106359740,0.9098175767260053,0.544451256764984,0.9098175767260053,0.544451256764984,1.0,0.8277709749757919,0.2964274462791168,0.8277709749757919,0.2964274462791168,1.0,0.6852145603904951,0.08786955725645205,0.6852145603904951,0.08786955725645205,1.0
492938554100859,0.9149708369509173,0.5940859490467926,0.749361115462801,0.48655639226932323,0.8190000000000001,0.8371823324247768,0.3529388243246291,0.5615492584795754,0.23673759874281255,0.6707609999999995,0.7009100271622297,0.1245668161574076,0.31535366309593926,0.05604514167742775,0.4499203191209996
170902461924754,0.9258743933126011,0.9564945532300816,0.9258743933126011,0.9564945532300816,1.0,0.8572584122352024,0.9148827359705856,0.8572584122352024,0.9148827359705856,1.0,0.7349434577818935,0.8370137346712334,0.7349434577818935,0.8370137346712334,1.0
260045648084392,0.9531088958140771,0.79203570227839,0.9520217683533736,0.7911329410119776,0.9988600000000005,0.908428575897203,0.6273212684757827,0.9063566461625987,0.6258925211039749,0.9977216600000004,0.8252860288400541,0.393533765606275,0.8215228871512512,0.39174442285755595,0.9954499453715006
450419983107763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543308666121182,0.9141065544150293,0.6278229038943415,0.8778812450731196,0.6029224012804292,0.9603400000000005,0.8356625248488352,0.3941634723430265,0.7708208789528276,0.3635297523977403,0.9222880999999998,0.6985720495018478,0.1553677977660387,0.594615516409779,0.13217473543417926,0.8507453004103397
593849570694833,0.9405327898837349,0.4990453385371038,0.9405327898837349,0.4990453385371038,1.0,0.8846036879352908,0.24904638211871646,0.8846036879352908,0.24904638211871646,1.0,0.7825299104986534,0.06202423219685304,0.7825299104986534,0.06202423219685304,1.0
582382717235568,0.9422443474640891,0.7906057181703926,0.9420747009950464,0.7904634610707225,0.9998200000000003,0.8878258122307564,0.6250598430591305,0.8875063015456631,0.6248351739295931,0.9996403000000003,0.7882396495475038,0.39070589886676116,0.7876729692282736,0.390425708482366,0.9992817973617403
1123570616129223,0.9208068072722341,0.9379261633342361,0.9198860004649623,0.9369882371709015,0.9990000000000004,0.8479244316717629,0.879712191665134,0.8462294307328508,0.877953646993995,0.9980010000000005,0.7191091808747464,0.7739171255369706,0.7162370559306152,0.7708260974426814,0.9960059960010007
680622798933824,0.9382536318414126,0.16314559072969015,0.8697611167169896,0.15123596260642277,0.9269999999999997,0.8803270105295424,0.0266168248908723,0.7564905296313413,0.0228726095166484,0.8593290000000003,0.7750007536878375,0.0007084917635674718,0.5722964624947929,0.0005231831428123741,0.7384463302409999
201764007966294,0.9607396272366959,0.343043645658141,0.9232707817744646,0.32966494347747355,0.9609999999999991,0.9230223623392341,0.11767905559087008,0.852430535089892,0.10867907909833596,0.9235210000000004,0.8519766745331944,0.013848413142145759,0.7266432698181491,0.011811187451716271,0.8528910374409996
453356923466257,0.8923230899601758,0.9371599829138871,0.8923230899601758,0.9371599829138871,1.0,0.7963216323591,0.8782739386317118,0.7963216323591,0.8782739386317118,1.0,0.6343859135962859,0.7713830371637248,0.6343859135962859,0.7713830371637248,1.0
346214149398000,0.9479563327178023,0.8973673983480402,0.9479563327178023,0.8973673983480402,1.0,0.8986234577682229,0.8052684417414845,0.8986234577682229,0.8052684417414845,1.0,0.8075322036837086,0.6484578885213795,0.8075322036837086,0.6484578885213795,1.0
353918643079908,0.8903568404260469,0.7888267845277593,0.8841631947450894,0.7832747022939767,0.99302,0.792783912725365,0.6223758459337659,0.7818516464799364,0.6135909652318194,0.9861166999999992,0.6286598180144713,0.3876715121569825,0.6116248352472262,0.37667086735700894,0.9725359712910191
971536625474344,0.7882213226249527,0.2890439486144086,0.785968732459626,0.28821631351935517,0.9971400000000001,0.6213450158999835,0.08358541430404536,0.6178020953623707,0.0831069441970445,0.9942892599999992,0.38620021842277225,0.006999282725082515,0.3818169023068787,0.006919209558412759,0.9886154296425396
799035771825238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114806189928891,0.9394185068847181,0.6319413300553954,0.9394185068847181,0.6319413300553954,1.0,0.8825328080894407,0.3993501712064226,0.8825328080894407,0.3993501712064226,1.0,0.7789544580132831,0.15948108094641655,0.7789544580132831,0.15948108094641655,1.0
216465895742590,0.9155870754459212,0.7822155429153963,0.9143250662103033,0.7811352072472885,0.998620000000001,0.8383325880945475,0.6118701579983529,0.8360261035176567,0.6101799864957774,0.9972421800000005,0.7029112776635473,0.37440712178902685,0.6990587123594539,0.37233859048501783,0.9944930644077006
926435018171726,0.9248954733008552,0.8567030482502147,0.9230456823542533,0.8549896421537143,0.9979999999999994,0.8554563217011291,0.7339406601659855,0.8520379182396113,0.7310078332879619,0.9960039999999993,0.7318897683689639,0.5386704993810756,0.7260521921676909,0.5343740462491748,0.9920239680159996
744517311885370,0.9666436848270092,0.6137189451092507,0.9666436848270092,0.6137189451092507,1.0,0.9344039707855167,0.3766512528887372,0.9344039707855167,0.3766512528887372,1.0,0.8731255304788564,0.14186663207363082,0.8731255304788564,0.14186663207363082,1.0
812580382463326,0.9609566664988459,0.47564735324509655,0.9525574332219587,0.471490305080562,0.9912599999999999,0.9234397084962539,0.22624053070962064,0.9073669015334381,0.2223033787422902,0.9825965800000006,0.852748256215315,0.05118489184766203,0.8233191878596205,0.04941903334143066,0.965496795600101
521742092743191,0.9550124705187105,0.08539516103252082,0.8194006997050539,0.07326904816590284,0.8579999999999995,0.9120524999318892,0.007292416210872344,0.6714202165598592,0.005368414287460627,0.7361639999999998,0.8318531905846139,5.318174905690214e-05,0.4508123843154791,2.882118066718029e-05,0.5419374348959994
1008612444973162,0.957622739140092,0.503212518541314,0.957622739140092,0.503212518541314,1.0,0.9170419102964921,0.25322297967874646,0.9170419102964921,0.25322297967874646,1.0,0.8409680662514673,0.06412202012301634,0.8409680662514673,0.06412202012301634,1.0
121838283310165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431006493426170,0.9727827755027028,0.9413345194639375,0.9727827755027028,0.9413345194639375,1.0,0.9463079885123247,0.8861107868043095,0.9463079885123247,0.8861107868043095,1.0,0.8955050861843928,0.7851927136918663,0.8955050861843928,0.7851927136918663,1.0
765322069857382,0.9211344807006069,0.8641227816206358,0.9202133462199061,0.8632586588390153,0.9990000000000004,0.8484938547242851,0.7467094818481952,0.8467977155086912,0.7452168095939803,0.9980010000000005,0.7199592199171202,0.5575789364123058,0.7170836999136543,0.5553519639105171,0.9960059960010007
725201757884584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184656659025018,0.9432230937650659,0.6360223254964059,0.8063992503044364,0.5437610266790958,0.8549399999999996,0.8896715124767313,0.40452545580616783,0.6502812434696746,0.2956769739682693,0.7309224999999998,0.7915214714466586,0.1636425457867367,0.4228695725750801,0.08742595502009025,0.5342479822947394
1034686135547599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380972098894405,0.9175829620593611,0.9081307845142897,0.9155130531281741,0.9060786953296085,0.9977399999999994,0.8420184426188996,0.8247282231911605,0.8382313397695809,0.8210063000872805,0.9954858199999994,0.7091958076324988,0.6802641158955594,0.7028553998985736,0.6741417452622155,0.9909948467120597
742183958399040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37852570490343,0.9337700392935036,0.5300753168894403,0.9302412244668828,0.5280705906348615,0.9962199999999999,0.8719284655280837,0.280981128676566,0.865353169766287,0.27885902179860955,0.9924553399999989,0.7602661460644669,0.07895184060513684,0.7488514376044384,0.07776288147126258,0.984971775579499
734109262104827,0.8989531331346652,0.7268691765804022,0.7811902726940245,0.6316493144483697,0.8689999999999999,0.8081455574486595,0.5283403356753367,0.6102800073084871,0.3989820162289227,0.7551610000000005,0.6531924244124988,0.27914675525043525,0.37249482626743435,0.1591884997650613,0.5702681359210003
401686787590537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350020380685320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484612500106051,0.9539409850590786,0.212121811656667,0.9529870440740192,0.21190968984501038,0.9990000000000004,0.9100062184672428,0.04499580878968997,0.9081871160365266,0.04490586216791938,0.9980010000000005,0.8281215574255986,0.0020246490553921448,0.8248140366135825,0.0020165625989683363,0.9960059960010007
604884003999171,0.9417802311639345,0.6640127777295872,0.9417802311639345,0.6640127777295872,1.0,0.886979890806305,0.44091566039865865,0.886979890806305,0.44091566039865865,1.0,0.7868393318908926,0.1944113664816951,0.7868393318908926,0.1944113664816951,1.0
501697692195937,0.9472256418140597,0.8270366990400407,0.9472256418140597,0.8270366990400407,1.0,0.8972415047249725,0.6839902503737179,0.8972415047249725,0.6839902503737179,1.0,0.8050605644993535,0.46784416252599537,0.8050605644993535,0.46784416252599537,1.0
851083349436041,0.961277625819617,0.8475850333567743,0.960337138931763,0.8467536638184895,0.9990199999999999,0.9240630493241029,0.7184025508790387,0.9222596589271141,0.7169933516440099,0.9980418999999996,0.8539235345394494,0.5161084477340492,0.8506081094818841,0.5140840110491935,0.9960913816924595
796940938751527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7713914261614,0.9568871178969343,0.3856817724827712,0.6765191923531326,0.27267701314531917,0.7070000000000004,0.9156358807889068,0.1487505712647772,0.4576796793764542,0.07435282429612763,0.49984900000000015,0.8383997632800434,0.022126816750560784,0.20947336157210852,0.005528363542824412,0.24984902280099966
